system:index,acq_date,incendio,random_date_id,.geo
1027,2023-10-24,0,0.8137523012169353,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2023-06-02,0,0.41835590624208585,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1030,2023-09-10,0,0.694234012953598,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2023-01-11,0,0.029796300692166766,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2023-11-06,0,0.8504495250076362,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2023-05-06,0,0.3445599816416194,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2023-02-06,0,0.10007778911687193,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2023-04-07,0,0.26604557584003896,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2023-09-16,0,0.7105167447890174,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2023-02-23,0,0.14773821197528214,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1039,2023-07-23,0,0.5590006141522363,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2023-09-08,0,0.6894774824551432,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2023-12-19,0,0.9684911332435373,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2023-08-16,0,0.6261805408084452,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2023-05-08,0,0.3500142012462083,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1045,2023-02-15,0,0.12587538209629656,"{""type"":""Point"",""coordinates"":[-76.635407884227,-7.353974209500567]}"
1046,2023-09-21,0,0.7247235027548613,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2023-10-30,0,0.8303214182466251,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2023-04-06,0,0.26276054477271493,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2023-07-11,0,0.5273576862584203,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2023-03-23,0,0.22500730469331764,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2023-01-24,0,0.06346053918972405,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2023-03-07,0,0.1786306220420456,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2023-10-15,0,0.788721850920428,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2023-12-28,0,0.9933654916916141,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2023-06-15,0,0.4559112604342106,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2023-01-20,0,0.053291607138188035,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2023-08-30,0,0.6635473838095768,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2023-11-14,0,0.8717471098466842,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2023-02-13,0,0.12065221959434314,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2023-04-19,0,0.2986202782558016,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2023-10-28,0,0.8260307588829968,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2023-06-25,0,0.481500525729323,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2023-01-29,0,0.07849530023763451,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2023-12-08,0,0.9378251451436288,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2023-10-17,0,0.7961992697285636,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2023-10-18,0,0.7979979714076973,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2023-10-18,0,0.7979241971480533,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2023-11-07,0,0.8536025133114162,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2023-01-27,0,0.07197528144348964,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2023-07-24,0,0.5619550535548135,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1073,2023-02-15,0,0.12497822974964679,"{""type"":""Point"",""coordinates"":[-76.8613209261512,-6.99869942925542]}"
1074,2023-02-20,0,0.13826725785527672,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1076,2023-04-16,0,0.2894346354970838,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2023-08-15,0,0.6230591873149736,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2023-03-26,0,0.23268260381759753,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2023-02-23,0,0.14673247741191664,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2023-03-18,0,0.20993170815749918,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2023-04-26,0,0.3169330008022261,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2023-07-19,0,0.5476792738072493,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2023-07-10,0,0.5222654337934121,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2023-05-26,0,0.4003849737424251,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2023-09-12,0,0.6999720798334547,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2023-06-23,0,0.4768901204849686,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2023-01-15,0,0.040852312579681915,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2023-07-15,0,0.5373782251195621,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2023-06-30,0,0.4967464704560889,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2023-03-04,0,0.1729113493683213,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2023-06-26,0,0.48500271076176715,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2023-12-28,0,0.9944367686783561,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2023-11-17,0,0.8817218096859216,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2023-05-23,0,0.3923647965801679,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2023-11-17,0,0.8816256716447692,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2023-04-26,0,0.31628659066842235,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2023-08-26,0,0.6517456225549598,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2023-03-28,0,0.2371144998247059,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2023-11-28,0,0.9096832142072606,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2023-11-14,0,0.872390211317124,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1102,2023-09-20,0,0.7212684862599096,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2023-08-10,0,0.6089680196894895,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2023-03-22,0,0.2207153806675839,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2023-01-20,0,0.05454339102771133,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2023-12-15,0,0.9584310660270117,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2023-11-02,0,0.8388306315798927,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2023-09-10,0,0.6926604737697188,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2023-09-12,0,0.697975466583833,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2023-06-10,0,0.44140342019860757,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2023-06-16,0,0.45691289612814745,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2023-08-26,0,0.6513915845780057,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2023-05-28,0,0.40546811246278425,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1114,2023-10-12,0,0.7823230097332774,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1115,2023-01-28,0,0.07603733497934606,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2023-08-28,0,0.6583630791363356,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2023-01-02,0,0.004510575419769736,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2023-06-23,0,0.4777836077382548,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2023-03-22,0,0.22221698896265496,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2023-10-30,0,0.8311666545283635,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2023-09-04,0,0.6761545463513413,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2023-04-18,0,0.2953838979368354,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2023-03-27,0,0.23587479743194062,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2023-06-04,0,0.42543027898373964,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2023-11-04,0,0.8436228147355691,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2023-04-19,0,0.2988909218264526,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2023-08-17,0,0.6290244719642403,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2023-05-07,0,0.3472672956849653,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2023-09-28,0,0.742473632524986,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2023-02-18,0,0.1328426142808259,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2023-06-22,0,0.47335199647779846,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2023-11-04,0,0.8436388951037395,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2023-06-24,0,0.4781983009543481,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2023-12-06,0,0.9323435512545101,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2023-05-28,0,0.4053461564934382,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2023-10-09,0,0.7742015055809154,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2023-12-05,0,0.9300889126114918,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2023-08-27,0,0.6551032050133081,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2023-05-15,0,0.3684624070978615,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2023-03-17,0,0.20750126998564966,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2023-08-13,0,0.6163780352608373,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2023-12-28,0,0.9929679770295364,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2023-06-18,0,0.4625606916315259,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2023-04-09,0,0.2700334385067782,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2023-07-22,0,0.5565735377912091,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2023-07-19,0,0.5481582496285667,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2023-09-28,0,0.7444393212485579,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2023-02-21,0,0.14236716219697576,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2023-01-23,0,0.06257056820949392,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2023-03-19,0,0.21238632081313613,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2023-10-17,0,0.795050459912039,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2023-11-09,0,0.8593671902849966,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2023-10-28,0,0.8257992928361634,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2023-08-12,0,0.6149761115121071,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2023-03-21,0,0.21967581911621614,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2023-05-04,0,0.3390942764715874,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1157,2023-04-17,0,0.2912114350563664,"{""type"":""Point"",""coordinates"":[-77.03415799769597,-7.1977592020733425]}"
1158,2023-10-07,0,0.7690733740245307,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2023-06-18,0,0.4632139722264953,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2023-07-07,0,0.5149035644703733,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2023-06-06,0,0.430783748843499,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2023-12-01,0,0.9184238538655631,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2023-04-28,0,0.32387684659010874,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2023-05-02,0,0.3336654115493134,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2023-09-13,0,0.7024322995056898,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2023-07-03,0,0.5049023499729725,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2023-02-08,0,0.1063233180999692,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2023-03-26,0,0.23201422182665277,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2023-04-14,0,0.283050403687506,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2023-01-10,0,0.024780357624630378,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2023-02-27,0,0.15850407527861876,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2023-10-18,0,0.7993304784672248,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2023-12-24,0,0.9821343220993979,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2023-11-19,0,0.8863028713201186,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2023-11-12,0,0.8654087823642475,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2023-02-16,0,0.12859023374182876,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1178,2023-08-08,0,0.6036731294940142,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2023-02-18,0,0.13392531694829424,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2023-03-08,0,0.1823482567080119,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2023-10-04,0,0.7596257173296797,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2023-08-19,0,0.633967617283602,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2023-06-30,0,0.4952274852372347,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1185,2023-01-30,0,0.08131346412769813,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2023-08-28,0,0.6585471277957677,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2023-08-06,0,0.5977212052002348,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2023-06-11,0,0.44275326482422794,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2023-09-18,0,0.7145309103711074,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2023-05-11,0,0.3573051211729861,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2023-02-19,0,0.13631564574089727,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2023-08-08,0,0.6036308233566189,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2023-06-24,0,0.4792868776920136,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2023-07-31,0,0.5818778806516741,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2023-04-15,0,0.2876927479482172,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2023-06-04,0,0.4248208750011392,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2023-05-09,0,0.35196391404916516,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2023-06-19,0,0.4669841592510039,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2023-06-01,0,0.4174004389711641,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2023-12-14,0,0.9540023314726861,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2023-10-04,0,0.7583933607983475,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2023-07-22,0,0.5557305265092652,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2023-12-27,0,0.9893293527548763,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2023-04-25,0,0.3158935485257276,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1208,2023-09-01,0,0.6690766686417324,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2023-04-01,0,0.24956157542199653,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2023-05-03,0,0.3361156309221731,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1212,2023-06-12,0,0.4452674692889165,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1214,2023-07-26,0,0.5670116832234499,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2023-01-19,0,0.05188943544625502,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1216,2023-01-12,0,0.03245416290819747,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2023-01-08,0,0.019437222326084358,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2023-11-30,0,0.9159797911609122,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2023-02-09,0,0.10925487939380185,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2023-03-12,0,0.19362333530732823,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2023-10-16,0,0.792004615475063,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2023-06-15,0,0.45467083227703897,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2023-10-27,0,0.8229172842637428,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2023-10-22,0,0.8094519001701734,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2023-10-23,0,0.8124132403108435,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2023-05-07,0,0.3466734829444984,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2023-01-22,0,0.058931634849888725,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2023-04-24,0,0.31122238156429993,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2023-05-22,0,0.38934280041682845,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2023-11-01,0,0.8377654795420746,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2023-01-23,0,0.06188957017647456,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2023-06-20,0,0.4678534797122583,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2023-04-25,0,0.31421992184397085,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2023-07-28,0,0.5732194171286008,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2023-12-09,0,0.9415541344878736,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2023-03-29,0,0.24026715562567857,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1237,2023-06-05,0,0.4273727860308697,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1238,2023-05-06,0,0.34538557168267836,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2023-09-20,0,0.7211021740552828,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2023-03-05,0,0.17456296285216832,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2023-12-25,0,0.9836489248386241,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2023-08-21,0,0.6374923036415795,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1245,2023-10-15,0,0.7885926788378688,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2023-03-05,0,0.17542986825728446,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2023-10-22,0,0.809189749891909,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2023-11-20,0,0.8891105444142842,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2023-06-28,0,0.4901036989247711,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2023-07-08,0,0.5181162082358549,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2023-03-14,0,0.19906982408181606,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2023-10-20,0,0.8030013273984374,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1254,2023-05-19,0,0.3815624869747066,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
1255,2023-11-19,0,0.8866993956038873,"{""type"":""Point"",""coordinates"":[-76.3692838667771,-5.275164226521276]}"
1257,2023-10-28,0,0.826360942835095,"{""type"":""Point"",""coordinates"":[-75.81118308604799,-5.822373025705751]}"
1258,2023-12-22,0,0.9759855635866698,"{""type"":""Point"",""coordinates"":[-76.5503319635523,-6.007162927883913]}"
1259,2023-03-13,0,0.19699855556820967,"{""type"":""Point"",""coordinates"":[-76.97601645146484,-6.122241228202742]}"
1261,2023-07-31,0,0.5823334399811643,"{""type"":""Point"",""coordinates"":[-77.490617012964,-5.231934551922712]}"
1262,2023-02-10,0,0.11180877589467086,"{""type"":""Point"",""coordinates"":[-75.76427198080877,-5.388800568828812]}"
1264,2023-02-25,0,0.1538437430245264,"{""type"":""Point"",""coordinates"":[-76.70501966558531,-5.622162432874228]}"
1265,2023-08-25,0,0.6500104990714543,"{""type"":""Point"",""coordinates"":[-77.20638603731945,-7.388452210624765]}"
1266,2023-01-13,0,0.035306005463142665,"{""type"":""Point"",""coordinates"":[-77.11825976617006,-7.345060499544703]}"
1267,2023-02-04,0,0.09542351573978469,"{""type"":""Point"",""coordinates"":[-77.43051392350198,-6.231532660134269]}"
1268,2023-08-24,0,0.6470185963038394,"{""type"":""Point"",""coordinates"":[-75.6304094962068,-7.014371526342947]}"
1269,2023-11-01,0,0.8364291255413442,"{""type"":""Point"",""coordinates"":[-77.31298293788737,-6.536547874138972]}"
1270,2023-09-20,0,0.7202029025320421,"{""type"":""Point"",""coordinates"":[-77.53041632467286,-5.369370124540203]}"
1273,2023-11-09,0,0.8592913265955006,"{""type"":""Point"",""coordinates"":[-76.58990578057626,-6.682338881301072]}"
1274,2023-06-19,0,0.46441396376741395,"{""type"":""Point"",""coordinates"":[-76.29662903245722,-7.496239899438951]}"
1275,2023-07-25,0,0.5656238285558814,"{""type"":""Point"",""coordinates"":[-76.95262753749782,-6.441502518699965]}"
1276,2023-09-12,0,0.6998694415592219,"{""type"":""Point"",""coordinates"":[-75.54381617905881,-6.308143679517888]}"
