system:index,acq_date,incendio,random_date_id,.geo
1006,2020-08-09,0,0.607082575732948,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2020-07-12,0,0.5294801552022784,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2020-08-19,0,0.6333210556883678,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2020-10-05,0,0.7627335513099078,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2020-05-25,0,0.3989134925144714,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2020-03-24,0,0.22994938881987415,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2020-06-10,0,0.441830692562842,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2020-12-27,0,0.9897462309408663,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2020-02-13,0,0.11820969195688036,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1015,2020-04-28,0,0.32370110843081656,"{""type"":""Point"",""coordinates"":[-76.53234904826876,-6.811703020411863]}"
1016,2020-10-22,0,0.8090719593898628,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2020-05-18,0,0.3782088843367105,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2020-11-19,0,0.8863750125353728,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2020-08-08,0,0.604852141449129,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2020-02-04,0,0.09482125010450426,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2020-01-30,0,0.08019475739764315,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1022,2020-11-20,0,0.8877507608066938,"{""type"":""Point"",""coordinates"":[-76.18780832521988,-5.944935096517128]}"
1023,2020-03-05,0,0.17777402412204535,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2020-03-25,0,0.23271030665929138,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2020-06-21,0,0.4733532236901745,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2020-10-10,0,0.7773261093947174,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2020-11-19,0,0.8872229768449902,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2020-06-18,0,0.46421122940390547,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1029,2020-06-16,0,0.4591433792254096,"{""type"":""Point"",""coordinates"":[-76.34423254304822,-5.829668681149241]}"
1030,2020-02-21,0,0.14192280769632193,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2020-01-02,0,0.005175379330095264,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2020-10-28,0,0.8248925991184434,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2020-12-13,0,0.9507889053119323,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2020-04-13,0,0.283852877902813,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1036,2020-11-04,0,0.8462589543013411,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2020-05-09,0,0.35576795801516703,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2020-05-22,0,0.3916358308147583,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2020-06-25,0,0.4830814827061807,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2020-09-21,0,0.7252737681100934,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2020-04-28,0,0.3248553115225097,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2020-04-28,0,0.325904797394979,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2020-02-22,0,0.1427950008144666,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1046,2020-01-09,0,0.024303287764135706,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2020-05-12,0,0.36246917704605963,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2020-09-05,0,0.6805503490994772,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2020-11-20,0,0.890115911985513,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1051,2020-12-30,0,0.9975867714125652,"{""type"":""Point"",""coordinates"":[-76.19994787889544,-5.847351714277372]}"
1052,2020-05-22,0,0.39009294601925804,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2020-11-09,0,0.8596147294893568,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2020-10-03,0,0.757673889644003,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2020-11-27,0,0.9073950965506562,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2020-07-29,0,0.5754529748729368,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2020-03-09,0,0.18791617116034642,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2020-10-24,0,0.8154302007642296,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2020-11-07,0,0.8539181689531973,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2020-02-24,0,0.14881529162236917,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2020-02-28,0,0.16129162010812026,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2020-09-29,0,0.7467706888854378,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2020-12-15,0,0.9566079396271059,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1065,2020-04-10,0,0.27420346651170335,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2020-10-26,0,0.8206794752234587,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2020-07-01,0,0.500714256612144,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2020-10-11,0,0.7794731855737028,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2020-12-15,0,0.9563902451689793,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2020-11-02,0,0.8397426378830934,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2020-10-17,0,0.7960884054687234,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2020-08-19,0,0.6351108300803829,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1074,2020-05-13,0,0.3658683208274496,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1075,2020-10-21,0,0.8070672545843027,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2020-01-02,0,0.005109670821637047,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2020-08-19,0,0.6346983646894465,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2020-10-23,0,0.8115393418900023,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2020-07-23,0,0.561597081958401,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2020-01-31,0,0.08448878482660127,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2020-02-13,0,0.1200467352762411,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2020-05-06,0,0.34656176501397173,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2020-01-03,0,0.005928411480170093,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2020-04-15,0,0.28947024187960646,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2020-05-30,0,0.41171246899660174,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2020-11-14,0,0.8735181293538924,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2020-08-21,0,0.640384532403944,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2020-12-10,0,0.944880894341531,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2020-07-19,0,0.5489579743007115,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2020-09-01,0,0.670659129202079,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2020-10-11,0,0.7782843452914747,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2020-05-10,0,0.3588696780752191,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2020-02-04,0,0.0947531089746122,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2020-01-06,0,0.014754898753761236,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2020-12-17,0,0.9618292329386469,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2020-01-03,0,0.006753362470517388,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2020-11-09,0,0.8594290996415129,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2020-11-22,0,0.8949731075334466,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2020-03-05,0,0.17634821328200945,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2020-08-30,0,0.6638965920036547,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1101,2020-12-06,0,0.9316451610865025,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2020-02-20,0,0.13910111416573356,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2020-04-25,0,0.3151333108426305,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2020-12-15,0,0.9576272188189415,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2020-07-11,0,0.5262830649218552,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2020-04-01,0,0.25197376206739763,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2020-11-27,0,0.9091086606694747,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2020-03-28,0,0.23919698193999583,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2020-07-13,0,0.5323574403266111,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2020-11-01,0,0.837550129559057,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2020-10-07,0,0.7678749888543279,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2020-09-11,0,0.6976881376019781,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2020-01-12,0,0.032345945151689426,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1114,2020-09-12,0,0.6999865869393072,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1115,2020-12-22,0,0.9759002006771302,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2020-11-03,0,0.8424361999918937,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2020-09-20,0,0.7226525106768401,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2020-01-11,0,0.029703252334832175,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2020-01-08,0,0.01963603545706183,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2020-06-11,0,0.44520614632713107,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2020-11-27,0,0.9079288610003895,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2020-10-07,0,0.7694935873520209,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2020-10-17,0,0.7964094310475932,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2020-06-01,0,0.416884586288253,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2020-03-07,0,0.1830922691866168,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2020-09-02,0,0.6713649414227475,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2020-06-30,0,0.49855330424562916,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2020-11-07,0,0.853411693791117,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2020-10-27,0,0.8244593293327406,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2020-10-09,0,0.7743849010626247,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2020-11-27,0,0.9070946299595897,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2020-04-12,0,0.28030513038475713,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2020-01-05,0,0.011437303115611419,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2020-09-09,0,0.690649877679252,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2020-06-20,0,0.47116486474177754,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2020-09-16,0,0.7119488408831218,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2020-09-17,0,0.7132431439366201,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2020-11-10,0,0.8608940749347734,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2020-10-30,0,0.8324617462879265,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2020-09-11,0,0.696658270927455,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2020-02-13,0,0.1185639397920406,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2020-09-06,0,0.6844575541709251,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2020-08-29,0,0.660831094298513,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2020-01-18,0,0.04732522005109119,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2020-11-20,0,0.8892707073626203,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2020-09-08,0,0.6886782653138913,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2020-03-27,0,0.23676286630253496,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2020-10-04,0,0.7602468138167809,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2020-03-10,0,0.19177977446770877,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2020-05-29,0,0.408431650053671,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2020-03-15,0,0.2040107338854329,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2020-12-09,0,0.941132597134852,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2020-06-14,0,0.4534593117672081,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2020-04-11,0,0.2787301194107583,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2020-04-08,0,0.27010798379095935,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2020-04-07,0,0.2661019543195634,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2020-09-07,0,0.6869258705771402,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2020-12-03,0,0.9257566721451437,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2020-10-26,0,0.8203350837190244,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2020-08-11,0,0.6135638376134133,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2020-03-11,0,0.19208259178951803,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2020-12-29,0,0.9960017967301407,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2020-01-12,0,0.03054533655533087,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2020-01-25,0,0.06594346846559529,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2020-12-01,0,0.9193745619726789,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2020-08-12,0,0.6152166215491344,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2020-10-11,0,0.7790854081384048,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2020-10-12,0,0.7814303061200745,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2020-07-16,0,0.54068153308282,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2020-03-10,0,0.19140374114963865,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2020-08-21,0,0.6398615652168178,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2020-01-18,0,0.04873265718630815,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2020-01-31,0,0.0845248489520396,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1176,2020-12-19,0,0.9672103287302909,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1178,2020-04-20,0,0.30407044793175075,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2020-12-03,0,0.9235426009269133,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2020-03-22,0,0.22261677868551755,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2020-03-01,0,0.16514266932131638,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2020-07-30,0,0.580489964378804,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2020-11-03,0,0.8411016938666459,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2020-09-04,0,0.677720118178085,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2020-04-06,0,0.26414149707009005,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2020-10-21,0,0.8067935419173381,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2020-08-05,0,0.5954539839065126,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2020-07-18,0,0.5462110353377644,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1190,2020-06-05,0,0.42960438796906175,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2020-01-11,0,0.029585958221298614,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2020-06-14,0,0.4534765910779357,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2020-10-23,0,0.8111801214729323,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2020-08-30,0,0.6654691917391404,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2020-10-26,0,0.8217436094229648,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2020-01-08,0,0.01932012100982028,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2020-06-23,0,0.4768076784439199,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2020-12-13,0,0.9523408102154094,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2020-06-26,0,0.4859123454383957,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1200,2020-01-02,0,0.004624025241830254,"{""type"":""Point"",""coordinates"":[-75.93802228835084,-5.906180880379202]}"
1201,2020-03-20,0,0.21646530452429935,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2020-02-14,0,0.12200520168781881,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2020-09-17,0,0.7147459616499798,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1204,2020-09-09,0,0.6919823241026339,"{""type"":""Point"",""coordinates"":[-76.4395241338938,-7.367557628064232]}"
1205,2020-01-09,0,0.02284146196111969,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2020-12-14,0,0.9554856116111341,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1208,2020-06-26,0,0.4852674402162267,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2020-11-05,0,0.8475399421572867,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1211,2020-03-07,0,0.18163051827555776,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2020-06-10,0,0.44324448959331764,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1214,2020-02-24,0,0.14804072930503243,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1216,2020-08-25,0,0.6513438075688395,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2020-05-15,0,0.37189569597047123,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2020-10-11,0,0.7796840471990754,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2020-07-23,0,0.5607394602890516,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1221,2020-08-29,0,0.6608644757860725,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2020-09-02,0,0.6720672133483315,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2020-12-27,0,0.9909297127740421,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2020-10-06,0,0.7648995745738952,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2020-12-30,0,0.9983422839941596,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2020-01-11,0,0.02956401174874823,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2020-03-15,0,0.20415990529990946,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2020-10-14,0,0.7889221211160933,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2020-01-03,0,0.0074341465205286505,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2020-06-05,0,0.42865080647112463,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2020-08-11,0,0.6110652871161564,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2020-10-19,0,0.8027381503316874,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2020-03-21,0,0.22095802446511714,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2020-10-22,0,0.8106334197694691,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2020-06-27,0,0.4885138141470079,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2020-05-21,0,0.3883484758692287,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1237,2020-10-01,0,0.7517718853301811,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1238,2020-08-25,0,0.6501956888596813,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2020-04-24,0,0.3132371367813396,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2020-01-27,0,0.07207018096246365,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2020-08-21,0,0.6410040651802056,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2020-01-22,0,0.05830069456405229,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1244,2020-04-03,0,0.25532850297581733,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2020-05-26,0,0.40067245091075265,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2020-05-05,0,0.34270498831211493,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1248,2020-01-01,0,0.0013304170422754336,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2020-10-16,0,0.7927463606013101,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2020-09-30,0,0.7488675279986186,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2020-04-28,0,0.32468557232568496,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
