system:index,acq_date,incendio,random_date_id,.geo
1004,2004-03-06,0,0.17982970995524572,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1006,2004-12-30,0,0.9995514355837305,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2004-04-28,0,0.3248436852321963,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2004-12-11,0,0.9472686943392529,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2004-09-01,0,0.6710454546601708,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2004-10-17,0,0.7954398550869352,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2004-11-08,0,0.8566303951396418,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2004-08-23,0,0.6465710215168009,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2004-07-11,0,0.528508947850776,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2004-05-21,0,0.3865503572909519,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1016,2004-09-15,0,0.7075756600590519,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2004-07-06,0,0.5139574374212467,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2004-04-24,0,0.3145943346171832,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2004-01-06,0,0.015579647005609987,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2004-12-02,0,0.9226430235708807,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2004-01-04,0,0.008632889286600554,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1022,2004-05-29,0,0.41083641255506353,"{""type"":""Point"",""coordinates"":[-76.18780832521988,-5.944935096517128]}"
1023,2004-08-07,0,0.6024256778770584,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2004-09-22,0,0.7279121324605529,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2004-12-11,0,0.9464054389353092,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2004-05-16,0,0.3749924354976927,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2004-05-03,0,0.33858970156236334,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2004-07-27,0,0.570737271096259,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1030,2004-01-13,0,0.03360600309520689,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2004-11-28,0,0.9099003891296028,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2004-02-04,0,0.09335305702908081,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2004-12-25,0,0.9860060736117153,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2004-11-12,0,0.8673592852365942,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2004-07-13,0,0.5331614194752241,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2004-02-18,0,0.13387276248238256,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2004-06-19,0,0.46844335577101814,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2004-09-17,0,0.7131064211565233,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2004-02-27,0,0.15655420695457967,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1040,2004-05-10,0,0.3568136686153309,"{""type"":""Point"",""coordinates"":[-76.44513634305123,-7.0852919010703905]}"
1041,2004-09-10,0,0.6934913044984835,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2004-02-07,0,0.10239452007808592,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2004-08-07,0,0.602153407990484,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2004-01-26,0,0.06871617580511602,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1045,2004-07-31,0,0.5810980028402389,"{""type"":""Point"",""coordinates"":[-76.635407884227,-7.353974209500567]}"
1046,2004-11-24,0,0.9010395253856437,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2004-04-01,0,0.24932899608097137,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2004-01-29,0,0.0772237782698495,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1049,2004-10-30,0,0.8307499033043224,"{""type"":""Point"",""coordinates"":[-76.5586078961979,-6.953777990970317]}"
1050,2004-10-06,0,0.7668281378826388,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2004-07-13,0,0.5338468827972652,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2004-10-11,0,0.7802686956344413,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2004-08-03,0,0.591448404714672,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2004-04-29,0,0.32738455748787865,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2004-09-20,0,0.7214252913676468,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2004-06-09,0,0.4409512068582735,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2004-12-13,0,0.9508439260603295,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2004-05-14,0,0.3693629635257959,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2004-02-02,0,0.08850676866673035,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2004-02-26,0,0.15466937306184803,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2004-07-15,0,0.5371079345354334,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2004-02-03,0,0.09082144832281414,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2004-07-04,0,0.5094014382758886,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2004-08-05,0,0.5960306126853462,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2004-08-16,0,0.6270089970883361,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2004-01-26,0,0.06959625281282,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2004-12-01,0,0.9201126528609767,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2004-03-18,0,0.21243079668974085,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1071,2004-02-18,0,0.1331377451188266,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2004-02-17,0,0.13007753322359528,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1075,2004-10-03,0,0.7575860305037104,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2004-08-02,0,0.5872023734158381,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2004-07-18,0,0.5461687701047221,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2004-03-29,0,0.24274558660946643,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2004-08-16,0,0.6269534797372173,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2004-10-25,0,0.8179188908501076,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2004-01-14,0,0.03576115541222058,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2004-08-13,0,0.6189230328521412,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2004-11-15,0,0.8748163737784553,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2004-09-23,0,0.7292439456574726,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2004-10-30,0,0.8309830141234539,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2004-08-11,0,0.6131414828836556,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2004-04-07,0,0.2662832032707939,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2004-11-26,0,0.906442521763118,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2004-03-15,0,0.20380768655504855,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1091,2004-09-02,0,0.6731446230095914,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2004-12-05,0,0.9299419168481388,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2004-12-09,0,0.9418915703580917,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2004-12-22,0,0.9779245746493783,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2004-04-25,0,0.3175473695608907,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2004-01-14,0,0.03709823589108341,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2004-05-17,0,0.37567189459561434,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2004-08-07,0,0.602002201984959,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2004-10-13,0,0.785375184309847,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2004-06-13,0,0.4511234652189048,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1101,2004-11-18,0,0.8844135500297443,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2004-01-12,0,0.03148866691674612,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1104,2004-11-09,0,0.8596170842230242,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2004-03-31,0,0.24872266884309613,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2004-02-18,0,0.13321980931794664,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2004-11-26,0,0.905319012877709,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2004-12-06,0,0.932100364164529,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2004-07-12,0,0.5302764056422077,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2004-08-12,0,0.6161513645200644,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2004-03-11,0,0.19261134650197187,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2004-12-28,0,0.9931583579821796,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2004-02-10,0,0.110581096115835,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1114,2004-05-27,0,0.40432755105783846,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1115,2004-12-17,0,0.96297477100242,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2004-09-01,0,0.6706491929807371,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2004-02-06,0,0.09979428844200089,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2004-12-22,0,0.9766215542977956,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2004-03-06,0,0.1790193342227555,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2004-10-10,0,0.7773072323585888,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2004-08-21,0,0.639026103680077,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2004-11-05,0,0.8484767713365984,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1124,2004-12-27,0,0.9914906962434737,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2004-06-19,0,0.4675106693834985,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2004-04-01,0,0.2495869519438496,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2004-07-09,0,0.522506261618006,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2004-10-23,0,0.8131972340650391,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2004-08-10,0,0.6092663172220466,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2004-02-13,0,0.11966643221149176,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2004-05-31,0,0.4139778396171804,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2004-12-30,0,0.9990683747057952,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2004-02-03,0,0.09210605606680977,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2004-01-07,0,0.018165426014973063,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2004-01-24,0,0.06568637360677698,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2004-03-18,0,0.21331366183449318,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2004-10-31,0,0.8348327859616061,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2004-11-10,0,0.8629566139058553,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2004-06-30,0,0.49671055143702525,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2004-10-22,0,0.8089533989235692,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2004-12-24,0,0.9815162194622704,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2004-02-08,0,0.10634410046901888,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2004-10-07,0,0.7684651892130112,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2004-02-10,0,0.11031077849964632,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2004-03-08,0,0.18382076023331306,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2004-11-14,0,0.872184431131881,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1148,2004-01-31,0,0.08356279114554166,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2004-03-31,0,0.24689513696809728,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2004-01-12,0,0.03273355792609922,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2004-04-17,0,0.2934288645141495,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2004-01-02,0,0.0034357730476169968,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2004-06-22,0,0.4755002797954577,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2004-08-31,0,0.6678983122067343,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2004-07-08,0,0.5183842277396264,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2004-06-03,0,0.4246422656973431,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1157,2004-01-27,0,0.0725122760516076,"{""type"":""Point"",""coordinates"":[-77.03415799769597,-7.1977592020733425]}"
1158,2004-03-18,0,0.21227715400599545,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2004-12-28,0,0.9925617815194772,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2004-01-07,0,0.017166998455181437,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2004-10-05,0,0.7642141843812715,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2004-12-12,0,0.9485611261531334,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2004-01-01,0,1.1604257583730515E-4,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2004-05-20,0,0.38410135316645233,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2004-04-30,0,0.32929660706020436,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2004-06-22,0,0.47415805219249296,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2004-10-30,0,0.8327388658360162,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2004-04-12,0,0.2816404999079657,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2004-09-09,0,0.692330602997532,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2004-03-25,0,0.23039718220566519,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2004-05-06,0,0.34585982121307224,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2004-01-02,0,0.004908984573899433,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2004-01-02,0,0.004422580910947382,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2004-05-11,0,0.35927073921744557,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2004-02-28,0,0.16048139385534277,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1177,2004-02-22,0,0.14258776753228142,"{""type"":""Point"",""coordinates"":[-76.27210728920325,-6.641370996240543]}"
1178,2004-05-02,0,0.3354454804716317,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1181,2004-07-25,0,0.5654571754932272,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2004-01-16,0,0.0417254192085732,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2004-08-14,0,0.6214368547147217,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2004-05-25,0,0.3986414462107536,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2004-05-27,0,0.4050530994231938,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2004-07-11,0,0.526606068928285,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2004-07-05,0,0.510049327855348,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2004-06-12,0,0.4471543892889711,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1190,2004-07-05,0,0.5102522027135317,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1193,2004-05-17,0,0.3762356396781378,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2004-10-15,0,0.791453933536896,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2004-06-03,0,0.4232667399597311,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2004-06-20,0,0.4689475206469492,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2004-09-12,0,0.7001390827816713,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2004-01-10,0,0.024876537654713426,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2004-04-01,0,0.2518715367187364,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2004-02-06,0,0.09989861459486848,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2004-05-07,0,0.34882085402252605,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2004-11-19,0,0.8864197530534431,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1204,2004-02-12,0,0.1168846791647179,"{""type"":""Point"",""coordinates"":[-76.4395241338938,-7.367557628064232]}"
1205,2004-12-11,0,0.947850799334064,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2004-07-10,0,0.5246850485437068,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2004-06-09,0,0.43971443007688205,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2004-06-08,0,0.4358421347532734,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2004-06-28,0,0.49062810594789596,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2004-09-25,0,0.736745900611428,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2004-12-16,0,0.9606934714257738,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2004-08-08,0,0.6043177354201649,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2004-01-13,0,0.03469731273274612,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2004-12-05,0,0.9298739481324062,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2004-03-29,0,0.24200022412538957,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1217,2004-08-29,0,0.6622973084188233,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2004-05-07,0,0.35048198272908715,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2004-04-29,0,0.3262152120884214,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2004-08-12,0,0.6142506508987882,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2004-06-19,0,0.46649083804864,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2004-07-01,0,0.5004467377300619,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2004-07-16,0,0.5403868466494949,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1225,2004-08-08,0,0.6045053274069329,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2004-07-06,0,0.5145865814541881,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2004-03-09,0,0.18738253806516514,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2004-04-28,0,0.325540358673552,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2004-07-14,0,0.5358487631206457,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2004-09-16,0,0.7098760417141918,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2004-01-10,0,0.02609092121683676,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2004-08-27,0,0.6561973912110296,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2004-07-22,0,0.5570831530884423,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2004-08-09,0,0.6077760265197529,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2004-09-13,0,0.702010924596813,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2004-10-13,0,0.7861950658058611,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1238,2004-07-07,0,0.5165255524732114,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2004-05-10,0,0.35695302401301565,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2004-10-28,0,0.8270557203757243,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2004-09-20,0,0.7225623154360837,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2004-04-08,0,0.27080028404607326,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1244,2004-01-04,0,0.0089392315651311,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2004-10-20,0,0.8052169883200827,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2004-05-14,0,0.3695777948020852,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2004-09-04,0,0.6771797617644119,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2004-07-28,0,0.5743686414509315,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2004-11-15,0,0.8752057397914909,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2004-11-13,0,0.8708213341232957,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2004-07-25,0,0.5665291975530475,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2004-09-18,0,0.7170192747562749,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1253,2004-02-12,0,0.11694363560508492,"{""type"":""Point"",""coordinates"":[-76.43208640903742,-7.137713754276464]}"
1254,2004-01-27,0,0.0725121793371678,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
