system:index,acq_date,incendio,random_date_id,.geo
977,2003-06-20,0,0.46834012870117403,"{""type"":""Point"",""coordinates"":[-76.3604718116053,-7.392389482278091]}"
978,2003-12-24,0,0.9817214080166768,"{""type"":""Point"",""coordinates"":[-75.81781716667395,-5.623597121632923]}"
979,2003-11-28,0,0.9114012559088458,"{""type"":""Point"",""coordinates"":[-77.14662187463146,-7.181016545835497]}"
980,2003-10-24,0,0.8141859321012107,"{""type"":""Point"",""coordinates"":[-76.76531716856294,-6.375064281525175]}"
981,2003-05-25,0,0.39686171159124595,"{""type"":""Point"",""coordinates"":[-76.24842900681286,-5.465266875680572]}"
982,2003-02-03,0,0.09304906396144641,"{""type"":""Point"",""coordinates"":[-76.34314573163867,-5.397648721010737]}"
983,2003-12-09,0,0.9404948555364601,"{""type"":""Point"",""coordinates"":[-75.640821414452,-5.921387481016298]}"
984,2003-01-09,0,0.022005301886172668,"{""type"":""Point"",""coordinates"":[-75.54453001162278,-5.3699868320408415]}"
986,2003-09-24,0,0.7323008089488664,"{""type"":""Point"",""coordinates"":[-75.54616509202799,-5.3149529866292395]}"
988,2003-10-13,0,0.7842302218244033,"{""type"":""Point"",""coordinates"":[-77.17612767759138,-6.606179550023269]}"
989,2003-06-13,0,0.4493282539875787,"{""type"":""Point"",""coordinates"":[-76.88582488471454,-7.327752780112304]}"
990,2003-07-07,0,0.5150305901189515,"{""type"":""Point"",""coordinates"":[-76.04005920267028,-6.8267458836303225]}"
991,2003-07-06,0,0.512565016280083,"{""type"":""Point"",""coordinates"":[-76.5408916216836,-6.143493830692505]}"
992,2003-07-09,0,0.5213431143730286,"{""type"":""Point"",""coordinates"":[-77.09989679523933,-7.149862558736682]}"
993,2003-11-02,0,0.8398328939945349,"{""type"":""Point"",""coordinates"":[-76.70268612653551,-5.274929614199417]}"
994,2003-05-30,0,0.4116985379995729,"{""type"":""Point"",""coordinates"":[-76.39313006840234,-7.07173503300346]}"
995,2003-06-29,0,0.49312985742975257,"{""type"":""Point"",""coordinates"":[-76.12800515028563,-5.531709345051456]}"
996,2003-01-27,0,0.07282585633273486,"{""type"":""Point"",""coordinates"":[-75.64334405460914,-5.885065132570478]}"
997,2003-08-10,0,0.6073795874649054,"{""type"":""Point"",""coordinates"":[-76.41583738866235,-7.082610644878744]}"
998,2003-04-19,0,0.29685012302554725,"{""type"":""Point"",""coordinates"":[-77.52385870382261,-6.059607457191615]}"
999,2003-08-17,0,0.626975782220274,"{""type"":""Point"",""coordinates"":[-75.5208242841422,-6.5791773780212175]}"
1001,2003-06-06,0,0.4303861437245937,"{""type"":""Point"",""coordinates"":[-77.15046908916776,-5.306306841629591]}"
1002,2003-02-03,0,0.09173173407888946,"{""type"":""Point"",""coordinates"":[-75.96963671647885,-7.327169653945901]}"
1003,2003-08-04,0,0.5911013275028185,"{""type"":""Point"",""coordinates"":[-77.51237097659782,-5.882755427823639]}"
1004,2003-03-29,0,0.24148249511150133,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1005,2003-05-25,0,0.39780149743933957,"{""type"":""Point"",""coordinates"":[-76.54314458566375,-5.813466395394225]}"
1006,2003-02-01,0,0.08637861171948824,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2003-01-05,0,0.013388012491355794,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2003-01-28,0,0.0763743266548157,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2003-01-13,0,0.03310041204877778,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2003-01-16,0,0.04266096191257207,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2003-07-21,0,0.5523598271548007,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2003-11-20,0,0.8888762159413794,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2003-06-17,0,0.45901883946205824,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2003-12-17,0,0.963958459527482,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1016,2003-06-09,0,0.43825487212771175,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2003-07-17,0,0.5429385822166629,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2003-05-23,0,0.3927719844923713,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2003-11-13,0,0.8688084151108503,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2003-08-07,0,0.6005550273352687,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1022,2003-12-22,0,0.977004362612174,"{""type"":""Point"",""coordinates"":[-76.18780832521988,-5.944935096517128]}"
1023,2003-01-29,0,0.07947902438894028,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2003-03-05,0,0.17527315128477916,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2003-01-24,0,0.0633562413016473,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2003-04-09,0,0.271190098586612,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2003-02-07,0,0.10337461042860774,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2003-07-12,0,0.5296602694888922,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1030,2003-11-22,0,0.8935816056244168,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2003-05-31,0,0.41482575945283684,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2003-02-18,0,0.13398929194469744,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2003-09-01,0,0.6701615289559625,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2003-08-21,0,0.6380851575359305,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2003-02-27,0,0.1581619391990785,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2003-02-16,0,0.12840520972927938,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2003-03-18,0,0.21153667932245945,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2003-05-09,0,0.35318426678277304,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2003-08-30,0,0.6646182172689291,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2003-07-09,0,0.5201583816626645,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2003-12-16,0,0.9602719321775198,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2003-02-10,0,0.11077592957075666,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2003-10-04,0,0.7600397523155125,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1046,2003-10-04,0,0.7589822286600094,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2003-03-28,0,0.23840134652669154,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2003-06-27,0,0.48798172846235655,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2003-10-31,0,0.8334522220960042,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2003-01-24,0,0.06476220661316401,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1054,2003-06-21,0,0.4718431178441833,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2003-06-15,0,0.45357907450968615,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2003-02-08,0,0.10704924202918575,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2003-09-03,0,0.6753798419117025,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1059,2003-04-04,0,0.25784614091661806,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2003-09-12,0,0.698029863437966,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2003-01-05,0,0.01190008383221608,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2003-08-23,0,0.6451803966615088,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2003-10-27,0,0.8215792988769584,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1065,2003-08-19,0,0.6328544139292076,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2003-03-11,0,0.19050127001945416,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2003-01-15,0,0.040509605482931144,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2003-06-10,0,0.44028267951601263,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2003-01-19,0,0.0518436622109365,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1071,2003-07-02,0,0.5009407087876732,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2003-10-27,0,0.8225818363602716,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1073,2003-07-08,0,0.517217375028057,"{""type"":""Point"",""coordinates"":[-76.8613209261512,-6.99869942925542]}"
1074,2003-12-12,0,0.9489559291385643,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1076,2003-02-03,0,0.09072322952999345,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2003-12-02,0,0.9222714591245497,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2003-08-19,0,0.63209887333542,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2003-09-20,0,0.7201479137023394,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2003-11-30,0,0.9154926839473178,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2003-09-02,0,0.6719264432309229,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2003-09-26,0,0.7369186422220442,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1084,2003-04-04,0,0.2578784503524659,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2003-07-06,0,0.51214428704366,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1087,2003-05-07,0,0.34841988098676835,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2003-11-01,0,0.8377920548103944,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2003-04-09,0,0.27056301834310836,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1092,2003-06-24,0,0.48048893286411765,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2003-07-26,0,0.5673250308374811,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2003-04-22,0,0.3065764512971584,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2003-09-22,0,0.7264766321635943,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2003-09-10,0,0.6932587816384413,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2003-08-20,0,0.6369182865268714,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2003-09-05,0,0.6807944319443143,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2003-11-27,0,0.9082405609917567,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2003-03-02,0,0.16598339523409233,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1101,2003-10-03,0,0.7568534276568134,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2003-08-14,0,0.6194824487248246,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2003-06-09,0,0.43875277023029136,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2003-10-18,0,0.7992805152805663,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2003-06-06,0,0.4303446456304115,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2003-03-24,0,0.22534395215598568,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2003-08-27,0,0.6560038264799695,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2003-11-23,0,0.8972324052960186,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2003-10-21,0,0.8052703336518514,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2003-11-11,0,0.8626654225125936,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2003-09-04,0,0.6765607480239315,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2003-08-30,0,0.6628321218700524,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1115,2003-12-16,0,0.9608869528771492,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2003-07-27,0,0.5708504666371943,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2003-10-30,0,0.831811795722314,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2003-10-27,0,0.8232570352678323,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2003-03-08,0,0.18306341992762476,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2003-01-03,0,0.005828414873580212,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2003-01-17,0,0.045210239972906185,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2003-09-08,0,0.6875881088355548,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1124,2003-04-11,0,0.2753333655796868,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2003-11-13,0,0.8706670515284387,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2003-04-02,0,0.25108177015120514,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2003-05-28,0,0.4064386835047764,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2003-10-06,0,0.7661480184758481,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2003-09-16,0,0.7102031884947776,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2003-08-29,0,0.6605085991383887,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2003-10-04,0,0.7599228002666166,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2003-01-20,0,0.05296939157891212,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2003-07-13,0,0.5311470009235574,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2003-08-06,0,0.5966805041669812,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1136,2003-01-21,0,0.056327352369939465,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2003-12-11,0,0.9455007926926701,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2003-05-06,0,0.3434890090817141,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2003-04-02,0,0.25081528357260996,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2003-02-15,0,0.124276663061336,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2003-02-19,0,0.13572617291023836,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2003-09-05,0,0.6800343379511266,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2003-02-13,0,0.12016432714006042,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2003-03-02,0,0.16693717613011227,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2003-11-15,0,0.8749847543679241,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2003-05-15,0,0.3705358452503553,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1148,2003-05-17,0,0.3756902601423442,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2003-07-20,0,0.5508423946271588,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2003-01-01,0,0.0024043910591317053,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2003-09-14,0,0.7038372811472898,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2003-02-25,0,0.15214600145199564,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2003-04-04,0,0.2574491107503887,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1155,2003-09-18,0,0.7144954281967889,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2003-04-05,0,0.2586571684999953,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1157,2003-03-04,0,0.17068060365162852,"{""type"":""Point"",""coordinates"":[-77.03415799769597,-7.1977592020733425]}"
1158,2003-02-14,0,0.12249984889441079,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2003-04-12,0,0.27877286302519033,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2003-07-14,0,0.5337281539713904,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2003-12-16,0,0.9603733302359503,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2003-04-22,0,0.30499313972690634,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2003-02-25,0,0.15306004627353764,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2003-02-04,0,0.09528114388503472,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2003-02-10,0,0.11133325001729832,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2003-02-17,0,0.13019882862410193,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2003-11-14,0,0.8721693509745242,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2003-04-15,0,0.2882435383322276,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1170,2003-08-07,0,0.6003321200272675,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2003-11-06,0,0.8515268595653658,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2003-01-30,0,0.0809156429188096,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2003-09-09,0,0.6901193862547714,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2003-11-08,0,0.8546542603516614,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2003-07-29,0,0.5763712636449464,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2003-02-22,0,0.14332601177562587,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1177,2003-11-26,0,0.9041126098746154,"{""type"":""Point"",""coordinates"":[-76.27210728920325,-6.641370996240543]}"
1178,2003-01-29,0,0.07741410152497363,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2003-12-03,0,0.9250478626545464,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1181,2003-12-02,0,0.920616406689654,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2003-05-10,0,0.3564525013653689,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2003-03-13,0,0.19571792780760033,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2003-01-15,0,0.04105706176551249,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2003-02-17,0,0.1306905004227965,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2003-05-05,0,0.34273049560898494,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2003-07-02,0,0.5006963058789663,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2003-02-05,0,0.09755956727469339,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2003-10-23,0,0.8107892613496568,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2003-12-26,0,0.9873075976894876,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2003-04-19,0,0.2968354009891253,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2003-06-11,0,0.4429327312449053,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1194,2003-07-20,0,0.5519876504197176,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2003-02-22,0,0.14495317762954052,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2003-01-02,0,0.002989060806346089,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2003-11-28,0,0.9112200716325182,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2003-12-07,0,0.9361522574039551,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2003-02-10,0,0.11213962581834447,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1200,2003-03-23,0,0.22377104992739583,"{""type"":""Point"",""coordinates"":[-75.93802228835084,-5.906180880379202]}"
1202,2003-11-30,0,0.9154655694292873,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2003-02-11,0,0.11385600900896009,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2003-02-23,0,0.14578935931580894,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2003-06-04,0,0.42576193307284094,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2003-11-16,0,0.8770966605245188,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2003-07-02,0,0.5026608360181611,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2003-05-29,0,0.4081103214668419,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2003-09-11,0,0.6962692510250701,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2003-05-01,0,0.3304789884892154,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2003-11-10,0,0.8624168659387383,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1214,2003-06-04,0,0.4233445024790594,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2003-10-13,0,0.7848544237555467,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1216,2003-07-19,0,0.5479549935784574,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2003-10-16,0,0.7937172375796538,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1219,2003-06-25,0,0.48170361716201937,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2003-08-12,0,0.612757768265515,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2003-09-06,0,0.683178431278711,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2003-03-09,0,0.18463857217795832,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2003-06-15,0,0.4560356022298535,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2003-06-21,0,0.47245035692115234,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2003-11-05,0,0.8468365803221191,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2003-01-07,0,0.016894565320502486,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2003-09-21,0,0.7225476562859618,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2003-03-17,0,0.20658015827315668,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2003-04-21,0,0.3045322131255722,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2003-02-19,0,0.13669248325375283,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2003-06-12,0,0.4452210033833467,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1233,2003-12-17,0,0.9632358356265129,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2003-08-04,0,0.5912358814804022,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2003-09-29,0,0.7457443484610945,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2003-09-13,0,0.7012061183826426,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1237,2003-04-02,0,0.25060098670585884,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1239,2003-04-12,0,0.2786664051507609,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
