system:index,acq_date,incendio,random_date_id,.geo
1014,2013-12-05,0,0.9306819240285725,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1015,2013-09-18,0,0.7152144463162272,"{""type"":""Point"",""coordinates"":[-76.53234904826876,-6.811703020411863]}"
1016,2013-02-23,0,0.1482782974617275,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2013-04-02,0,0.2511205316212983,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2013-02-10,0,0.11014022469960283,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2013-09-27,0,0.7399103073596492,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2013-02-22,0,0.14383907392344863,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2013-02-23,0,0.1464248062650525,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1022,2013-10-22,0,0.8099784867657149,"{""type"":""Point"",""coordinates"":[-76.18780832521988,-5.944935096517128]}"
1023,2013-09-01,0,0.669742456875402,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2013-05-18,0,0.37741899956364133,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2013-01-26,0,0.07117479351137734,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2013-12-10,0,0.9440715282758412,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2013-12-05,0,0.9298254702757105,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2013-05-10,0,0.3553797617195864,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1030,2013-07-27,0,0.5697951724846987,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2013-10-17,0,0.7946984518506255,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2013-04-21,0,0.30442359968426,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2013-11-26,0,0.9052397332900176,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2013-08-02,0,0.5860006481385079,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1036,2013-12-20,0,0.9703993649936168,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2013-11-29,0,0.9127304281433044,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2013-02-25,0,0.15176991588515643,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2013-01-18,0,0.046952281966740395,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2013-08-19,0,0.6324896421933456,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2013-12-07,0,0.9342683346407498,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2013-06-23,0,0.4773188487061697,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2013-05-18,0,0.37739329632789564,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1046,2013-01-09,0,0.023736643896939635,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2013-04-29,0,0.3257474911792322,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2013-07-26,0,0.566529343364165,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2013-06-02,0,0.41975055731452504,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1051,2013-12-01,0,0.919142639672995,"{""type"":""Point"",""coordinates"":[-76.19994787889544,-5.847351714277372]}"
1052,2013-10-29,0,0.8282345997550328,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2013-05-27,0,0.40267703346902084,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2013-08-10,0,0.609430955336537,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2013-09-22,0,0.7258236492560463,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2013-07-30,0,0.577662487705885,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2013-08-25,0,0.6483746996401698,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2013-10-28,0,0.8250382174608009,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2013-08-30,0,0.6630247484061147,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2013-09-27,0,0.7396477466232723,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1062,2013-10-23,0,0.8128718088009745,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2013-02-12,0,0.11598911889836272,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1065,2013-08-25,0,0.6505843936881208,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2013-08-18,0,0.630357946446247,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2013-04-10,0,0.274119222327627,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2013-06-12,0,0.44538629127519147,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2013-07-01,0,0.49818706842703986,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1071,2013-10-21,0,0.8070161003782872,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2013-04-30,0,0.32870616172947364,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1074,2013-06-22,0,0.47414274777452237,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1076,2013-08-22,0,0.641810837084469,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2013-05-20,0,0.38398965912094907,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2013-03-07,0,0.1795948370965068,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2013-07-26,0,0.5675595432044094,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1081,2013-11-02,0,0.8404295035032345,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2013-05-16,0,0.3732141821456286,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1085,2013-02-20,0,0.13923217968333745,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2013-10-04,0,0.7599434731831138,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2013-02-04,0,0.0941714912353585,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2013-11-24,0,0.8991724397975556,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2013-12-29,0,0.9955455571634655,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2013-04-26,0,0.3180347202040694,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1092,2013-10-16,0,0.7936177299044249,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2013-12-05,0,0.930653862626511,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2013-09-30,0,0.7485508014563312,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2013-09-09,0,0.6911250027813426,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2013-08-13,0,0.6154154838286349,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2013-01-13,0,0.03380883266406376,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2013-10-06,0,0.7656267932504291,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2013-06-09,0,0.43884654940287815,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2013-09-04,0,0.6762916045847435,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1101,2013-08-08,0,0.6017098862640147,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2013-04-11,0,0.27689968401851073,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1104,2013-01-27,0,0.0718897658861184,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2013-11-29,0,0.9128579080205826,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2013-07-22,0,0.5565124173427402,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2013-08-30,0,0.6639489697547006,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2013-12-28,0,0.993085503031009,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2013-04-24,0,0.31143976634423665,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2013-11-04,0,0.8444794000601675,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2013-11-26,0,0.9047667834884137,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2013-02-23,0,0.14691440968685154,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2013-08-04,0,0.5928733447473946,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1115,2013-01-20,0,0.054773968000284334,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2013-09-21,0,0.7247039314476375,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2013-05-07,0,0.3471491670021314,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2013-03-21,0,0.21888912060824472,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2013-09-11,0,0.6968995281313313,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2013-01-02,0,0.004817999900500913,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2013-08-09,0,0.6047761478959363,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2013-11-27,0,0.9073070073386229,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2013-05-29,0,0.4069969581005364,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2013-01-19,0,0.05120171183363098,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2013-01-25,0,0.06594493009699243,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2013-03-23,0,0.22311564750920887,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2013-05-12,0,0.36089792191542713,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2013-07-18,0,0.5464359370224913,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2013-02-10,0,0.1122815774886381,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2013-08-01,0,0.5824843252129706,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2013-09-13,0,0.702483807698739,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2013-06-29,0,0.49372703098976256,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2013-01-10,0,0.026858577636603487,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1135,2013-01-25,0,0.06851639175868729,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2013-08-21,0,0.6379579656503653,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2013-09-28,0,0.7426150609682796,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2013-12-17,0,0.9623826008562211,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2013-12-05,0,0.9293977973759686,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2013-05-25,0,0.3966404624347635,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2013-12-17,0,0.9617702321613694,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2013-10-26,0,0.8209909331414975,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2013-01-12,0,0.030467155718421624,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2013-04-27,0,0.31885315405510584,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2013-03-04,0,0.17206882101554144,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2013-12-12,0,0.9488495630729844,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2013-09-16,0,0.7106107160607845,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2013-05-23,0,0.3916535214717609,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2013-04-11,0,0.27584363632209774,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2013-10-03,0,0.7572082096685387,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2013-05-23,0,0.39231695308064163,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2013-07-31,0,0.5818438956503511,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2013-09-24,0,0.7321284436932426,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2013-02-18,0,0.13415128933710863,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2013-01-28,0,0.07488719873459404,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2013-08-13,0,0.6176549886841309,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2013-07-01,0,0.4998726482517317,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2013-12-27,0,0.990141153879279,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2013-02-21,0,0.14160726745166707,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2013-05-29,0,0.4076080374539719,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2013-03-01,0,0.1625826670684375,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2013-10-06,0,0.7656939373078059,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2013-10-14,0,0.7873530068702465,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2013-05-31,0,0.4125653637645684,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2013-07-26,0,0.5661624172443922,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2013-11-07,0,0.8523233885644239,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2013-04-16,0,0.291089882733671,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1170,2013-04-25,0,0.3149586259842947,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2013-07-24,0,0.5618547256922777,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2013-12-01,0,0.9197926491298172,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2013-12-24,0,0.9816749878742945,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2013-03-11,0,0.1914210987107281,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2013-01-24,0,0.06565201273812438,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2013-01-13,0,0.03424425231014516,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1178,2013-01-16,0,0.043809291093999336,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2013-09-23,0,0.7304706622537374,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1181,2013-10-10,0,0.7751245358933663,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2013-12-04,0,0.9272718049260141,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2013-04-22,0,0.3054181725270133,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2013-04-08,0,0.2671124330233813,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2013-10-26,0,0.8201565945773169,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2013-07-06,0,0.5124799239019238,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2013-10-09,0,0.772138446593245,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2013-02-17,0,0.12994583457403142,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2013-11-28,0,0.9106611639175411,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2013-12-02,0,0.9213860596595722,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2013-01-01,0,0.002453260612621966,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2013-07-11,0,0.5249426188656339,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2013-11-12,0,0.865596748217176,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2013-01-09,0,0.02314813881632649,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2013-03-26,0,0.23332901696634134,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2013-11-27,0,0.9074553333503106,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2013-07-01,0,0.4983300870120194,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2013-01-04,0,0.01012951019954711,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2013-10-01,0,0.7502665166516121,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1200,2013-05-09,0,0.3532957152023022,"{""type"":""Point"",""coordinates"":[-75.93802228835084,-5.906180880379202]}"
1201,2013-01-27,0,0.07389724796204489,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2013-09-03,0,0.6731027522858019,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2013-12-28,0,0.9940090233183043,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1204,2013-02-01,0,0.08529746637637292,"{""type"":""Point"",""coordinates"":[-76.4395241338938,-7.367557628064232]}"
1205,2013-09-26,0,0.737404876525942,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2013-10-18,0,0.7977747464378426,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2013-10-23,0,0.8131570684466914,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2013-12-18,0,0.9647409390234065,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2013-06-11,0,0.4447443098029097,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2013-05-16,0,0.3726929115058706,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2013-05-01,0,0.3310524122262659,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2013-12-07,0,0.9340765202396958,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2013-12-27,0,0.9898850822891653,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2013-05-10,0,0.35636523787013386,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1216,2013-08-07,0,0.5991300654594288,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2013-10-22,0,0.8100346800248549,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2013-08-13,0,0.6172135421610349,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2013-07-08,0,0.5169863432105428,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2013-09-29,0,0.7469003759826928,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1222,2013-12-24,0,0.9824915981889634,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2013-11-27,0,0.9068330975175504,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2013-07-14,0,0.5345336706626309,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2013-12-25,0,0.9843048704417122,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2013-05-06,0,0.34427112410562255,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2013-12-18,0,0.9667866871103582,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2013-03-16,0,0.205365508110689,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2013-06-20,0,0.46963777370753,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2013-10-01,0,0.7509099369488201,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2013-04-17,0,0.2914909490990131,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2013-06-16,0,0.45712079345984924,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2013-05-18,0,0.37810840384156774,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2013-11-15,0,0.8737339850191709,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2013-03-02,0,0.16734063598939353,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1237,2013-05-28,0,0.404702415951977,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1238,2013-01-25,0,0.0686094168042557,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2013-03-25,0,0.23051026269771635,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2013-06-29,0,0.4929723940195826,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2013-07-22,0,0.5576915387031439,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1243,2013-01-04,0,0.009917476157753735,"{""type"":""Point"",""coordinates"":[-76.29718752856778,-6.058777263222519]}"
1244,2013-11-10,0,0.8607969334494091,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2013-09-27,0,0.7413442187861681,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2013-02-01,0,0.0867764243315231,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2013-06-25,0,0.48141301622432564,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2013-11-21,0,0.8912385858687911,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2013-06-11,0,0.44482993445124064,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2013-01-14,0,0.03601974003890662,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2013-04-24,0,0.3129216703475276,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2013-12-13,0,0.9530800715165818,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1253,2013-05-06,0,0.34512168731574033,"{""type"":""Point"",""coordinates"":[-76.43208640903742,-7.137713754276464]}"
1254,2013-09-19,0,0.7176129475045366,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
1255,2013-12-28,0,0.9917990533325307,"{""type"":""Point"",""coordinates"":[-76.3692838667771,-5.275164226521276]}"
1257,2013-12-28,0,0.9943985492834327,"{""type"":""Point"",""coordinates"":[-75.81118308604799,-5.822373025705751]}"
1258,2013-11-26,0,0.9040460813242063,"{""type"":""Point"",""coordinates"":[-76.5503319635523,-6.007162927883913]}"
1259,2013-04-04,0,0.25690689054696925,"{""type"":""Point"",""coordinates"":[-76.97601645146484,-6.122241228202742]}"
1260,2013-01-01,0,0.0013225542711209348,"{""type"":""Point"",""coordinates"":[-76.23948893389061,-6.695225096779551]}"
1261,2013-04-25,0,0.3134066540964885,"{""type"":""Point"",""coordinates"":[-77.490617012964,-5.231934551922712]}"
1262,2013-04-29,0,0.325659974132787,"{""type"":""Point"",""coordinates"":[-75.76427198080877,-5.388800568828812]}"
1263,2013-03-03,0,0.16791841186764178,"{""type"":""Point"",""coordinates"":[-75.97460472272981,-6.223322439610729]}"
1264,2013-12-23,0,0.9793947401853705,"{""type"":""Point"",""coordinates"":[-76.70501966558531,-5.622162432874228]}"
1265,2013-10-23,0,0.8111374742817931,"{""type"":""Point"",""coordinates"":[-77.20638603731945,-7.388452210624765]}"
1266,2013-12-05,0,0.9298853185984153,"{""type"":""Point"",""coordinates"":[-77.11825976617006,-7.345060499544703]}"
1267,2013-01-03,0,0.008075623674309251,"{""type"":""Point"",""coordinates"":[-77.43051392350198,-6.231532660134269]}"
1268,2013-04-03,0,0.2545679041564828,"{""type"":""Point"",""coordinates"":[-75.6304094962068,-7.014371526342947]}"
