system:index,acq_date,incendio,random_date_id,.geo
990,2019-03-04,0,0.17213732247784252,"{""type"":""Point"",""coordinates"":[-76.04005920267028,-6.8267458836303225]}"
991,2019-06-08,0,0.4343845785193252,"{""type"":""Point"",""coordinates"":[-76.5408916216836,-6.143493830692505]}"
992,2019-11-30,0,0.9163839225641071,"{""type"":""Point"",""coordinates"":[-77.09989679523933,-7.149862558736682]}"
993,2019-08-18,0,0.6307178403612445,"{""type"":""Point"",""coordinates"":[-76.70268612653551,-5.274929614199417]}"
994,2019-07-28,0,0.5717754831954159,"{""type"":""Point"",""coordinates"":[-76.39313006840234,-7.07173503300346]}"
995,2019-10-06,0,0.7655684351647453,"{""type"":""Point"",""coordinates"":[-76.12800515028563,-5.531709345051456]}"
996,2019-06-09,0,0.43751561876908274,"{""type"":""Point"",""coordinates"":[-75.64334405460914,-5.885065132570478]}"
997,2019-05-07,0,0.3474275858756025,"{""type"":""Point"",""coordinates"":[-76.41583738866235,-7.082610644878744]}"
998,2019-11-28,0,0.9101605602120265,"{""type"":""Point"",""coordinates"":[-77.52385870382261,-6.059607457191615]}"
999,2019-01-26,0,0.07012943351816159,"{""type"":""Point"",""coordinates"":[-75.5208242841422,-6.5791773780212175]}"
1000,2019-09-16,0,0.7110176493242429,"{""type"":""Point"",""coordinates"":[-76.39617504365586,-6.722985174451003]}"
1001,2019-04-05,0,0.2606113226250738,"{""type"":""Point"",""coordinates"":[-77.15046908916776,-5.306306841629591]}"
1002,2019-12-03,0,0.9235586832433292,"{""type"":""Point"",""coordinates"":[-75.96963671647885,-7.327169653945901]}"
1003,2019-06-19,0,0.4667364081247939,"{""type"":""Point"",""coordinates"":[-77.51237097659782,-5.882755427823639]}"
1004,2019-09-17,0,0.712524000541501,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1006,2019-04-15,0,0.28624446708847584,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2019-06-15,0,0.45400265325298184,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2019-09-18,0,0.71555081097678,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2019-08-23,0,0.6442020507824868,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2019-12-08,0,0.9390797306446522,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2019-01-29,0,0.07711782042162463,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2019-11-18,0,0.8825320035249821,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2019-09-03,0,0.6748829474724465,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2019-10-23,0,0.8130545009883067,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1016,2019-10-01,0,0.7526032142370996,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2019-10-23,0,0.8127038297339537,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2019-02-23,0,0.1461301249541357,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2019-09-13,0,0.7021263903167214,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2019-08-03,0,0.589463048455785,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2019-10-11,0,0.7784464226589897,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1023,2019-03-23,0,0.2248228253482497,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2019-06-13,0,0.44859793726272923,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2019-04-09,0,0.2704253724613749,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2019-12-02,0,0.9229391223480736,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2019-11-30,0,0.917196709618732,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2019-06-21,0,0.47239951851184303,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1029,2019-04-16,0,0.2909908471558793,"{""type"":""Point"",""coordinates"":[-76.34423254304822,-5.829668681149241]}"
1030,2019-08-12,0,0.615018114268574,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2019-09-25,0,0.7341888322971429,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2019-03-24,0,0.22670679787255044,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2019-11-04,0,0.8443578586201611,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2019-08-04,0,0.5927265633898205,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2019-03-22,0,0.2209252832866453,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2019-07-27,0,0.5713777408041619,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2019-06-30,0,0.4945999961269839,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2019-11-13,0,0.8684947670766252,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2019-10-04,0,0.7583023046803111,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1040,2019-09-14,0,0.7052289651591013,"{""type"":""Point"",""coordinates"":[-76.44513634305123,-7.0852919010703905]}"
1041,2019-11-27,0,0.9091699824062233,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2019-09-23,0,0.7283730719838084,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2019-11-30,0,0.915133615785606,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2019-10-15,0,0.7886873747165921,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1045,2019-06-27,0,0.4879466622234435,"{""type"":""Point"",""coordinates"":[-76.635407884227,-7.353974209500567]}"
1046,2019-02-11,0,0.1140652948391705,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2019-11-29,0,0.9137657146063248,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2019-12-30,0,0.9979891371995132,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2019-08-06,0,0.5970529356410239,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1051,2019-06-10,0,0.4420347332737665,"{""type"":""Point"",""coordinates"":[-76.19994787889544,-5.847351714277372]}"
1052,2019-01-02,0,0.0031121135573497494,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2019-05-06,0,0.34346487514224777,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2019-02-27,0,0.15914011712222942,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2019-03-29,0,0.24163642907685934,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2019-11-10,0,0.8610301389341661,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2019-11-02,0,0.8390967990425094,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2019-09-09,0,0.6900170851500884,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2019-11-03,0,0.8429546117270268,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2019-10-02,0,0.7534742819187112,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2019-06-16,0,0.45625569214597206,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2019-09-24,0,0.7314721881093186,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2019-12-21,0,0.973993815689147,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2019-01-11,0,0.02955307398681173,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2019-02-14,0,0.12280803314892041,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2019-02-18,0,0.1318859993237711,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2019-11-20,0,0.8883909959171459,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2019-03-06,0,0.1759718175472329,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2019-03-01,0,0.16464473558318682,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2019-11-11,0,0.8644308680598611,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2019-02-26,0,0.15409403881023653,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2019-04-04,0,0.2572236778152386,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1073,2019-04-09,0,0.27065509607169913,"{""type"":""Point"",""coordinates"":[-76.8613209261512,-6.99869942925542]}"
1076,2019-10-17,0,0.7950814671061522,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2019-07-01,0,0.49810728055591014,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2019-02-14,0,0.12125347705822231,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2019-06-15,0,0.4536750571815835,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2019-06-19,0,0.4644200909178867,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2019-10-21,0,0.8070256279407316,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2019-11-27,0,0.9076100081410935,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1084,2019-02-05,0,0.0973779640492699,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2019-10-12,0,0.7823044779608451,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1087,2019-07-13,0,0.5304796420581085,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2019-12-19,0,0.9694774525066047,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2019-12-02,0,0.921883795055764,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2019-06-25,0,0.48125964850913083,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2019-05-25,0,0.3969469668383756,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2019-03-23,0,0.22311812741798853,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2019-08-15,0,0.6221335867167853,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2019-11-29,0,0.9144333092619092,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2019-01-27,0,0.07356197180337909,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2019-03-22,0,0.22237071457548419,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2019-12-14,0,0.9533231925996177,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2019-07-23,0,0.5589579958320062,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2019-05-29,0,0.40731064546414175,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1101,2019-06-24,0,0.48011888495486943,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2019-09-29,0,0.7448591873581669,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2019-09-04,0,0.6784472784678801,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2019-12-01,0,0.9192711658333722,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2019-11-30,0,0.9164609231680536,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2019-02-05,0,0.09732007940782894,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2019-12-20,0,0.9706884999854674,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2019-02-06,0,0.10113502498373805,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2019-07-19,0,0.5468435489182288,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2019-06-10,0,0.44099966478122654,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2019-01-11,0,0.02915651955807952,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2019-07-23,0,0.558678711395342,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2019-03-19,0,0.21327773100484937,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1114,2019-07-14,0,0.534563115388452,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1115,2019-06-26,0,0.4840701379470109,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2019-10-19,0,0.7998242365844475,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2019-11-10,0,0.8625187894789091,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2019-11-08,0,0.8567452468216222,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2019-12-27,0,0.9913648898539125,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2019-03-04,0,0.17234717957408185,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2019-12-29,0,0.9964195296159338,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2019-05-17,0,0.3744151295127106,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2019-02-20,0,0.14003037001879048,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2019-07-21,0,0.554901366806049,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2019-03-07,0,0.17875683429385003,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2019-06-19,0,0.46677118748417645,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2019-10-15,0,0.7889244709351434,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2019-10-17,0,0.7946954176399498,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2019-01-23,0,0.06102672498643691,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2019-07-17,0,0.541935621058105,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2019-05-24,0,0.39494368905297206,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2019-04-16,0,0.28862771000763954,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2019-01-05,0,0.011532770000815984,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2019-09-15,0,0.7064609800875963,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2019-01-08,0,0.019328124192647178,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2019-07-02,0,0.5007259764921431,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1138,2019-12-14,0,0.9539540212083296,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2019-10-25,0,0.8171304568267395,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2019-02-22,0,0.1455512460255971,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2019-05-20,0,0.38344829921511525,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2019-11-28,0,0.9119500439768169,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2019-10-21,0,0.8058832720291556,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2019-07-23,0,0.5581565174143511,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2019-04-18,0,0.2940960008556871,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2019-10-12,0,0.7811718455545483,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2019-02-20,0,0.13779776943542477,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2019-02-13,0,0.12084171240572683,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2019-06-23,0,0.4777580133565784,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2019-05-02,0,0.334359833648173,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2019-01-23,0,0.06230348365485616,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2019-11-02,0,0.8389445786221574,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2019-03-29,0,0.24108454362305531,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2019-08-29,0,0.6606981081510513,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2019-03-03,0,0.16998569133729913,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2019-08-28,0,0.6580967312557127,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2019-02-08,0,0.10543367770313639,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2019-11-29,0,0.9137206964951069,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2019-10-24,0,0.8147148268647921,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2019-05-21,0,0.38574100495649233,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2019-12-06,0,0.9329749452282662,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2019-06-24,0,0.480388241085958,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2019-03-26,0,0.23103172781395787,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2019-06-21,0,0.4715481306982261,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1167,2019-12-11,0,0.945314163121962,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2019-06-25,0,0.4832947665675501,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1170,2019-04-21,0,0.3043558337636524,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2019-05-24,0,0.39549811031302184,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2019-02-13,0,0.11824981277414304,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2019-09-07,0,0.6850600940280951,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2019-11-22,0,0.8938315648418172,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2019-01-31,0,0.08307678517909756,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2019-10-31,0,0.8349015438508874,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1177,2019-07-28,0,0.5734357213740572,"{""type"":""Point"",""coordinates"":[-76.27210728920325,-6.641370996240543]}"
1178,2019-07-07,0,0.5137633459219848,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2019-09-11,0,0.6974265903563595,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2019-04-02,0,0.2524593134474338,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2019-03-15,0,0.2009363788113373,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2019-11-08,0,0.856153513567534,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2019-09-23,0,0.7289475411487191,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1185,2019-01-22,0,0.057899342668296105,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2019-07-27,0,0.5696735877395174,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2019-09-29,0,0.7470255121872701,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2019-12-10,0,0.9439194057422335,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1190,2019-04-22,0,0.3056237937728198,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2019-12-16,0,0.9600978044922873,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2019-01-28,0,0.07611134757120208,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2019-10-22,0,0.8102258449697788,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2019-01-19,0,0.05151766645074174,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2019-12-14,0,0.9551553792390917,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2019-12-14,0,0.9553667689922487,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2019-04-20,0,0.3017648628326154,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2019-02-25,0,0.15263090129014412,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2019-08-25,0,0.6509455648708675,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2019-06-01,0,0.4157514726149564,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2019-11-05,0,0.8472494012926943,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2019-07-30,0,0.5775918828138711,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1204,2019-09-29,0,0.7470884735760523,"{""type"":""Point"",""coordinates"":[-76.4395241338938,-7.367557628064232]}"
1205,2019-03-14,0,0.19956584169559843,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2019-11-12,0,0.8676221819752863,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2019-07-31,0,0.5822213195435294,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2019-10-17,0,0.7955031545241672,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2019-04-27,0,0.31946613183908557,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2019-12-29,0,0.9950854437507077,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2019-01-29,0,0.07749069454698398,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2019-05-31,0,0.41279948874434824,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1214,2019-12-10,0,0.9442971699816197,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2019-11-02,0,0.8402924733566226,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1216,2019-07-19,0,0.5489559679400835,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2019-07-10,0,0.5227945166520906,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2019-02-02,0,0.08860810674220543,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2019-11-27,0,0.9066070595762644,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2019-01-18,0,0.047815721481859974,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2019-09-23,0,0.7298647097535609,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2019-12-20,0,0.9703632030357475,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2019-08-16,0,0.6262068978857809,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2019-11-25,0,0.903571313651541,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2019-11-03,0,0.840787027344382,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2019-12-05,0,0.930237698136591,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2019-06-18,0,0.462206038715017,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2019-10-12,0,0.782663139585967,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2019-06-13,0,0.4498668408792612,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2019-11-13,0,0.8681608716977984,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2019-06-12,0,0.4451095366151364,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2019-11-26,0,0.9058724759320369,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2019-12-11,0,0.9463727655132279,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2019-12-06,0,0.9325000272651194,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2019-05-07,0,0.34864612459893984,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
