system:index,acq_date,incendio,random_date_id,.geo
999,2007-11-14,0,0.8735575041736163,"{""type"":""Point"",""coordinates"":[-75.5208242841422,-6.5791773780212175]}"
1000,2007-12-20,0,0.9717930616820986,"{""type"":""Point"",""coordinates"":[-76.39617504365586,-6.722985174451003]}"
1001,2007-12-16,0,0.9592653214813316,"{""type"":""Point"",""coordinates"":[-77.15046908916776,-5.306306841629591]}"
1002,2007-02-18,0,0.1319646121775213,"{""type"":""Point"",""coordinates"":[-75.96963671647885,-7.327169653945901]}"
1003,2007-02-28,0,0.1608263962206974,"{""type"":""Point"",""coordinates"":[-77.51237097659782,-5.882755427823639]}"
1004,2007-08-05,0,0.5943421271795384,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1005,2007-02-10,0,0.11080670481174293,"{""type"":""Point"",""coordinates"":[-76.54314458566375,-5.813466395394225]}"
1006,2007-10-28,0,0.8261908111944732,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2007-07-19,0,0.5487036331130988,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2007-01-14,0,0.03642437436438939,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2007-11-24,0,0.9004669644363648,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2007-07-18,0,0.5444465190585307,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2007-06-30,0,0.49502825740869627,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2007-03-23,0,0.2251762345445688,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1014,2007-05-31,0,0.4142234048298844,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1016,2007-12-28,0,0.9937506370862162,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2007-08-07,0,0.6000466321985445,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2007-12-07,0,0.9362864034139136,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2007-07-20,0,0.5519073744687288,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2007-12-16,0,0.9606874377038859,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2007-07-28,0,0.5718237661344578,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1023,2007-04-26,0,0.31750057401496923,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2007-01-30,0,0.08051464481672532,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2007-08-18,0,0.6315300266951601,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2007-08-16,0,0.6248021661615362,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1027,2007-03-12,0,0.19275628065019568,"{""type"":""Point"",""coordinates"":[-76.74328169561169,-6.86128898258832]}"
1028,2007-01-31,0,0.08370392610708266,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1029,2007-01-10,0,0.02629174456555705,"{""type"":""Point"",""coordinates"":[-76.34423254304822,-5.829668681149241]}"
1030,2007-03-30,0,0.2433294714087364,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2007-10-04,0,0.7586890540640877,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2007-06-04,0,0.4237736889652134,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2007-03-28,0,0.23821122315330667,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2007-07-22,0,0.5558197194131369,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1036,2007-04-16,0,0.29100434851763135,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2007-11-04,0,0.8441884500862411,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2007-08-25,0,0.6502491372250101,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2007-12-25,0,0.985856451698492,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2007-02-10,0,0.11127404795488183,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2007-12-24,0,0.9833706384206332,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2007-07-05,0,0.5086537129348471,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2007-05-05,0,0.341860102524594,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1045,2007-05-22,0,0.3876948729801968,"{""type"":""Point"",""coordinates"":[-76.635407884227,-7.353974209500567]}"
1046,2007-07-02,0,0.5004793260575041,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2007-11-27,0,0.90812594009721,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2007-09-28,0,0.7434506673956539,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2007-06-13,0,0.44813960446894174,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2007-01-05,0,0.013073567817976972,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2007-10-27,0,0.8230743191638975,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2007-10-07,0,0.7674380866878368,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2007-09-25,0,0.7353395391802787,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2007-05-05,0,0.34223746228227103,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2007-08-20,0,0.6353872036729604,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2007-12-20,0,0.9702405565462013,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2007-11-09,0,0.8592870932815616,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2007-11-18,0,0.883772839636136,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2007-06-09,0,0.43899357344002443,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2007-06-17,0,0.4603301651910765,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2007-01-03,0,0.005819380932139184,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2007-12-05,0,0.9294362499060663,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2007-11-11,0,0.8650338951247707,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2007-04-08,0,0.2677926467324977,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2007-09-04,0,0.6784250031138104,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2007-10-14,0,0.7883355716969322,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2007-09-15,0,0.708610751893625,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1071,2007-02-08,0,0.10709299469278744,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2007-05-22,0,0.3893951952248631,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1075,2007-03-25,0,0.22908911229168227,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2007-04-14,0,0.28307738881341193,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2007-12-14,0,0.9538315918363948,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2007-11-11,0,0.8648554576667984,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2007-07-06,0,0.5111794376387283,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1082,2007-02-04,0,0.09505823106407918,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2007-11-14,0,0.8725075599554452,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2007-06-05,0,0.42799377608498945,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2007-11-03,0,0.8413509525933303,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1087,2007-01-28,0,0.07452342195864081,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2007-02-27,0,0.15894051379623653,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2007-10-31,0,0.8325743403292932,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2007-11-28,0,0.9106048073756207,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1092,2007-09-21,0,0.7235390419654522,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2007-03-19,0,0.21246526696299706,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2007-04-02,0,0.25000068638208006,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2007-03-01,0,0.16477484536807563,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2007-02-06,0,0.10093635054900107,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2007-02-07,0,0.10418942111033425,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2007-03-24,0,0.226497128145978,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2007-03-21,0,0.21972737410971355,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1101,2007-05-27,0,0.4012006411924619,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2007-06-23,0,0.4755848091446564,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1104,2007-10-25,0,0.8167495111027768,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2007-12-26,0,0.9888002933674034,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1107,2007-10-04,0,0.7608280924690835,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2007-12-04,0,0.9265145093005588,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2007-06-28,0,0.4895131553387285,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2007-05-01,0,0.3304399107603171,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2007-08-05,0,0.5936739768645318,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1113,2007-03-20,0,0.21646229555482155,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1116,2007-02-07,0,0.1034756567341123,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2007-10-08,0,0.7711266579355606,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2007-07-07,0,0.514198781296497,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2007-11-01,0,0.8357771158332353,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2007-02-19,0,0.13505339616326872,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2007-12-06,0,0.933692622305973,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2007-02-08,0,0.10517467204729902,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2007-01-07,0,0.017477686860376207,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2007-07-30,0,0.5778042613673472,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2007-03-21,0,0.2195214947918881,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2007-05-28,0,0.40528681394542865,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2007-10-30,0,0.8308216184893966,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2007-10-07,0,0.7677493117140588,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2007-11-11,0,0.864980190010647,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2007-08-03,0,0.5881446429172855,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2007-08-28,0,0.6575941693785123,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2007-02-20,0,0.13745387302901058,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2007-01-17,0,0.04610845529102747,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2007-10-22,0,0.8097295747407077,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2007-11-12,0,0.8673352705844104,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2007-07-01,0,0.49980754681069095,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1138,2007-01-15,0,0.038462299134049194,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2007-01-28,0,0.07477510313595426,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2007-01-07,0,0.018628386442294698,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2007-11-26,0,0.9063830904899534,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2007-01-14,0,0.036364842480913206,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2007-09-29,0,0.7457370892273149,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2007-05-28,0,0.4040799295437876,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2007-08-29,0,0.6611673657649539,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2007-12-18,0,0.9651541499472857,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2007-10-03,0,0.7559364904855546,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2007-08-26,0,0.6537716571469544,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2007-02-21,0,0.14164712764525855,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2007-07-11,0,0.5269443837737887,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2007-05-13,0,0.3635209486721499,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2007-06-09,0,0.4370413471510993,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2007-02-12,0,0.1162482139949289,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2007-01-23,0,0.06188606036812294,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2007-09-24,0,0.7319328520516716,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2007-12-25,0,0.9855957503243523,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2007-11-08,0,0.8571236794982976,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1160,2007-12-09,0,0.9416246270656351,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2007-02-09,0,0.10886202850628957,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2007-09-25,0,0.7357073382636233,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2007-03-23,0,0.22337199049104772,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2007-08-13,0,0.617874186390279,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2007-01-06,0,0.014612831558820871,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2007-11-20,0,0.8881988425653029,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2007-03-09,0,0.18513636610487205,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2007-04-07,0,0.26420033966093603,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2007-08-01,0,0.5827831569974795,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2007-12-06,0,0.9316589782035019,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2007-09-07,0,0.6853472608487816,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2007-11-05,0,0.8462495182006827,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2007-06-04,0,0.4238416036161611,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2007-08-26,0,0.6520170866057583,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2007-09-18,0,0.7167491114116313,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1178,2007-11-11,0,0.8626654535468172,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2007-08-23,0,0.6446990986899875,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1181,2007-02-14,0,0.12181545190951615,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2007-03-20,0,0.21702727220836016,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2007-08-14,0,0.6195787804747835,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1185,2007-07-03,0,0.5035569955231808,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2007-04-30,0,0.3282136668093667,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2007-01-03,0,0.0063855164470022485,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2007-10-18,0,0.7973549416926728,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2007-02-15,0,0.12390815884147865,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2007-08-04,0,0.590867094251288,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1192,2007-01-07,0,0.017555340344082015,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2007-10-26,0,0.8211297838964267,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2007-03-13,0,0.1976432215746735,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2007-08-24,0,0.6478998120576749,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2007-03-23,0,0.22403473158415832,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2007-11-17,0,0.8793877297243848,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2007-12-13,0,0.9522145018137528,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2007-01-26,0,0.07009382035302592,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2007-12-06,0,0.9334109400660616,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2007-06-22,0,0.4729583609630629,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2007-01-04,0,0.008711200639128003,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1204,2007-02-24,0,0.15082899998235155,"{""type"":""Point"",""coordinates"":[-76.4395241338938,-7.367557628064232]}"
1205,2007-11-24,0,0.8999966717978043,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2007-03-24,0,0.2276461288559687,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2007-03-26,0,0.23348235240429227,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2007-04-15,0,0.287457525760935,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2007-05-18,0,0.37687940130696573,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2007-12-22,0,0.9776712172228936,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2007-04-28,0,0.3238574519723997,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2007-07-03,0,0.5031834891221845,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1214,2007-02-22,0,0.14505426194792093,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1217,2007-12-27,0,0.9896152570966771,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2007-04-27,0,0.3202715451821646,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2007-02-14,0,0.12156676515610987,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1221,2007-10-23,0,0.8112096527637368,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2007-03-14,0,0.19881423449301294,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2007-09-16,0,0.709915290457382,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2007-08-08,0,0.6022654174459219,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2007-07-16,0,0.5409601346007114,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2007-05-20,0,0.38388286472503697,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1228,2007-06-04,0,0.424269172871242,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2007-10-14,0,0.7864984573985053,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2007-12-21,0,0.9746214086481264,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2007-11-10,0,0.8604237369978003,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1233,2007-07-21,0,0.5526042811021,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2007-11-27,0,0.9068697945336209,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2007-01-21,0,0.05568893843772782,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1237,2007-12-28,0,0.992064821812319,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1239,2007-02-21,0,0.14171095398219669,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1241,2007-06-21,0,0.4707374949564447,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2007-06-11,0,0.4445123827181038,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1244,2007-01-11,0,0.02989030713071239,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2007-08-31,0,0.6665101179706361,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2007-05-09,0,0.3524162813159445,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2007-09-13,0,0.7007785949546458,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2007-12-12,0,0.9501137572182716,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2007-05-05,0,0.34126525376210415,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2007-08-18,0,0.6311891278067623,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2007-02-28,0,0.16197303802060858,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2007-10-07,0,0.7687557275021155,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1254,2007-01-10,0,0.02731378517323979,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
1255,2007-10-06,0,0.7662250512844773,"{""type"":""Point"",""coordinates"":[-76.3692838667771,-5.275164226521276]}"
1256,2007-06-04,0,0.4234194008338804,"{""type"":""Point"",""coordinates"":[-76.83363539988324,-5.406105166280382]}"
1257,2007-08-22,0,0.6402373799889114,"{""type"":""Point"",""coordinates"":[-75.81118308604799,-5.822373025705751]}"
1258,2007-04-17,0,0.29341537581681154,"{""type"":""Point"",""coordinates"":[-76.5503319635523,-6.007162927883913]}"
1261,2007-07-21,0,0.5522677895395687,"{""type"":""Point"",""coordinates"":[-77.490617012964,-5.231934551922712]}"
1262,2007-05-04,0,0.3393973890801594,"{""type"":""Point"",""coordinates"":[-75.76427198080877,-5.388800568828812]}"
1265,2007-06-23,0,0.4769500183780082,"{""type"":""Point"",""coordinates"":[-77.20638603731945,-7.388452210624765]}"
1266,2007-07-30,0,0.579510516100498,"{""type"":""Point"",""coordinates"":[-77.11825976617006,-7.345060499544703]}"
1267,2007-01-06,0,0.014988350160846209,"{""type"":""Point"",""coordinates"":[-77.43051392350198,-6.231532660134269]}"
1268,2007-07-31,0,0.5817335729386767,"{""type"":""Point"",""coordinates"":[-75.6304094962068,-7.014371526342947]}"
1269,2007-05-14,0,0.36583171958333327,"{""type"":""Point"",""coordinates"":[-77.31298293788737,-6.536547874138972]}"
1270,2007-03-05,0,0.1737369529845887,"{""type"":""Point"",""coordinates"":[-77.53041632467286,-5.369370124540203]}"
1272,2007-04-07,0,0.2657445159521683,"{""type"":""Point"",""coordinates"":[-76.35132685190827,-5.802494877336548]}"
