system:index,acq_date,incendio,random_date_id,.geo
1055,2002-09-09,0,0.691208999514064,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2002-10-20,0,0.802811877816825,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2002-01-04,0,0.01026407369684379,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2002-11-10,0,0.8613468201608736,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2002-10-21,0,0.8072402197496338,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2002-03-25,0,0.22814317007412577,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2002-05-02,0,0.3342633678159348,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2002-08-27,0,0.6548733190056999,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2002-06-06,0,0.4291713493446274,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2002-12-30,0,0.9974952815624463,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2002-11-16,0,0.8765871715608318,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2002-10-10,0,0.7769873384107893,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2002-02-04,0,0.09385966355994846,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2002-12-25,0,0.983649020647197,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2002-09-15,0,0.7083971238454676,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2002-02-10,0,0.10992225869838534,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2002-05-25,0,0.3956306716912469,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2002-09-10,0,0.6945766707703387,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1074,2002-01-01,0,6.772417366910366E-4,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1075,2002-05-12,0,0.3625313376784546,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2002-10-30,0,0.8303635281641772,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2002-10-26,0,0.8211497024725302,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2002-07-17,0,0.5428670763575784,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2002-06-28,0,0.4905595810085126,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2002-05-24,0,0.3936534861545169,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1082,2002-08-19,0,0.6333485384854312,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1084,2002-04-29,0,0.3242310134737195,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2002-01-19,0,0.05123812103719649,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2002-05-15,0,0.3682114284997614,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2002-01-31,0,0.0834976393144502,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2002-11-30,0,0.9173795983255609,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2002-01-23,0,0.06239984005787247,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2002-09-16,0,0.7112684768272965,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2002-02-06,0,0.09922412202635267,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2002-06-10,0,0.44018166556257843,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2002-01-05,0,0.01125747771679686,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2002-08-29,0,0.6620209976746402,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2002-11-27,0,0.9089308100945075,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2002-08-09,0,0.6066419139739171,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2002-12-24,0,0.9815480806584245,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2002-03-21,0,0.217287948821981,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2002-04-26,0,0.3173808379803156,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1101,2002-09-05,0,0.6791346824362415,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2002-02-26,0,0.15521810710365436,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1104,2002-04-04,0,0.25558962617006475,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2002-04-21,0,0.3044979835067654,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2002-09-07,0,0.6857465467947456,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2002-02-22,0,0.1429920893173675,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2002-01-09,0,0.024084548120642757,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2002-10-25,0,0.8161967777053492,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2002-11-01,0,0.8371180878708545,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2002-04-06,0,0.26246378806235926,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2002-11-23,0,0.8960533345823072,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2002-12-04,0,0.9265842860951126,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1114,2002-11-08,0,0.8544220944941948,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1115,2002-08-10,0,0.6072839558969744,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2002-11-05,0,0.8483632981207566,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2002-03-26,0,0.23152842800186335,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2002-04-19,0,0.29785514540861635,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2002-04-15,0,0.2881917918275856,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2002-01-17,0,0.04396183640165974,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2002-12-12,0,0.9497570663437668,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2002-01-26,0,0.07064563450309125,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2002-06-28,0,0.48976149769771715,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2002-12-15,0,0.9563180270961773,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2002-10-23,0,0.8124892235240434,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2002-04-23,0,0.31000221838636044,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2002-02-10,0,0.11099651323350768,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2002-07-16,0,0.5392695332467413,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2002-11-16,0,0.8780690711595417,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2002-03-25,0,0.23067481513852828,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2002-03-31,0,0.2470862645006412,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2002-02-15,0,0.12398141021560172,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2002-12-25,0,0.9841863320266098,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2002-04-17,0,0.2913902622548614,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2002-12-07,0,0.9367523753090656,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2002-07-22,0,0.5574578591599327,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2002-09-07,0,0.6864150041046374,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2002-05-10,0,0.3565936230764326,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2002-06-11,0,0.44359119912276057,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2002-12-24,0,0.9817630640301483,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2002-12-19,0,0.9682972221506438,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2002-10-14,0,0.7878072658550989,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2002-03-01,0,0.162458809428919,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2002-06-14,0,0.4518887331785193,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2002-11-26,0,0.9062525617946815,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2002-03-15,0,0.20131377538055661,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2002-04-22,0,0.3056918664548248,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2002-04-24,0,0.3111058530781099,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2002-04-24,0,0.3107763349138162,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2002-10-09,0,0.7741703017688026,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2002-02-15,0,0.12549665253218334,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2002-12-15,0,0.9564150051095652,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2002-04-24,0,0.31298394923793793,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2002-08-07,0,0.5993820476323336,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2002-06-13,0,0.4494456705573172,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2002-06-01,0,0.417529214094162,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1157,2002-09-20,0,0.7224433213708996,"{""type"":""Point"",""coordinates"":[-77.03415799769597,-7.1977592020733425]}"
1158,2002-02-02,0,0.0879495396781772,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2002-08-26,0,0.6513696995638514,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2002-09-30,0,0.7477950315657089,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2002-01-27,0,0.07326324971013187,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2002-09-18,0,0.714946278332753,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2002-12-20,0,0.9702216783451316,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2002-09-04,0,0.6761517700396155,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2002-09-20,0,0.7213469923204526,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2002-05-25,0,0.3957470025524471,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2002-04-17,0,0.29228586667866463,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2002-02-16,0,0.12729517417147496,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2002-05-28,0,0.40591699279623195,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2002-09-01,0,0.6682649180538399,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2002-02-04,0,0.0944427654612805,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2002-01-04,0,0.008379499577384708,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2002-02-25,0,0.15312057878903185,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2002-10-28,0,0.8268933923423704,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2002-01-15,0,0.03953708284446111,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2002-07-29,0,0.5756911803216416,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1178,2002-04-13,0,0.2814727193256452,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2002-08-29,0,0.6620558135058253,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2002-07-28,0,0.5730725286924468,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2002-06-19,0,0.46577029989751384,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2002-08-26,0,0.6532265906612216,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2002-05-29,0,0.4087848447003285,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2002-12-13,0,0.9532087305197233,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2002-11-09,0,0.8573138713288794,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2002-04-20,0,0.30145095950815204,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2002-03-10,0,0.18917890117770897,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2002-09-10,0,0.6934700963614041,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1190,2002-03-27,0,0.2356665571469655,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2002-10-05,0,0.7624728148992862,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2002-11-25,0,0.9023361974903308,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2002-11-09,0,0.858231040305272,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2002-04-06,0,0.26126826028422645,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2002-05-21,0,0.38462637705175307,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2002-03-07,0,0.17880608666570774,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2002-06-06,0,0.43051933495147554,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2002-05-09,0,0.35353014243901526,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2002-10-10,0,0.7751032845331387,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1200,2002-12-24,0,0.9828062165750187,"{""type"":""Point"",""coordinates"":[-75.93802228835084,-5.906180880379202]}"
1201,2002-06-26,0,0.4838482919242112,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2002-02-13,0,0.1182815975885898,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2002-11-07,0,0.8519457990328141,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2002-09-26,0,0.7390054438038721,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2002-11-20,0,0.8885571999161824,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2002-12-07,0,0.9361789113637217,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2002-04-29,0,0.32552871113633197,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2002-04-16,0,0.2907456826154773,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2002-07-09,0,0.5211442608436122,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2002-07-04,0,0.5064187685097237,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2002-12-20,0,0.9707273603680899,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2002-11-14,0,0.871529044755205,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2002-03-11,0,0.19015195309800137,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2002-02-01,0,0.08757022964874484,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1217,2002-02-15,0,0.12409151002860763,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2002-10-14,0,0.7871255651484647,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2002-06-10,0,0.43977595691080684,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2002-09-10,0,0.6950029133291309,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2002-05-08,0,0.35038318801128,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2002-08-20,0,0.6368314568117894,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2002-03-21,0,0.21836690442617968,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2002-07-13,0,0.5315959006833543,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2002-08-08,0,0.6042255951250323,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2002-04-26,0,0.3181712757379068,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2002-03-28,0,0.23874822969253773,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2002-03-13,0,0.19705028710423866,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2002-03-11,0,0.19034204560254575,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2002-09-27,0,0.740154706223101,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2002-03-28,0,0.23863007971711703,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2002-11-08,0,0.8556388928393995,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2002-11-07,0,0.8528702297190978,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2002-07-28,0,0.5715407737845594,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2002-01-28,0,0.07628325522833934,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2002-08-06,0,0.5983143338867003,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1237,2002-05-15,0,0.37021936898134467,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1239,2002-11-23,0,0.8980994484342265,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2002-12-26,0,0.9876481013863552,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2002-08-13,0,0.6175985395505448,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2002-10-12,0,0.7827909267160802,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1243,2002-12-23,0,0.9793540951561875,"{""type"":""Point"",""coordinates"":[-76.29718752856778,-6.058777263222519]}"
1244,2002-08-11,0,0.6105882621568216,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2002-01-16,0,0.043797187761314915,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2002-07-02,0,0.5018754886051402,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2002-08-21,0,0.6399201714228068,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2002-08-06,0,0.5977575963105588,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2002-07-03,0,0.5033870173506649,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2002-08-15,0,0.6234607283903895,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2002-05-09,0,0.35438803703216426,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2002-08-23,0,0.6451991319306452,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1254,2002-07-30,0,0.5770137057986281,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
1255,2002-05-19,0,0.37999670028172905,"{""type"":""Point"",""coordinates"":[-76.3692838667771,-5.275164226521276]}"
1256,2002-07-11,0,0.5261472585237219,"{""type"":""Point"",""coordinates"":[-76.83363539988324,-5.406105166280382]}"
1257,2002-09-13,0,0.7022084673550849,"{""type"":""Point"",""coordinates"":[-75.81118308604799,-5.822373025705751]}"
1258,2002-08-04,0,0.5929304614838627,"{""type"":""Point"",""coordinates"":[-76.5503319635523,-6.007162927883913]}"
1259,2002-05-24,0,0.39549702785628893,"{""type"":""Point"",""coordinates"":[-76.97601645146484,-6.122241228202742]}"
1261,2002-03-24,0,0.2263938848410274,"{""type"":""Point"",""coordinates"":[-77.490617012964,-5.231934551922712]}"
1262,2002-05-21,0,0.3856405429553167,"{""type"":""Point"",""coordinates"":[-75.76427198080877,-5.388800568828812]}"
1263,2002-08-12,0,0.6146184225290848,"{""type"":""Point"",""coordinates"":[-75.97460472272981,-6.223322439610729]}"
1264,2002-05-18,0,0.3766133857579246,"{""type"":""Point"",""coordinates"":[-76.70501966558531,-5.622162432874228]}"
1265,2002-10-03,0,0.7567541036123072,"{""type"":""Point"",""coordinates"":[-77.20638603731945,-7.388452210624765]}"
1266,2002-08-29,0,0.661057260353625,"{""type"":""Point"",""coordinates"":[-77.11825976617006,-7.345060499544703]}"
1267,2002-04-07,0,0.2659587753863,"{""type"":""Point"",""coordinates"":[-77.43051392350198,-6.231532660134269]}"
1268,2002-10-02,0,0.7543853708702093,"{""type"":""Point"",""coordinates"":[-75.6304094962068,-7.014371526342947]}"
1269,2002-11-22,0,0.8948493244919827,"{""type"":""Point"",""coordinates"":[-77.31298293788737,-6.536547874138972]}"
1270,2002-12-21,0,0.9742979729206664,"{""type"":""Point"",""coordinates"":[-77.53041632467286,-5.369370124540203]}"
1271,2002-07-18,0,0.5460418713502482,"{""type"":""Point"",""coordinates"":[-76.60231274161556,-7.452255229585659]}"
1273,2002-11-10,0,0.8607860430037696,"{""type"":""Point"",""coordinates"":[-76.58990578057626,-6.682338881301072]}"
1274,2002-08-02,0,0.5858163305863356,"{""type"":""Point"",""coordinates"":[-76.29662903245722,-7.496239899438951]}"
1275,2002-12-11,0,0.9452310011317602,"{""type"":""Point"",""coordinates"":[-76.95262753749782,-6.441502518699965]}"
1276,2002-08-10,0,0.6085840602975964,"{""type"":""Point"",""coordinates"":[-75.54381617905881,-6.308143679517888]}"
1277,2002-05-30,0,0.4097422458362846,"{""type"":""Point"",""coordinates"":[-76.45649977733511,-6.129131664861193]}"
1278,2002-09-08,0,0.6868258606139845,"{""type"":""Point"",""coordinates"":[-76.34986597914566,-5.275505559656958]}"
1279,2002-07-09,0,0.5193840940140727,"{""type"":""Point"",""coordinates"":[-77.3454749772902,-6.859218995881019]}"
1280,2002-03-30,0,0.2419393157011146,"{""type"":""Point"",""coordinates"":[-77.41447872545433,-7.491547550658209]}"
1281,2002-08-26,0,0.651516697194965,"{""type"":""Point"",""coordinates"":[-76.52109859066432,-6.761574880071224]}"
1282,2002-02-07,0,0.10317908339817561,"{""type"":""Point"",""coordinates"":[-76.20383698117358,-5.977893876843185]}"
1283,2002-06-11,0,0.4440742874341347,"{""type"":""Point"",""coordinates"":[-77.25400416625581,-6.053663067143272]}"
1284,2002-10-05,0,0.7630747625041704,"{""type"":""Point"",""coordinates"":[-76.19966664513106,-6.7392978420431415]}"
1285,2002-11-03,0,0.8408374667756878,"{""type"":""Point"",""coordinates"":[-75.97994293561052,-6.58181358126526]}"
1286,2002-07-28,0,0.5738349083291509,"{""type"":""Point"",""coordinates"":[-76.86751655981939,-5.818727365285151]}"
1287,2002-05-03,0,0.33743048888381855,"{""type"":""Point"",""coordinates"":[-75.87645660870008,-5.901388111394365]}"
1288,2002-07-07,0,0.5144186479589294,"{""type"":""Point"",""coordinates"":[-77.42370077864948,-6.599702785570768]}"
1289,2002-09-18,0,0.7165650702195738,"{""type"":""Point"",""coordinates"":[-76.55931189942505,-7.178109146033509]}"
1290,2002-09-25,0,0.7355922268446243,"{""type"":""Point"",""coordinates"":[-77.34340996973071,-6.272889262540646]}"
1291,2002-03-22,0,0.22041450353769,"{""type"":""Point"",""coordinates"":[-76.67346707047133,-6.250766771982882]}"
1292,2002-02-13,0,0.11989759200002215,"{""type"":""Point"",""coordinates"":[-77.48809319293387,-5.285044704852351]}"
1293,2002-04-17,0,0.2938090943446784,"{""type"":""Point"",""coordinates"":[-75.61952647714237,-5.856151465825925]}"
1294,2002-05-17,0,0.3752103094529653,"{""type"":""Point"",""coordinates"":[-76.26292282199367,-5.763649060823176]}"
1295,2002-05-02,0,0.33336753634292626,"{""type"":""Point"",""coordinates"":[-76.85663772046316,-5.294291937060874]}"
