system:index,acq_date,incendio,random_date_id,.geo
987,2005-10-30,0,0.8303314413946591,"{""type"":""Point"",""coordinates"":[-76.65972952352969,-6.847838156918014]}"
988,2005-11-24,0,0.900058475640319,"{""type"":""Point"",""coordinates"":[-77.17612767759138,-6.606179550023269]}"
990,2005-11-28,0,0.9112716362053591,"{""type"":""Point"",""coordinates"":[-76.04005920267028,-6.8267458836303225]}"
991,2005-04-13,0,0.2825374675062209,"{""type"":""Point"",""coordinates"":[-76.5408916216836,-6.143493830692505]}"
993,2005-07-30,0,0.5791371411919549,"{""type"":""Point"",""coordinates"":[-76.70268612653551,-5.274929614199417]}"
995,2005-05-31,0,0.41278072302545654,"{""type"":""Point"",""coordinates"":[-76.12800515028563,-5.531709345051456]}"
996,2005-08-31,0,0.6662110515944107,"{""type"":""Point"",""coordinates"":[-75.64334405460914,-5.885065132570478]}"
997,2005-11-27,0,0.9077157452320289,"{""type"":""Point"",""coordinates"":[-76.41583738866235,-7.082610644878744]}"
998,2005-07-25,0,0.5637160702927836,"{""type"":""Point"",""coordinates"":[-77.52385870382261,-6.059607457191615]}"
999,2005-05-02,0,0.33509403427202555,"{""type"":""Point"",""coordinates"":[-75.5208242841422,-6.5791773780212175]}"
1000,2005-01-20,0,0.05227110962394199,"{""type"":""Point"",""coordinates"":[-76.39617504365586,-6.722985174451003]}"
1001,2005-03-10,0,0.1879774565903506,"{""type"":""Point"",""coordinates"":[-77.15046908916776,-5.306306841629591]}"
1002,2005-02-02,0,0.08839163021405949,"{""type"":""Point"",""coordinates"":[-75.96963671647885,-7.327169653945901]}"
1003,2005-09-18,0,0.7148944442368438,"{""type"":""Point"",""coordinates"":[-77.51237097659782,-5.882755427823639]}"
1004,2005-04-13,0,0.2806745676755824,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1005,2005-01-16,0,0.04123829072839624,"{""type"":""Point"",""coordinates"":[-76.54314458566375,-5.813466395394225]}"
1006,2005-10-24,0,0.8159250768183022,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2005-03-23,0,0.22384338936812997,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2005-08-16,0,0.6236278602878796,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2005-09-16,0,0.7093890075659963,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2005-05-23,0,0.3915557551565393,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2005-10-08,0,0.7698494395677736,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2005-06-13,0,0.44912900489135055,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2005-07-09,0,0.5208572054415325,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2005-06-15,0,0.4535251923147249,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1015,2005-07-30,0,0.577399035482712,"{""type"":""Point"",""coordinates"":[-76.53234904826876,-6.811703020411863]}"
1016,2005-11-23,0,0.898271038977261,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1018,2005-12-29,0,0.9954730171993167,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2005-05-09,0,0.35287287705663073,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2005-01-16,0,0.04239733912707255,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1021,2005-06-20,0,0.46781557875898194,"{""type"":""Point"",""coordinates"":[-76.29380539264065,-6.096039133600909]}"
1023,2005-01-27,0,0.07184739455782918,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2005-06-14,0,0.4507189039460686,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2005-03-24,0,0.22756572297607824,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2005-08-02,0,0.5877250068409776,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1028,2005-12-05,0,0.9292411651753686,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1029,2005-01-05,0,0.013045597397092767,"{""type"":""Point"",""coordinates"":[-76.34423254304822,-5.829668681149241]}"
1030,2005-04-21,0,0.3045110069957494,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2005-03-26,0,0.2330368817974594,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2005-09-04,0,0.6764254230480068,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2005-05-10,0,0.3548204276752218,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2005-08-14,0,0.6181949193628515,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2005-06-25,0,0.4826580140791926,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2005-07-21,0,0.5547356737769563,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2005-07-06,0,0.5136897782130698,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2005-03-24,0,0.22634190310664493,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2005-06-05,0,0.4258416447476695,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1040,2005-09-16,0,0.7094587583883624,"{""type"":""Point"",""coordinates"":[-76.44513634305123,-7.0852919010703905]}"
1041,2005-07-03,0,0.5030219665946667,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2005-01-16,0,0.04201401133773619,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2005-10-10,0,0.775306496838382,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2005-08-10,0,0.6092691386632173,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1046,2005-06-15,0,0.45347970755573497,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2005-08-30,0,0.6642050789456099,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2005-12-02,0,0.9215725657078478,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2005-04-30,0,0.32776801230756836,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2005-05-28,0,0.4052810815516884,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2005-11-28,0,0.9104337327818592,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2005-06-17,0,0.4602250172933794,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1056,2005-06-13,0,0.4488426495335778,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2005-11-27,0,0.9092722841206856,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2005-02-20,0,0.13737254658438158,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2005-07-07,0,0.5146111475443066,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2005-06-03,0,0.42163626737703963,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1062,2005-08-21,0,0.6400483827996012,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2005-02-02,0,0.08954228864829583,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2005-09-17,0,0.714035078419273,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2005-05-27,0,0.4015335842859492,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2005-09-28,0,0.7437894487187793,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2005-05-25,0,0.3966482779127354,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2005-08-16,0,0.6259083674095711,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2005-02-09,0,0.10967408847853599,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2005-10-21,0,0.8055204879294364,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2005-09-03,0,0.6754239392316954,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2005-04-18,0,0.2950555872749673,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1076,2005-02-04,0,0.0949153907290291,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2005-05-21,0,0.387312905328865,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2005-12-01,0,0.9179909647242972,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2005-10-01,0,0.750649256846739,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2005-08-10,0,0.608945306338862,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2005-10-22,0,0.8093115879342943,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2005-12-22,0,0.9779532388674768,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2005-01-09,0,0.023894063404814814,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2005-10-04,0,0.7609158561987052,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2005-02-20,0,0.13940347991074098,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2005-11-24,0,0.8984257869441438,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2005-05-10,0,0.3552757498844483,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2005-04-07,0,0.26455168531190965,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2005-07-08,0,0.5171374073105931,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1091,2005-08-24,0,0.6470615018945468,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2005-02-26,0,0.15618564345471342,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2005-06-18,0,0.46258737314423126,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2005-10-13,0,0.7837045176547587,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2005-09-07,0,0.6861595256628823,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2005-08-06,0,0.5986428762920283,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2005-06-23,0,0.4766823424437887,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2005-08-04,0,0.592270908643999,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2005-09-09,0,0.690220292231969,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2005-02-09,0,0.10832894855578179,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1101,2005-02-12,0,0.1178453777540982,"{""type"":""Point"",""coordinates"":[-76.72857236085679,-6.746503515167967]}"
1102,2005-11-03,0,0.8413170744376828,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2005-02-07,0,0.10239609653413972,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2005-01-24,0,0.06370137881586191,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2005-10-12,0,0.7823941410025028,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2005-07-07,0,0.5161781156405272,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2005-08-13,0,0.6159919281070567,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2005-03-01,0,0.16233837868741308,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2005-12-15,0,0.9583522948615537,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2005-07-22,0,0.5574788215423969,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2005-02-18,0,0.13332508232954354,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2005-09-07,0,0.6847696940854433,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1114,2005-06-13,0,0.4500358322390886,"{""type"":""Point"",""coordinates"":[-76.33706394423045,-6.178368777472011]}"
1116,2005-06-29,0,0.4944469807632952,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2005-08-10,0,0.6081948319406141,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2005-06-09,0,0.4371097965081474,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2005-03-09,0,0.1858437408541428,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2005-09-10,0,0.6949054481812389,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2005-02-27,0,0.15897432366263364,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2005-03-03,0,0.1697308299422995,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2005-09-13,0,0.7006855399347355,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2005-04-07,0,0.2664215912763309,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2005-03-17,0,0.20763977528225774,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2005-03-08,0,0.1835584488687927,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2005-08-31,0,0.6670162593747818,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2005-07-22,0,0.5558578812728142,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2005-05-27,0,0.40298597761588784,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2005-06-12,0,0.4475238739186227,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1132,2005-05-20,0,0.3827133272453874,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2005-08-18,0,0.6311510342849738,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2005-03-07,0,0.18064878726514633,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2005-04-18,0,0.29532740291171944,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2005-09-21,0,0.7233403498989879,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1138,2005-11-27,0,0.9070910287527602,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2005-07-06,0,0.5136712827137636,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2005-12-12,0,0.9503447888416549,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2005-08-09,0,0.6067283977083184,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2005-02-09,0,0.1093847642754352,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2005-11-29,0,0.9123064493444759,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2005-06-02,0,0.4181543218714554,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2005-12-17,0,0.9620539148218578,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1147,2005-06-04,0,0.4236890758987826,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2005-12-24,0,0.9831190421661712,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2005-05-07,0,0.3464561976711572,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2005-08-01,0,0.5842762228185335,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2005-03-01,0,0.16329803633347673,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2005-03-24,0,0.22659266990182736,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2005-07-19,0,0.5477486755069033,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2005-04-12,0,0.27877074428853,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2005-05-13,0,0.36458214770340336,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2005-02-21,0,0.14117053951153835,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2005-02-19,0,0.1353571744081351,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2005-08-28,0,0.6587362137366533,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2005-09-30,0,0.7476340735490087,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2005-08-30,0,0.6636736412874416,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2005-06-16,0,0.45815664010193535,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2005-04-03,0,0.2541859741589839,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2005-02-08,0,0.10624335323052625,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2005-07-25,0,0.5634345254663388,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1167,2005-11-20,0,0.8883092204648915,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2005-10-12,0,0.780959152232416,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1170,2005-04-14,0,0.2830549159118335,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2005-09-17,0,0.7124776641784607,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2005-10-12,0,0.7825045364194587,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2005-08-17,0,0.6265627713389103,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2005-04-14,0,0.2844354850951064,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2005-02-25,0,0.15259894799422924,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1176,2005-03-18,0,0.2090789106817642,"{""type"":""Point"",""coordinates"":[-76.90986347869215,-6.794519962222771]}"
1178,2005-08-13,0,0.6177025530360878,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2005-12-13,0,0.9511705434690451,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2005-06-06,0,0.42870040553934896,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2005-10-14,0,0.788093545813453,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2005-09-10,0,0.6934377203859273,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2005-01-28,0,0.07655211632753989,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2005-02-05,0,0.09817279328611861,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2005-03-01,0,0.16351138738790216,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2005-09-09,0,0.6897634120969519,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2005-09-21,0,0.7236470150405242,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2005-10-04,0,0.7587613849983783,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2005-10-07,0,0.7683106172644982,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2005-11-06,0,0.8516420497816722,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1192,2005-11-15,0,0.8738762769761409,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1196,2005-10-06,0,0.7642184788389315,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2005-05-17,0,0.3736750928411561,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2005-01-20,0,0.05464143859694359,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2005-06-15,0,0.4538784882138117,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1200,2005-12-25,0,0.9852628194697282,"{""type"":""Point"",""coordinates"":[-75.93802228835084,-5.906180880379202]}"
1202,2005-11-24,0,0.9002282447536344,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2005-11-07,0,0.8520313785797152,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2005-06-27,0,0.4888569646790766,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2005-11-24,0,0.8989571801637565,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2005-06-11,0,0.44443142919326895,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2005-10-06,0,0.7640314944593777,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1210,2005-06-13,0,0.44832330753462946,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2005-09-05,0,0.6803385905290988,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2005-04-08,0,0.2668720769090812,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2005-07-19,0,0.5479991880171912,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2005-07-25,0,0.5646478030882383,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2005-01-02,0,0.003911440962055868,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1216,2005-12-23,0,0.9807557723145571,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2005-06-19,0,0.4647063249083121,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1219,2005-10-04,0,0.7605673520469542,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2005-05-24,0,0.3938818120798442,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2005-12-12,0,0.948830809822342,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2005-09-04,0,0.6766383742990787,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2005-06-28,0,0.49010931475282105,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1224,2005-12-30,0,0.998538709457069,"{""type"":""Point"",""coordinates"":[-76.0632701523621,-5.719203795161454]}"
1225,2005-09-18,0,0.7144425306784306,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2005-05-08,0,0.3499894622471508,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2005-09-05,0,0.6803020170221196,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2005-11-27,0,0.9082939745006244,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2005-09-08,0,0.6891315086346772,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2005-10-10,0,0.7774263295123397,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2005-02-02,0,0.09046740999047054,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1233,2005-02-11,0,0.11341187823201893,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2005-03-16,0,0.20474598632609486,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2005-02-20,0,0.13789734708366586,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1237,2005-09-20,0,0.7212592587450304,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1238,2005-07-18,0,0.5451293011519242,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2005-04-22,0,0.3050039671834721,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1240,2005-01-29,0,0.0788610447634377,"{""type"":""Point"",""coordinates"":[-76.6688585627755,-7.139277657699614]}"
1241,2005-10-28,0,0.8259192164983808,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1242,2005-01-24,0,0.06334163097604817,"{""type"":""Point"",""coordinates"":[-76.35371867515885,-6.038754568131664]}"
1244,2005-09-28,0,0.743456853283654,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2005-12-18,0,0.9658325509933415,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2005-09-04,0,0.6772165146856883,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2005-03-01,0,0.16382946095378392,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2005-11-24,0,0.8996207690171409,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2005-03-17,0,0.20696996793078815,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2005-07-27,0,0.5713680648655858,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
