system:index,acq_date,incendio,random_date_id,.geo
982,2006-09-04,0,0.6774091610934021,"{""type"":""Point"",""coordinates"":[-76.34314573163867,-5.397648721010737]}"
983,2006-12-29,0,0.9960699447047464,"{""type"":""Point"",""coordinates"":[-75.640821414452,-5.921387481016298]}"
984,2006-09-15,0,0.7079652634532768,"{""type"":""Point"",""coordinates"":[-75.54453001162278,-5.3699868320408415]}"
985,2006-01-08,0,0.0206975835731934,"{""type"":""Point"",""coordinates"":[-76.91163158233097,-6.921582299532002]}"
986,2006-07-06,0,0.5122645522145999,"{""type"":""Point"",""coordinates"":[-75.54616509202799,-5.3149529866292395]}"
988,2006-07-30,0,0.5772235480859487,"{""type"":""Point"",""coordinates"":[-77.17612767759138,-6.606179550023269]}"
990,2006-07-25,0,0.5653200662826593,"{""type"":""Point"",""coordinates"":[-76.04005920267028,-6.8267458836303225]}"
991,2006-04-05,0,0.26078224393464666,"{""type"":""Point"",""coordinates"":[-76.5408916216836,-6.143493830692505]}"
992,2006-09-19,0,0.7178898387132815,"{""type"":""Point"",""coordinates"":[-77.09989679523933,-7.149862558736682]}"
993,2006-11-14,0,0.8720967512942736,"{""type"":""Point"",""coordinates"":[-76.70268612653551,-5.274929614199417]}"
994,2006-09-02,0,0.6707175351268809,"{""type"":""Point"",""coordinates"":[-76.39313006840234,-7.07173503300346]}"
995,2006-11-22,0,0.8931165543471092,"{""type"":""Point"",""coordinates"":[-76.12800515028563,-5.531709345051456]}"
996,2006-04-29,0,0.3246327473567877,"{""type"":""Point"",""coordinates"":[-75.64334405460914,-5.885065132570478]}"
997,2006-11-20,0,0.887401093764262,"{""type"":""Point"",""coordinates"":[-76.41583738866235,-7.082610644878744]}"
998,2006-03-04,0,0.17268822653349492,"{""type"":""Point"",""coordinates"":[-77.52385870382261,-6.059607457191615]}"
999,2006-09-05,0,0.6812951911416447,"{""type"":""Point"",""coordinates"":[-75.5208242841422,-6.5791773780212175]}"
1001,2006-07-06,0,0.5118263857162085,"{""type"":""Point"",""coordinates"":[-77.15046908916776,-5.306306841629591]}"
1002,2006-09-02,0,0.6717206523314974,"{""type"":""Point"",""coordinates"":[-75.96963671647885,-7.327169653945901]}"
1003,2006-03-22,0,0.22231038696865757,"{""type"":""Point"",""coordinates"":[-77.51237097659782,-5.882755427823639]}"
1004,2006-06-15,0,0.45336325564166513,"{""type"":""Point"",""coordinates"":[-77.29362980195512,-6.324884637478815]}"
1005,2006-03-25,0,0.22811406406208568,"{""type"":""Point"",""coordinates"":[-76.54314458566375,-5.813466395394225]}"
1006,2006-03-04,0,0.17183988972746767,"{""type"":""Point"",""coordinates"":[-77.2682101013539,-5.89201477503853]}"
1007,2006-08-31,0,0.6660619483607113,"{""type"":""Point"",""coordinates"":[-77.46060172999928,-6.22948269148436]}"
1008,2006-11-26,0,0.9046503486353373,"{""type"":""Point"",""coordinates"":[-77.0821813016382,-5.485150772179796]}"
1009,2006-04-26,0,0.3183446956189321,"{""type"":""Point"",""coordinates"":[-75.58165966551039,-6.980328156805363]}"
1010,2006-08-14,0,0.6205254641727568,"{""type"":""Point"",""coordinates"":[-77.03642215530066,-5.6909060907931215]}"
1011,2006-05-09,0,0.3537817302606281,"{""type"":""Point"",""coordinates"":[-75.8721549637632,-7.3828581911388165]}"
1012,2006-11-29,0,0.913154164251622,"{""type"":""Point"",""coordinates"":[-77.46595018427229,-5.902840695958739]}"
1013,2006-11-16,0,0.876935445249052,"{""type"":""Point"",""coordinates"":[-75.69894560383477,-6.377843437674785]}"
1014,2006-06-01,0,0.41511855744295734,"{""type"":""Point"",""coordinates"":[-76.31590409569822,-6.812854444766214]}"
1015,2006-12-18,0,0.9656519301866836,"{""type"":""Point"",""coordinates"":[-76.53234904826876,-6.811703020411863]}"
1016,2006-03-17,0,0.2075921796653888,"{""type"":""Point"",""coordinates"":[-76.89757485609974,-6.752631174647365]}"
1017,2006-01-10,0,0.026933611293123882,"{""type"":""Point"",""coordinates"":[-76.4042560042154,-5.306363621970229]}"
1018,2006-12-15,0,0.9563711181180975,"{""type"":""Point"",""coordinates"":[-77.34328610788602,-6.18702118811894]}"
1019,2006-05-06,0,0.34350411466000097,"{""type"":""Point"",""coordinates"":[-76.83855785035811,-5.7870347665351245]}"
1020,2006-03-01,0,0.16294779550838545,"{""type"":""Point"",""coordinates"":[-76.3740699604034,-5.971167138004345]}"
1023,2006-08-12,0,0.6142067146212075,"{""type"":""Point"",""coordinates"":[-75.58088985962372,-5.95558763459201]}"
1024,2006-11-21,0,0.89250363396326,"{""type"":""Point"",""coordinates"":[-75.78055281220841,-6.846679592265051]}"
1025,2006-08-03,0,0.5893692770261858,"{""type"":""Point"",""coordinates"":[-76.32449330393015,-6.7449829270010735]}"
1026,2006-09-10,0,0.6930812881216393,"{""type"":""Point"",""coordinates"":[-77.50514894077688,-6.646019680443848]}"
1028,2006-07-16,0,0.540537416080879,"{""type"":""Point"",""coordinates"":[-76.01433706050479,-7.5990878129892385]}"
1030,2006-04-27,0,0.31985325582317814,"{""type"":""Point"",""coordinates"":[-76.1929127649397,-7.423279850513975]}"
1031,2006-05-08,0,0.3502272975260221,"{""type"":""Point"",""coordinates"":[-77.44943428599332,-6.1849308797193405]}"
1032,2006-03-13,0,0.19572096542840267,"{""type"":""Point"",""coordinates"":[-76.40213823666475,-7.234182176376593]}"
1033,2006-10-05,0,0.7617721469641187,"{""type"":""Point"",""coordinates"":[-77.31611856562348,-6.645743757749571]}"
1034,2006-01-14,0,0.03746408245217603,"{""type"":""Point"",""coordinates"":[-76.35844064270319,-6.061671698446887]}"
1035,2006-09-03,0,0.674295568458854,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2006-01-25,0,0.06657376727599773,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2006-04-26,0,0.31838623587552617,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2006-01-11,0,0.027713329514022944,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2006-06-16,0,0.4563582118107531,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1040,2006-05-21,0,0.38616784157824313,"{""type"":""Point"",""coordinates"":[-76.44513634305123,-7.0852919010703905]}"
1041,2006-02-11,0,0.11525296038958333,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2006-08-01,0,0.583510331819787,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2006-10-27,0,0.8236843651270904,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2006-11-10,0,0.8604219716583473,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1045,2006-02-18,0,0.1330101754907983,"{""type"":""Point"",""coordinates"":[-76.635407884227,-7.353974209500567]}"
1046,2006-03-13,0,0.19671598807092283,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1047,2006-05-08,0,0.3504564588862066,"{""type"":""Point"",""coordinates"":[-76.25066528876945,-7.457798199513177]}"
1048,2006-01-20,0,0.05446740455275223,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2006-12-17,0,0.9627697184129458,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2006-07-27,0,0.5689322951618279,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2006-10-23,0,0.8128508373332952,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2006-07-11,0,0.5260271233974927,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2006-10-20,0,0.8047848446336365,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2006-07-18,0,0.5452160845642199,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2006-01-03,0,0.007722111447711177,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1059,2006-07-20,0,0.551084994406577,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2006-03-10,0,0.18689116020459928,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2006-01-22,0,0.059536006760948945,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2006-06-23,0,0.4774502117628179,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1063,2006-06-16,0,0.45711982857554234,"{""type"":""Point"",""coordinates"":[-76.90340581488266,-7.224623096753857]}"
1064,2006-01-27,0,0.07370352967927607,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2006-02-13,0,0.1192144229800165,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2006-08-26,0,0.6524645372695116,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2006-10-27,0,0.8232297963088964,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2006-11-20,0,0.8899223926907516,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1069,2006-11-27,0,0.9093109818280148,"{""type"":""Point"",""coordinates"":[-77.31045667927476,-6.479517291884607]}"
1070,2006-07-06,0,0.5133605984934684,"{""type"":""Point"",""coordinates"":[-76.7904575448365,-7.280960307883033]}"
1071,2006-03-04,0,0.17073212156274087,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2006-04-09,0,0.2718467362943897,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1075,2006-09-02,0,0.670543260675067,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2006-09-28,0,0.7428264975925171,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2006-12-14,0,0.9542235591836327,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2006-08-30,0,0.6631939283685504,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2006-05-21,0,0.3862761727591544,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1080,2006-11-20,0,0.8888202545152,"{""type"":""Point"",""coordinates"":[-76.10583548301037,-5.699419411757933]}"
1081,2006-11-01,0,0.8353755589397667,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2006-03-18,0,0.21050438254633042,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1084,2006-07-15,0,0.5368318666468154,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2006-06-02,0,0.4184014277515884,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1087,2006-08-28,0,0.6579464299850114,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2006-12-09,0,0.9420537652768209,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2006-07-20,0,0.5513305666414333,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2006-10-04,0,0.7605761611121619,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2006-03-05,0,0.1737333379386632,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2006-06-07,0,0.43266336938974614,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2006-07-26,0,0.5664359536942993,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2006-03-21,0,0.21893523027117223,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2006-03-03,0,0.16767084567536905,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2006-09-16,0,0.7111396509793997,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2006-02-24,0,0.1506168410659996,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1098,2006-08-21,0,0.6395594341661331,"{""type"":""Point"",""coordinates"":[-76.81567387832536,-6.5305605417841495]}"
1099,2006-09-14,0,0.7058166782876831,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2006-06-14,0,0.4525595715298343,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1102,2006-10-14,0,0.7881023846935284,"{""type"":""Point"",""coordinates"":[-76.20140385770695,-6.6966130629090745]}"
1103,2006-01-20,0,0.0524021038779614,"{""type"":""Point"",""coordinates"":[-76.81131065559471,-6.509338593690795]}"
1104,2006-08-28,0,0.6568965379050925,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2006-05-04,0,0.33842153355669913,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2006-02-21,0,0.14233744018032857,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2006-11-16,0,0.8767304790671057,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2006-08-15,0,0.6233068658963709,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2006-04-11,0,0.27618554127361206,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2006-06-13,0,0.45027043341062056,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2006-03-17,0,0.2072328601415998,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2006-09-27,0,0.7391364054125951,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2006-04-17,0,0.2915806333983477,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1115,2006-09-15,0,0.7069127571090428,"{""type"":""Point"",""coordinates"":[-76.40854652459227,-6.061517131296685]}"
1116,2006-07-13,0,0.5318139568476983,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2006-02-20,0,0.1389486229502066,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2006-02-05,0,0.09873112576268994,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2006-11-11,0,0.8636924674688049,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2006-01-30,0,0.08207940111019407,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2006-06-23,0,0.4773740231529876,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2006-04-15,0,0.2879154072576119,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1124,2006-12-04,0,0.9264277913099312,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2006-09-11,0,0.6960613312594769,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2006-09-09,0,0.6908897144648389,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2006-08-28,0,0.6569874510776345,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2006-10-07,0,0.7679226523320887,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1129,2006-04-25,0,0.31371229266316136,"{""type"":""Point"",""coordinates"":[-77.54410654355205,-7.324122621539671]}"
1130,2006-01-05,0,0.012994239027053878,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2006-06-01,0,0.4155937002025707,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2006-11-18,0,0.8835468486606564,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2006-01-12,0,0.0317558247641222,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2006-09-26,0,0.7367198164128712,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2006-07-05,0,0.5086353576491138,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1136,2006-03-21,0,0.21909430824121578,"{""type"":""Point"",""coordinates"":[-76.67622294647774,-6.566852763907717]}"
1137,2006-12-24,0,0.9830597068998761,"{""type"":""Point"",""coordinates"":[-76.30564064188589,-5.249403835145629]}"
1138,2006-06-12,0,0.4457714142109782,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2006-04-02,0,0.25114021676786014,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2006-01-13,0,0.034897341340772825,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2006-10-11,0,0.7799077736408836,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2006-08-20,0,0.63699488548756,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2006-11-06,0,0.8493961217335336,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2006-05-08,0,0.35007900465586894,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2006-09-09,0,0.6916075675924813,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2006-06-03,0,0.42129670114695605,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1147,2006-04-03,0,0.25482414550068944,"{""type"":""Point"",""coordinates"":[-76.66045732733674,-6.709534503439617]}"
1148,2006-08-03,0,0.5895579799248716,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1149,2006-03-06,0,0.17832911924269013,"{""type"":""Point"",""coordinates"":[-76.23310758199833,-6.477469375479229]}"
1150,2006-05-04,0,0.3402357555975931,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2006-10-30,0,0.8301244976082315,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2006-12-26,0,0.9870437425807614,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2006-11-10,0,0.8608243414315484,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1155,2006-09-18,0,0.7170112883391588,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2006-09-19,0,0.7177010949698066,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2006-10-08,0,0.7695026264418082,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2006-05-06,0,0.3447212745359143,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2006-07-07,0,0.5160108360596857,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2006-03-17,0,0.20823591002620745,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2006-05-11,0,0.3594551246560941,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2006-05-05,0,0.3407646123718382,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2006-08-09,0,0.6065317428551922,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2006-07-01,0,0.4980948551069453,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2006-02-26,0,0.1553410098581055,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2006-11-28,0,0.9120243239557186,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2006-06-06,0,0.4300473521085033,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1169,2006-04-22,0,0.3070754889597487,"{""type"":""Point"",""coordinates"":[-76.54317690372051,-7.108875568796339]}"
1170,2006-03-18,0,0.210915023048029,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2006-09-26,0,0.7373866097078069,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2006-07-21,0,0.5547469513408589,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2006-01-25,0,0.0670161536288788,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2006-03-04,0,0.17245482243680366,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2006-09-28,0,0.7421056953896986,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1177,2006-10-06,0,0.7640910025627267,"{""type"":""Point"",""coordinates"":[-76.27210728920325,-6.641370996240543]}"
1178,2006-12-21,0,0.9737200338072866,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2006-05-02,0,0.33377826073165073,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1180,2006-11-23,0,0.8958529162910922,"{""type"":""Point"",""coordinates"":[-76.5352543472929,-6.603103679284163]}"
1181,2006-10-29,0,0.8287630699877451,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2006-05-04,0,0.33933065026852494,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2006-10-15,0,0.7908486334245667,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2006-02-08,0,0.1069114983282865,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2006-11-28,0,0.9101475407151743,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2006-05-15,0,0.3692941676688706,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2006-10-23,0,0.8111581119758576,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2006-06-07,0,0.43202732172559954,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1189,2006-08-12,0,0.613839734083053,"{""type"":""Point"",""coordinates"":[-76.81652393345753,-6.8038809431040965]}"
1190,2006-11-15,0,0.8746209307845197,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1192,2006-11-02,0,0.8402144163863606,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2006-04-20,0,0.2995287907936768,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2006-04-10,0,0.27288528949558477,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2006-04-27,0,0.32016704457095835,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2006-10-18,0,0.7986093290293903,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2006-04-01,0,0.2496699213576955,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2006-06-14,0,0.45116905885697345,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2006-07-24,0,0.5605663632553516,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2006-04-25,0,0.31488879726173846,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2006-09-01,0,0.6690597863606361,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2006-11-08,0,0.8551137399572218,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2006-10-05,0,0.7634911529057357,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2006-11-11,0,0.8648752557850141,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2006-12-06,0,0.9320211383858974,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2006-07-04,0,0.5059761071100496,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2006-10-04,0,0.7592543359174395,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2006-07-22,0,0.5575506166271499,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1212,2006-05-16,0,0.37265868113885914,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2006-07-28,0,0.5721061580431446,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2006-07-23,0,0.5587630734646379,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2006-03-08,0,0.18350490708144884,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1217,2006-09-21,0,0.7237566722155979,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2006-04-22,0,0.30756047307098777,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2006-03-03,0,0.17024750199732086,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2006-09-02,0,0.672843221000164,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2006-07-26,0,0.5685808323895901,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2006-10-17,0,0.7944043238183511,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2006-10-27,0,0.8239235661345061,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1225,2006-06-10,0,0.4404467596413464,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2006-02-26,0,0.15625473967606462,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2006-01-21,0,0.055908443776061745,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2006-10-12,0,0.780960640859262,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2006-12-28,0,0.9923629365164705,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2006-08-23,0,0.6437195177089245,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2006-04-27,0,0.3188575702184988,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1232,2006-04-05,0,0.25987215280646625,"{""type"":""Point"",""coordinates"":[-77.08234731471167,-5.858435510959442]}"
1233,2006-08-23,0,0.6440900394963306,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2006-07-12,0,0.529345754057923,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2006-09-08,0,0.6893156237996526,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2006-11-13,0,0.8690833680563183,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
