system:index,acq_date,incendio,random_date_id,.geo
972,2024-09-24,0,0.732935903779991,"{""type"":""Point"",""coordinates"":[-77.44970071202685,-6.044836156866758]}"
974,2024-12-22,0,0.9764893850380306,"{""type"":""Point"",""coordinates"":[-77.51939287579982,-6.540943022133077]}"
976,2024-10-04,0,0.7609324519135925,"{""type"":""Point"",""coordinates"":[-75.61846013241453,-6.436627782302701]}"
977,2024-10-29,0,0.8288379940002535,"{""type"":""Point"",""coordinates"":[-76.18139927079382,-7.392284579694012]}"
978,2024-04-01,0,0.2496399943987585,"{""type"":""Point"",""coordinates"":[-76.17784532456557,-5.623910890735348]}"
980,2024-03-09,0,0.18762635986970078,"{""type"":""Point"",""coordinates"":[-75.7158056744494,-6.374440878471071]}"
981,2024-11-30,0,0.915195580895706,"{""type"":""Point"",""coordinates"":[-76.4733837672455,-5.465329095426964]}"
982,2024-06-24,0,0.4807435750903887,"{""type"":""Point"",""coordinates"":[-76.51053925208753,-5.397676792642273]}"
983,2024-04-01,0,0.25185969353396975,"{""type"":""Point"",""coordinates"":[-76.25475705565552,-5.92198681198131]}"
984,2024-10-03,0,0.7582885214739167,"{""type"":""Point"",""coordinates"":[-75.689038856576,-5.370196998275461]}"
985,2024-12-28,0,0.9943950616833668,"{""type"":""Point"",""coordinates"":[-76.32939320859903,-6.92169469427016]}"
986,2024-09-16,0,0.7101179785987317,"{""type"":""Point"",""coordinates"":[-75.64385770116112,-5.315097713624504]}"
987,2024-03-23,0,0.2252815978278423,"{""type"":""Point"",""coordinates"":[-76.01427208406653,-6.847566209472291]}"
988,2024-07-03,0,0.5063107246615346,"{""type"":""Point"",""coordinates"":[-76.32439694654553,-6.606580545795404]}"
990,2024-09-18,0,0.7152520783812368,"{""type"":""Point"",""coordinates"":[-77.42672193977442,-6.8262136604422015]}"
991,2024-06-28,0,0.49050408752545505,"{""type"":""Point"",""coordinates"":[-77.34366413737564,-6.142907104132726]}"
992,2024-03-08,0,0.18449186107164484,"{""type"":""Point"",""coordinates"":[-76.71326653505247,-7.150186272595645]}"
993,2024-08-30,0,0.66451043616077,"{""type"":""Point"",""coordinates"":[-76.76570411615526,-5.274909068309869]}"
994,2024-03-17,0,0.20884780874004305,"{""type"":""Point"",""coordinates"":[-75.9393024147611,-7.071371481888854]}"
995,2024-11-10,0,0.862772459784062,"{""type"":""Point"",""coordinates"":[-76.40956278563966,-5.531829894689132]}"
996,2024-12-01,0,0.9180752153339263,"{""type"":""Point"",""coordinates"":[-76.22631599775536,-5.885645069919687]}"
997,2024-10-12,0,0.7814757305567512,"{""type"":""Point"",""coordinates"":[-75.97131777104022,-7.08228034410228]}"
998,2024-11-23,0,0.898125629893863,"{""type"":""Point"",""coordinates"":[-76.20595346492193,-6.06053085389649]}"
999,2024-05-28,0,0.4068472604267249,"{""type"":""Point"",""coordinates"":[-76.69638619777997,-6.58004948557469]}"
1000,2024-04-15,0,0.29032451957299565,"{""type"":""Point"",""coordinates"":[-75.64392011667918,-6.722186094631]}"
1001,2024-11-23,0,0.8976410624820984,"{""type"":""Point"",""coordinates"":[-77.24040942868191,-5.30621125525126]}"
1002,2024-01-28,0,0.07497396427377201,"{""type"":""Point"",""coordinates"":[-75.73492047160768,-7.32681715562941]}"
1003,2024-06-04,0,0.42489304481692447,"{""type"":""Point"",""coordinates"":[-76.04364195318125,-5.883511037804077]}"
1005,2024-07-15,0,0.5397105321817324,"{""type"":""Point"",""coordinates"":[-77.06453000487373,-5.8132294774645175]}"
1006,2024-06-23,0,0.4790699329819549,"{""type"":""Point"",""coordinates"":[-75.8070084390832,-5.892046618415954]}"
1008,2024-12-30,0,0.9980582550497802,"{""type"":""Point"",""coordinates"":[-77.32421686569977,-5.484881982857761]}"
1009,2024-12-19,0,0.969131924721132,"{""type"":""Point"",""coordinates"":[-77.10027463532495,-6.980845447623106]}"
1010,2024-12-13,0,0.9522808975629703,"{""type"":""Point"",""coordinates"":[-77.45360368575757,-5.6903867109733755]}"
1011,2024-08-11,0,0.6128585314912218,"{""type"":""Point"",""coordinates"":[-75.68529171756556,-7.382546706989848]}"
1012,2024-12-28,0,0.9936359273338023,"{""type"":""Point"",""coordinates"":[-76.01426601897917,-5.903474320242092]}"
1014,2024-03-15,0,0.20325450338616902,"{""type"":""Point"",""coordinates"":[-75.640532503425,-6.812074026038133]}"
1015,2024-05-26,0,0.40065285385901983,"{""type"":""Point"",""coordinates"":[-75.85596061798812,-6.8112156080943524]}"
1016,2024-12-20,0,0.9720365685655564,"{""type"":""Point"",""coordinates"":[-76.17079398324987,-6.752634757928031]}"
1019,2024-03-23,0,0.2256826796334893,"{""type"":""Point"",""coordinates"":[-77.33750124317262,-5.786557091420491]}"
1020,2024-09-17,0,0.7135049516915426,"{""type"":""Point"",""coordinates"":[-77.02988190645058,-5.970978809605494]}"
1021,2024-12-19,0,0.9688519536073447,"{""type"":""Point"",""coordinates"":[-77.05612826797191,-6.095852029972877]}"
1022,2024-07-24,0,0.562673085673722,"{""type"":""Point"",""coordinates"":[-76.821322517604,-5.944967093704828]}"
1023,2024-12-15,0,0.957601432920223,"{""type"":""Point"",""coordinates"":[-76.22406219482724,-5.956265262918295]}"
1024,2024-04-21,0,0.3048005890932791,"{""type"":""Point"",""coordinates"":[-77.18451705449077,-6.846794989481795]}"
1025,2024-12-08,0,0.9382251445570986,"{""type"":""Point"",""coordinates"":[-75.59106785479379,-6.744114505793266]}"
1026,2024-12-02,0,0.9230274903960105,"{""type"":""Point"",""coordinates"":[-76.6879552261045,-6.647022334946601]}"
1027,2024-04-30,0,0.32901418471450883,"{""type"":""Point"",""coordinates"":[-76.10935962119562,-6.861143278874841]}"
1028,2024-01-17,0,0.04457215814656634,"{""type"":""Point"",""coordinates"":[-76.01277900476353,-7.599085989378968]}"
1029,2024-12-06,0,0.9340417389237569,"{""type"":""Point"",""coordinates"":[-76.87944620579347,-5.82959967672257]}"
1030,2024-08-07,0,0.6025406326828517,"{""type"":""Point"",""coordinates"":[-76.04040790754738,-7.423137385125066]}"
1031,2024-11-22,0,0.8935366485821238,"{""type"":""Point"",""coordinates"":[-76.23832678922733,-6.185730502150016]}"
1033,2024-08-05,0,0.5956020763804659,"{""type"":""Point"",""coordinates"":[-76.49838795817985,-6.646408622803713]}"
1034,2024-03-24,0,0.22913735051647943,"{""type"":""Point"",""coordinates"":[-77.09143212760256,-6.061428733108938]}"
1036,2024-05-01,0,0.3321444584444022,"{""type"":""Point"",""coordinates"":[-77.01734101950495,-5.290863780873709]}"
1037,2024-12-18,0,0.9664234767458968,"{""type"":""Point"",""coordinates"":[-76.22484849867156,-5.986262922528314]}"
1038,2024-11-21,0,0.8908991790718561,"{""type"":""Point"",""coordinates"":[-76.65207388484366,-5.630356709908912]}"
1039,2024-06-24,0,0.48011646097088967,"{""type"":""Point"",""coordinates"":[-75.74783500826763,-7.376757541842092]}"
1040,2024-06-10,0,0.4426501992930433,"{""type"":""Point"",""coordinates"":[-76.00290783432357,-7.084992337102138]}"
1041,2024-11-10,0,0.8617734779438538,"{""type"":""Point"",""coordinates"":[-75.6343200648269,-5.454754738781509]}"
1042,2024-04-02,0,0.25338409239463955,"{""type"":""Point"",""coordinates"":[-76.29007957854529,-6.729700815090516]}"
1043,2024-11-06,0,0.849611236801011,"{""type"":""Point"",""coordinates"":[-77.17056577036678,-6.8087501204600445]}"
1044,2024-03-07,0,0.18166134568781278,"{""type"":""Point"",""coordinates"":[-76.61263310647983,-6.354122557454569]}"
1045,2024-11-20,0,0.8886570327031877,"{""type"":""Point"",""coordinates"":[-76.4233841713346,-7.3539736550064925]}"
1046,2024-06-24,0,0.4803904484646301,"{""type"":""Point"",""coordinates"":[-77.46082735480461,-6.049730139654961]}"
1047,2024-10-23,0,0.8117172259472099,"{""type"":""Point"",""coordinates"":[-76.12772647597676,-7.457703389730791]}"
1048,2024-07-10,0,0.5245206264993113,"{""type"":""Point"",""coordinates"":[-75.7226450599252,-6.482750431789959]}"
1049,2024-02-09,0,0.10779984611181204,"{""type"":""Point"",""coordinates"":[-76.00378591573222,-6.953474936806491]}"
1050,2024-01-30,0,0.0805403611109573,"{""type"":""Point"",""coordinates"":[-76.28192019291933,-5.992609795772456]}"
1051,2024-05-19,0,0.3821504266117953,"{""type"":""Point"",""coordinates"":[-76.75028342676669,-5.847406715102243]}"
1052,2024-12-04,0,0.9268362308746256,"{""type"":""Point"",""coordinates"":[-76.16703847894121,-5.374792945857664]}"
1054,2024-11-27,0,0.9087992358261391,"{""type"":""Point"",""coordinates"":[-76.47503844636377,-6.920056831635237]}"
1055,2024-08-16,0,0.6258231644160658,"{""type"":""Point"",""coordinates"":[-75.57744469880397,-6.567755900478985]}"
1056,2024-12-06,0,0.9331770396696597,"{""type"":""Point"",""coordinates"":[-75.57323965807107,-7.4954319936111355]}"
1057,2024-05-17,0,0.3755169743099246,"{""type"":""Point"",""coordinates"":[-77.43743596108736,-5.657346985761677]}"
1058,2024-07-19,0,0.5505680500517895,"{""type"":""Point"",""coordinates"":[-75.5914474072378,-6.13408846697657]}"
1059,2024-10-19,0,0.8008387626968035,"{""type"":""Point"",""coordinates"":[-77.23924319242337,-7.3078954672867225]}"
1060,2024-06-01,0,0.41696179738132044,"{""type"":""Point"",""coordinates"":[-75.94895878608209,-6.165227774205944]}"
1061,2024-01-05,0,0.012804184008153197,"{""type"":""Point"",""coordinates"":[-76.65378719011099,-6.642489639388239]}"
1062,2024-08-15,0,0.6233533148912344,"{""type"":""Point"",""coordinates"":[-75.98597138699381,-7.5347452790995115]}"
1063,2024-07-16,0,0.5408922907845333,"{""type"":""Point"",""coordinates"":[-76.58064716556508,-7.224775350710692]}"
1064,2024-08-06,0,0.5978493179689216,"{""type"":""Point"",""coordinates"":[-76.79328342138723,-7.592091757815453]}"
1065,2024-07-06,0,0.5141526714392407,"{""type"":""Point"",""coordinates"":[-76.90069904701134,-7.450145710800829]}"
1066,2024-07-22,0,0.5561969036144562,"{""type"":""Point"",""coordinates"":[-76.54364725567453,-6.860291707057473]}"
1067,2024-02-02,0,0.08997796184604467,"{""type"":""Point"",""coordinates"":[-77.09812030006911,-7.547067173376478]}"
1068,2024-09-25,0,0.735009717668248,"{""type"":""Point"",""coordinates"":[-75.845306919219,-5.358079439842781]}"
1069,2024-01-09,0,0.023837041750374377,"{""type"":""Point"",""coordinates"":[-76.35066566523574,-6.4801322599112625]}"
1071,2024-08-24,0,0.6473420445177244,"{""type"":""Point"",""coordinates"":[-75.87043345676155,-7.48961982481022]}"
1072,2024-11-21,0,0.8912062700090347,"{""type"":""Point"",""coordinates"":[-76.26529623033477,-6.736150945991971]}"
1073,2024-12-20,0,0.9702481237149913,"{""type"":""Point"",""coordinates"":[-76.34505275788152,-6.998779826778633]}"
1074,2024-11-04,0,0.8461938616940632,"{""type"":""Point"",""coordinates"":[-77.00426559562854,-5.486723170429699]}"
1075,2024-07-06,0,0.5136474016519162,"{""type"":""Point"",""coordinates"":[-76.82834308536918,-5.262668570080656]}"
1076,2024-12-04,0,0.9271968829811541,"{""type"":""Point"",""coordinates"":[-76.15883706257101,-6.370846095224117]}"
1077,2024-09-27,0,0.7408557608055595,"{""type"":""Point"",""coordinates"":[-75.77060453063258,-6.237216270609751]}"
1078,2024-06-06,0,0.4304601902494798,"{""type"":""Point"",""coordinates"":[-77.16414284221418,-5.881483458104126]}"
1080,2024-07-02,0,0.5027940107866972,"{""type"":""Point"",""coordinates"":[-76.53019599946562,-5.699570522820854]}"
1081,2024-03-26,0,0.23553300188691173,"{""type"":""Point"",""coordinates"":[-76.67956736249475,-5.91214073301588]}"
1082,2024-01-27,0,0.07266953015742128,"{""type"":""Point"",""coordinates"":[-76.42895287815233,-6.692157540659071]}"
1083,2024-11-08,0,0.8551035449126448,"{""type"":""Point"",""coordinates"":[-75.98057201727346,-6.775273971062121]}"
1084,2024-02-13,0,0.11784484157886466,"{""type"":""Point"",""coordinates"":[-75.6077799161721,-5.9963693215198255]}"
1086,2024-06-05,0,0.42822910686907656,"{""type"":""Point"",""coordinates"":[-75.5879048391476,-6.938127664796812]}"
1087,2024-12-12,0,0.9497378315802856,"{""type"":""Point"",""coordinates"":[-76.27527452339196,-6.343410697053384]}"
1088,2024-05-23,0,0.3937145130219113,"{""type"":""Point"",""coordinates"":[-76.01317774254535,-5.245197173307554]}"
1089,2024-12-02,0,0.922108948682781,"{""type"":""Point"",""coordinates"":[-76.72784738717777,-5.485526958986328]}"
1090,2024-02-02,0,0.0890813858898638,"{""type"":""Point"",""coordinates"":[-77.00275749227583,-6.049084963678036]}"
1091,2024-06-29,0,0.4939594501925981,"{""type"":""Point"",""coordinates"":[-76.35124384411968,-7.120538244092864]}"
1092,2024-08-01,0,0.5847173877956837,"{""type"":""Point"",""coordinates"":[-76.26634196774549,-6.85199901938547]}"
1093,2024-08-09,0,0.6074423833455013,"{""type"":""Point"",""coordinates"":[-75.85834367556873,-6.981987059723509]}"
1094,2024-01-10,0,0.02555903585607633,"{""type"":""Point"",""coordinates"":[-77.51668442739076,-7.5092310272639535]}"
1095,2024-08-24,0,0.6468092736025457,"{""type"":""Point"",""coordinates"":[-77.03907771144374,-7.26412994339177]}"
1096,2024-07-23,0,0.5590236086432969,"{""type"":""Point"",""coordinates"":[-77.10110199591773,-6.649576581318387]}"
1097,2024-09-20,0,0.7215744890231283,"{""type"":""Point"",""coordinates"":[-77.39032644462159,-5.592063275268206]}"
1098,2024-03-06,0,0.17878162999019986,"{""type"":""Point"",""coordinates"":[-75.89901252077937,-6.530226790074001]}"
1099,2024-06-22,0,0.47439674698530765,"{""type"":""Point"",""coordinates"":[-76.13248733210641,-5.977332727909163]}"
1101,2024-08-19,0,0.6348142523150667,"{""type"":""Point"",""coordinates"":[-75.99646123252205,-6.746238085592625]}"
1102,2024-11-29,0,0.9134666602887673,"{""type"":""Point"",""coordinates"":[-77.47666577452162,-6.695874380106443]}"
1103,2024-08-14,0,0.6214363653631322,"{""type"":""Point"",""coordinates"":[-75.87651449576903,-6.50897310525775]}"
1104,2024-11-01,0,0.8380829879321039,"{""type"":""Point"",""coordinates"":[-75.60130591089083,-7.448510829758505]}"
1105,2024-01-02,0,0.004552830906038863,"{""type"":""Point"",""coordinates"":[-76.93735501336339,-5.255479856129536]}"
1106,2024-11-21,0,0.8905982917601557,"{""type"":""Point"",""coordinates"":[-75.50639448629845,-6.259836653108537]}"
1107,2024-12-04,0,0.9271708100495226,"{""type"":""Point"",""coordinates"":[-76.00044470790617,-6.4080031568756075]}"
1108,2024-03-19,0,0.21518568745099087,"{""type"":""Point"",""coordinates"":[-76.07285666047848,-6.391823979929684]}"
1109,2024-06-14,0,0.4536986899997295,"{""type"":""Point"",""coordinates"":[-75.60819024208901,-7.347439584652955]}"
1110,2024-07-31,0,0.583108276827047,"{""type"":""Point"",""coordinates"":[-77.00174234736866,-6.594617909865595]}"
1111,2024-03-27,0,0.23706697042454217,"{""type"":""Point"",""coordinates"":[-76.2857678335734,-6.563544700305401]}"
1112,2024-01-15,0,0.03933853347114491,"{""type"":""Point"",""coordinates"":[-75.74417302447227,-6.4745895420603]}"
1113,2024-04-24,0,0.31255514101493787,"{""type"":""Point"",""coordinates"":[-76.59175250460083,-5.8116445962098]}"
1114,2024-01-27,0,0.07300318770766023,"{""type"":""Point"",""coordinates"":[-77.16961242201813,-6.178045647421169]}"
1115,2024-09-04,0,0.6787893058026752,"{""type"":""Point"",""coordinates"":[-77.14139663662863,-6.061209534590685]}"
1116,2024-08-13,0,0.6171290718128659,"{""type"":""Point"",""coordinates"":[-76.47484745554722,-6.237506957303134]}"
1117,2024-10-24,0,0.816334316707582,"{""type"":""Point"",""coordinates"":[-77.13899792799256,-5.800593790855309]}"
1118,2024-10-31,0,0.8333264712822809,"{""type"":""Point"",""coordinates"":[-75.57268425738746,-5.709455507582733]}"
1119,2024-07-18,0,0.5459704443188711,"{""type"":""Point"",""coordinates"":[-76.02691740271173,-6.092060101120185]}"
1120,2024-02-09,0,0.10860857192332585,"{""type"":""Point"",""coordinates"":[-77.26267470120415,-5.733469963121409]}"
1121,2024-09-06,0,0.6841958439455081,"{""type"":""Point"",""coordinates"":[-77.45814582924761,-5.263371556326675]}"
1122,2024-05-23,0,0.39375785052213086,"{""type"":""Point"",""coordinates"":[-75.79803464444952,-5.628151700069917]}"
1123,2024-02-17,0,0.1309507675165843,"{""type"":""Point"",""coordinates"":[-75.71155678151068,-6.804646019796945]}"
1124,2024-08-17,0,0.6293275860612962,"{""type"":""Point"",""coordinates"":[-77.24001187896316,-6.9714049980814945]}"
1125,2024-06-26,0,0.48677486275967075,"{""type"":""Point"",""coordinates"":[-77.40735671962005,-6.257967973395159]}"
1126,2024-03-23,0,0.22479055600595177,"{""type"":""Point"",""coordinates"":[-76.78774390875454,-7.520074993386008]}"
1127,2024-01-07,0,0.018738910746216697,"{""type"":""Point"",""coordinates"":[-77.49423548665644,-7.06219794136368]}"
1128,2024-09-19,0,0.7181738835913798,"{""type"":""Point"",""coordinates"":[-77.48646984149075,-5.721178719143926]}"
1129,2024-05-28,0,0.40776120025462026,"{""type"":""Point"",""coordinates"":[-77.30746281430696,-7.3246018820862275]}"
1130,2024-04-27,0,0.3213368275260955,"{""type"":""Point"",""coordinates"":[-76.29512921900006,-5.316795895807237]}"
1131,2024-02-11,0,0.11253916210170434,"{""type"":""Point"",""coordinates"":[-75.56441372549882,-6.67609072823633]}"
1132,2024-09-28,0,0.7450770211640471,"{""type"":""Point"",""coordinates"":[-75.91729727113187,-7.004856438413276]}"
1133,2024-06-06,0,0.4309483859598249,"{""type"":""Point"",""coordinates"":[-77.27756747263413,-7.500774186693172]}"
1134,2024-01-07,0,0.01652505612122157,"{""type"":""Point"",""coordinates"":[-76.62799796188044,-6.185568083950224]}"
1135,2024-06-17,0,0.4622296274434323,"{""type"":""Point"",""coordinates"":[-76.41273735340543,-7.209200671880887]}"
1136,2024-05-17,0,0.3773842298384341,"{""type"":""Point"",""coordinates"":[-75.79051509859407,-6.5663023838945955]}"
1137,2024-07-01,0,0.49918512007037363,"{""type"":""Point"",""coordinates"":[-76.34696941779093,-5.249416949601081]}"
1138,2024-02-11,0,0.11243450322009707,"{""type"":""Point"",""coordinates"":[-76.25513985350867,-5.7599949672090105]}"
1139,2024-07-26,0,0.5679698290525035,"{""type"":""Point"",""coordinates"":[-76.4332722060556,-6.834050104641918]}"
1140,2024-10-29,0,0.8274174106200077,"{""type"":""Point"",""coordinates"":[-76.65187332898319,-5.2120307345990495]}"
1141,2024-11-12,0,0.8672675527331464,"{""type"":""Point"",""coordinates"":[-77.2986162837755,-7.146378092145123]}"
1142,2024-03-17,0,0.2102454954750438,"{""type"":""Point"",""coordinates"":[-75.86965005913534,-5.210848365864111]}"
1143,2024-03-31,0,0.24748037545737478,"{""type"":""Point"",""coordinates"":[-76.24497446002277,-6.3085465819277395]}"
1144,2024-10-10,0,0.7758790655632077,"{""type"":""Point"",""coordinates"":[-76.56267922840807,-5.287326523133533]}"
1145,2024-05-14,0,0.36808748552444315,"{""type"":""Point"",""coordinates"":[-77.47055159035845,-5.494029018155098]}"
1147,2024-07-10,0,0.5243419656526129,"{""type"":""Point"",""coordinates"":[-75.89671136602306,-6.709124047238622]}"
1148,2024-04-21,0,0.30478149095858353,"{""type"":""Point"",""coordinates"":[-77.40373833956428,-6.8236816928659]}"
1149,2024-12-23,0,0.9784247489319738,"{""type"":""Point"",""coordinates"":[-77.32105808807076,-6.476981187398421]}"
1150,2024-03-06,0,0.1798790210407134,"{""type"":""Point"",""coordinates"":[-76.0261207280895,-6.181834411394211]}"
1151,2024-01-22,0,0.059501976693943526,"{""type"":""Point"",""coordinates"":[-76.3159806186811,-6.075438089333736]}"
1152,2024-12-21,0,0.9750398913822543,"{""type"":""Point"",""coordinates"":[-77.08577582368433,-6.026228631512895]}"
1153,2024-01-03,0,0.00726578257656596,"{""type"":""Point"",""coordinates"":[-77.32767615298005,-7.217659712736239]}"
1154,2024-02-23,0,0.1465387003813876,"{""type"":""Point"",""coordinates"":[-75.6557677027335,-6.442343259209435]}"
1155,2024-01-01,0,8.733590607106212E-4,"{""type"":""Point"",""coordinates"":[-77.1480818428275,-6.937807296357704]}"
1156,2024-08-17,0,0.6275920948036086,"{""type"":""Point"",""coordinates"":[-76.24091197815666,-7.597873273181411]}"
1158,2024-03-05,0,0.17755093269591693,"{""type"":""Point"",""coordinates"":[-77.49293762678506,-5.509464170137781]}"
1159,2024-04-26,0,0.32052003524790385,"{""type"":""Point"",""coordinates"":[-76.82596443009173,-5.709883799507118]}"
1160,2024-12-23,0,0.9803856042269817,"{""type"":""Point"",""coordinates"":[-77.21092639424883,-6.488912206718216]}"
1161,2024-06-21,0,0.47180698540587673,"{""type"":""Point"",""coordinates"":[-77.15973175592025,-5.928055702222858]}"
1163,2024-10-03,0,0.7587884620261433,"{""type"":""Point"",""coordinates"":[-75.7409659836189,-5.588383451752613]}"
1164,2024-02-02,0,0.08872018319748953,"{""type"":""Point"",""coordinates"":[-76.18822545627151,-6.014761573365237]}"
1165,2024-09-02,0,0.6718339103580813,"{""type"":""Point"",""coordinates"":[-77.41360825598564,-7.189450340778986]}"
1166,2024-09-28,0,0.7438871672058105,"{""type"":""Point"",""coordinates"":[-77.24534138327343,-6.564142616522133]}"
1167,2024-11-27,0,0.9095396299770515,"{""type"":""Point"",""coordinates"":[-76.31811435683882,-5.343900486239555]}"
1168,2024-10-02,0,0.7557873610128212,"{""type"":""Point"",""coordinates"":[-76.5291154177702,-6.871177556513642]}"
1170,2024-09-07,0,0.6873995301830874,"{""type"":""Point"",""coordinates"":[-77.11285149279803,-5.797749162771594]}"
1171,2024-03-26,0,0.23404233585742662,"{""type"":""Point"",""coordinates"":[-75.97255836904225,-7.563506389598616]}"
1172,2024-08-27,0,0.6553902034824093,"{""type"":""Point"",""coordinates"":[-75.60173538483494,-6.889347884558152]}"
1173,2024-04-19,0,0.29949013443288874,"{""type"":""Point"",""coordinates"":[-77.52908360106467,-7.32360558831936]}"
1174,2024-05-24,0,0.39488800876049623,"{""type"":""Point"",""coordinates"":[-75.99705849236764,-7.031285563744319]}"
1175,2024-04-30,0,0.32885167549431715,"{""type"":""Point"",""coordinates"":[-77.5013097081787,-6.359845353613491]}"
1176,2024-03-15,0,0.20448831297146575,"{""type"":""Point"",""coordinates"":[-76.21891681391108,-6.794568351022706]}"
1177,2024-06-30,0,0.4961218316413789,"{""type"":""Point"",""coordinates"":[-77.50010947454504,-6.6405522203605365]}"
1178,2024-10-08,0,0.7709210141749182,"{""type"":""Point"",""coordinates"":[-76.33772116749721,-5.934859539144475]}"
1179,2024-10-23,0,0.8128966855214996,"{""type"":""Point"",""coordinates"":[-77.52366975560912,-5.912936167732294]}"
1180,2024-03-19,0,0.21500775859305343,"{""type"":""Point"",""coordinates"":[-75.68050275359916,-6.602354423931499]}"
1182,2024-07-19,0,0.548772127376806,"{""type"":""Point"",""coordinates"":[-76.14425862528958,-6.107963962321368]}"
1183,2024-09-15,0,0.7090649103819807,"{""type"":""Point"",""coordinates"":[-77.37867851566017,-6.467990062581768]}"
1184,2024-03-21,0,0.21939522967015013,"{""type"":""Point"",""coordinates"":[-76.5006312043827,-6.130872662806922]}"
1185,2024-10-31,0,0.835593984938426,"{""type"":""Point"",""coordinates"":[-77.03314171561348,-7.170939960227023]}"
1186,2024-06-11,0,0.4454875968447143,"{""type"":""Point"",""coordinates"":[-75.74182512731494,-5.315751930648007]}"
1187,2024-11-20,0,0.888375010750938,"{""type"":""Point"",""coordinates"":[-77.1349432446616,-7.579973441198802]}"
1188,2024-02-29,0,0.16171428263803478,"{""type"":""Point"",""coordinates"":[-75.73211771207235,-7.098435478972287]}"
1190,2024-04-03,0,0.2574784898812862,"{""type"":""Point"",""coordinates"":[-76.80539054802271,-7.233430477045989]}"
1191,2024-09-30,0,0.7496071702216959,"{""type"":""Point"",""coordinates"":[-75.75862128750796,-5.743430295637575]}"
1192,2024-06-07,0,0.4335070815630916,"{""type"":""Point"",""coordinates"":[-76.27032678685036,-6.462261362234612]}"
1193,2024-06-15,0,0.45495832399320424,"{""type"":""Point"",""coordinates"":[-77.50423285105032,-6.395989324044173]}"
1194,2024-11-09,0,0.8581303460407943,"{""type"":""Point"",""coordinates"":[-77.10177611142858,-6.567425980994719]}"
1195,2024-11-14,0,0.8733800032693587,"{""type"":""Point"",""coordinates"":[-75.69585861130436,-6.940035404327019]}"
1196,2024-04-13,0,0.28268640723485705,"{""type"":""Point"",""coordinates"":[-77.14557166496017,-5.43456938003646]}"
1197,2024-07-22,0,0.5564993341252035,"{""type"":""Point"",""coordinates"":[-76.15154024035049,-6.543611311832353]}"
1198,2024-08-11,0,0.6129635620163071,"{""type"":""Point"",""coordinates"":[-76.79576341806015,-6.081837910268922]}"
1199,2024-11-21,0,0.8922864212336834,"{""type"":""Point"",""coordinates"":[-75.51769128761521,-7.046643791235978]}"
1200,2024-10-11,0,0.7790900941044323,"{""type"":""Point"",""coordinates"":[-76.5386722302253,-5.906478218530096]}"
1201,2024-09-04,0,0.6779243483498606,"{""type"":""Point"",""coordinates"":[-77.23101253846407,-6.2273959932403615]}"
1202,2024-06-15,0,0.4555777215330078,"{""type"":""Point"",""coordinates"":[-77.16793432521979,-6.789404652469696]}"
1203,2024-09-22,0,0.727717019835464,"{""type"":""Point"",""coordinates"":[-77.28057875829536,-7.537741895594102]}"
1204,2024-10-02,0,0.7546853398457042,"{""type"":""Point"",""coordinates"":[-76.2391428654169,-7.367471169164062]}"
1205,2024-03-29,0,0.24214950381505007,"{""type"":""Point"",""coordinates"":[-75.60365511201267,-6.744432665503469]}"
1206,2024-03-02,0,0.1673551366448418,"{""type"":""Point"",""coordinates"":[-76.19754434394018,-7.183751529698723]}"
1207,2024-06-15,0,0.4573852660818636,"{""type"":""Point"",""coordinates"":[-75.80597084398892,-7.236767025241832]}"
1208,2024-10-16,0,0.7923573093942536,"{""type"":""Point"",""coordinates"":[-77.060399754818,-5.203282580545628]}"
1209,2024-11-19,0,0.886877688459073,"{""type"":""Point"",""coordinates"":[-75.79177273833336,-7.157806311244868]}"
1210,2024-02-01,0,0.08511195875031763,"{""type"":""Point"",""coordinates"":[-77.42217587330937,-7.506715394985805]}"
1211,2024-08-26,0,0.6529514271800472,"{""type"":""Point"",""coordinates"":[-75.76933157067977,-5.894385467668769]}"
1212,2024-07-14,0,0.5354338263806727,"{""type"":""Point"",""coordinates"":[-77.14750520971012,-6.960697626593194]}"
1213,2024-09-13,0,0.7018834069780014,"{""type"":""Point"",""coordinates"":[-75.9034092368513,-6.55608499725218]}"
1214,2024-05-24,0,0.3966537505660641,"{""type"":""Point"",""coordinates"":[-76.02100984221812,-6.096120156966874]}"
1217,2024-10-20,0,0.8047674712951155,"{""type"":""Point"",""coordinates"":[-77.43637747953944,-6.0621326089855465]}"
1219,2024-05-24,0,0.39678154724660364,"{""type"":""Point"",""coordinates"":[-75.87437649006732,-5.464146828464783]}"
1220,2024-10-06,0,0.7655968263453734,"{""type"":""Point"",""coordinates"":[-76.64460899492764,-7.129420427701822]}"
1222,2024-12-03,0,0.9249931141018433,"{""type"":""Point"",""coordinates"":[-77.24574772217503,-6.255592950733881]}"
1223,2024-09-23,0,0.7291136813858745,"{""type"":""Point"",""coordinates"":[-75.96901482213464,-7.063967003908729]}"
1224,2024-04-25,0,0.3177490108761869,"{""type"":""Point"",""coordinates"":[-76.50450875261446,-5.719385874964353]}"
1225,2024-03-31,0,0.24685013763188612,"{""type"":""Point"",""coordinates"":[-75.53875893190725,-5.500730489151724]}"
1226,2024-07-20,0,0.5519895230743408,"{""type"":""Point"",""coordinates"":[-77.51096201548089,-7.30819350769802]}"
