system:index,acq_date,incendio,random_date_id,.geo
1035,2010-03-18,0,0.2092551078148116,"{""type"":""Point"",""coordinates"":[-76.73433396854956,-7.2339632492782835]}"
1036,2010-11-18,0,0.8843548299701749,"{""type"":""Point"",""coordinates"":[-76.9406339595931,-5.290918569469998]}"
1037,2010-01-03,0,0.007093334279395291,"{""type"":""Point"",""coordinates"":[-75.55610035209125,-5.985543510791079]}"
1038,2010-07-12,0,0.5297181353059098,"{""type"":""Point"",""coordinates"":[-76.28664530211917,-5.630317607867646]}"
1039,2010-06-01,0,0.4156903384627938,"{""type"":""Point"",""coordinates"":[-75.93975534182488,-7.377051275028038]}"
1041,2010-05-30,0,0.4101985324842614,"{""type"":""Point"",""coordinates"":[-77.46777785872058,-5.454661580886559]}"
1042,2010-07-13,0,0.5319354797703859,"{""type"":""Point"",""coordinates"":[-77.03653906594069,-6.729488491648472]}"
1043,2010-12-07,0,0.9353289890564145,"{""type"":""Point"",""coordinates"":[-75.79916533133496,-6.808642932215501]}"
1044,2010-02-16,0,0.1270601260329267,"{""type"":""Point"",""coordinates"":[-75.63008762129351,-6.353424809181855]}"
1046,2010-10-20,0,0.8039879706010961,"{""type"":""Point"",""coordinates"":[-76.73736427886188,-6.050469228584658]}"
1048,2010-09-23,0,0.7292490722116098,"{""type"":""Point"",""coordinates"":[-76.67965578486029,-6.48340164417584]}"
1050,2010-04-28,0,0.3229257716383904,"{""type"":""Point"",""coordinates"":[-75.60778625331145,-5.991944937539925]}"
1052,2010-01-07,0,0.01675286302599044,"{""type"":""Point"",""coordinates"":[-76.01901794140703,-5.374689655955711]}"
1053,2010-12-26,0,0.98852840563491,"{""type"":""Point"",""coordinates"":[-76.66188363656903,-7.230653311251528]}"
1054,2010-03-11,0,0.19162036553459472,"{""type"":""Point"",""coordinates"":[-77.05871610020544,-6.91975600968376]}"
1055,2010-02-01,0,0.08781774049660518,"{""type"":""Point"",""coordinates"":[-76.46161690496696,-6.568678711242536]}"
1056,2010-04-02,0,0.25243782201851817,"{""type"":""Point"",""coordinates"":[-75.66310159178755,-7.495613592310532]}"
1057,2010-08-04,0,0.5933053279265292,"{""type"":""Point"",""coordinates"":[-77.0484188289704,-5.657826113607748]}"
1058,2010-04-21,0,0.30489542519385027,"{""type"":""Point"",""coordinates"":[-76.84593822630983,-6.134868701694113]}"
1059,2010-02-02,0,0.08870721785422586,"{""type"":""Point"",""coordinates"":[-77.49030389420659,-7.307422219905113]}"
1060,2010-05-02,0,0.33304855059265137,"{""type"":""Point"",""coordinates"":[-77.17733248367045,-6.165139577023006]}"
1061,2010-12-27,0,0.9917167297900982,"{""type"":""Point"",""coordinates"":[-77.47486256481713,-6.641540416375139]}"
1062,2010-05-16,0,0.3723949478620344,"{""type"":""Point"",""coordinates"":[-76.04270078901092,-7.5348116135080625]}"
1064,2010-10-02,0,0.7537593471956396,"{""type"":""Point"",""coordinates"":[-76.80103020899601,-7.592086939740942]}"
1065,2010-03-05,0,0.17546929850396586,"{""type"":""Point"",""coordinates"":[-77.030145813453,-7.4500171761306255]}"
1066,2010-03-27,0,0.23362366071047425,"{""type"":""Point"",""coordinates"":[-77.17846783969736,-6.859834032339221]}"
1067,2010-10-23,0,0.8124156742021298,"{""type"":""Point"",""coordinates"":[-77.14424900414204,-7.547004527368286]}"
1068,2010-09-24,0,0.7309423163439887,"{""type"":""Point"",""coordinates"":[-75.71127050256207,-5.3579190970036175]}"
1071,2010-08-31,0,0.6657872438634792,"{""type"":""Point"",""coordinates"":[-75.96573533227652,-7.489751819531982]}"
1072,2010-05-12,0,0.3623594125035947,"{""type"":""Point"",""coordinates"":[-77.00622820601815,-6.735984440425587]}"
1073,2010-02-17,0,0.1291461377906269,"{""type"":""Point"",""coordinates"":[-76.8613209261512,-6.99869942925542]}"
1074,2010-06-08,0,0.43532366355904273,"{""type"":""Point"",""coordinates"":[-76.76095607597574,-5.4868610147355525]}"
1075,2010-06-11,0,0.4443030815284972,"{""type"":""Point"",""coordinates"":[-76.77570994124939,-5.262691402315844]}"
1076,2010-01-11,0,0.03019252968830488,"{""type"":""Point"",""coordinates"":[-77.21187079190732,-6.370500555903968]}"
1077,2010-07-23,0,0.559936526047688,"{""type"":""Point"",""coordinates"":[-76.93733978052377,-6.237634518264563]}"
1078,2010-06-25,0,0.48218663033406484,"{""type"":""Point"",""coordinates"":[-76.58450370780717,-5.881820929193948]}"
1079,2010-11-21,0,0.8904596794291378,"{""type"":""Point"",""coordinates"":[-77.36086106907894,-6.520841370621428]}"
1081,2010-03-15,0,0.20098730527893116,"{""type"":""Point"",""coordinates"":[-76.07407858450021,-5.911980434774437]}"
1082,2010-01-02,0,0.004281018585239771,"{""type"":""Point"",""coordinates"":[-77.20756079690301,-6.691674214621824]}"
1083,2010-05-30,0,0.40951550551984695,"{""type"":""Point"",""coordinates"":[-76.68783581514383,-6.775573791793621]}"
1084,2010-07-20,0,0.5495438912018292,"{""type"":""Point"",""coordinates"":[-76.97976479165838,-5.99701125020352]}"
1085,2010-04-12,0,0.27877243584504907,"{""type"":""Point"",""coordinates"":[-75.58301777317655,-5.2453685005380635]}"
1086,2010-02-12,0,0.11809621405208748,"{""type"":""Point"",""coordinates"":[-76.15534082596828,-6.938909457059822]}"
1087,2010-03-22,0,0.22251408622765523,"{""type"":""Point"",""coordinates"":[-77.35180398852548,-6.3427644504242675]}"
1088,2010-07-29,0,0.5760571411962987,"{""type"":""Point"",""coordinates"":[-75.97527995308586,-5.245165288831871]}"
1089,2010-08-22,0,0.6427122107588733,"{""type"":""Point"",""coordinates"":[-76.48568380205462,-5.485555576815183]}"
1090,2010-10-11,0,0.7788572747264099,"{""type"":""Point"",""coordinates"":[-76.2803636866073,-6.049219022458795]}"
1091,2010-07-13,0,0.5311623245939041,"{""type"":""Point"",""coordinates"":[-76.76326173892171,-7.1205154593131565]}"
1092,2010-08-02,0,0.5866780245058669,"{""type"":""Point"",""coordinates"":[-76.90818662457491,-6.851922134143454]}"
1093,2010-10-19,0,0.7998835922677083,"{""type"":""Point"",""coordinates"":[-76.38860618436227,-6.982455617549805]}"
1094,2010-07-31,0,0.5815970433083185,"{""type"":""Point"",""coordinates"":[-75.54465114823546,-7.509252354285814]}"
1095,2010-01-16,0,0.041305388983923996,"{""type"":""Point"",""coordinates"":[-77.32787830995856,-7.263705379465793]}"
1096,2010-03-05,0,0.17467830036751575,"{""type"":""Point"",""coordinates"":[-75.86589242526365,-6.649475670478298]}"
1097,2010-12-07,0,0.9344353042426014,"{""type"":""Point"",""coordinates"":[-77.05696823462097,-5.592455159672106]}"
1099,2010-12-02,0,0.9208066893254218,"{""type"":""Point"",""coordinates"":[-77.521298056028,-5.976473792691887]}"
1100,2010-02-26,0,0.1538968932363587,"{""type"":""Point"",""coordinates"":[-77.45753589439983,-6.650069273774372]}"
1104,2010-04-04,0,0.2576944481342247,"{""type"":""Point"",""coordinates"":[-75.73146487239217,-7.448759349626241]}"
1105,2010-02-25,0,0.1513238006652845,"{""type"":""Point"",""coordinates"":[-76.89078182310416,-5.25550832409553]}"
1106,2010-09-04,0,0.6781581653997759,"{""type"":""Point"",""coordinates"":[-76.65344397081381,-6.260865842963683]}"
1107,2010-12-21,0,0.9750228398101876,"{""type"":""Point"",""coordinates"":[-77.02161843514952,-6.4080436516823225]}"
1108,2010-05-02,0,0.3350012370891656,"{""type"":""Point"",""coordinates"":[-77.10791126635735,-6.391692174987462]}"
1109,2010-03-07,0,0.1808407337869219,"{""type"":""Point"",""coordinates"":[-75.82503332128289,-7.347824110154567]}"
1110,2010-12-13,0,0.9524139461572116,"{""type"":""Point"",""coordinates"":[-75.81359177197494,-6.594359651694001]}"
1111,2010-12-26,0,0.9878078407499821,"{""type"":""Point"",""coordinates"":[-77.17426169429598,-6.5631659761878876]}"
1112,2010-10-25,0,0.8177948793572025,"{""type"":""Point"",""coordinates"":[-76.70818383406251,-6.475196466130733]}"
1113,2010-07-11,0,0.527451126420168,"{""type"":""Point"",""coordinates"":[-76.0719190251322,-5.811469366759115]}"
1116,2010-10-25,0,0.8174482406369691,"{""type"":""Point"",""coordinates"":[-75.59185038594902,-6.236752944768423]}"
1117,2010-09-20,0,0.7214155467132953,"{""type"":""Point"",""coordinates"":[-76.62831443275236,-5.800895908311601]}"
1118,2010-11-18,0,0.8826985583988002,"{""type"":""Point"",""coordinates"":[-77.18915952963572,-5.709919403753175]}"
1119,2010-02-11,0,0.113307748093465,"{""type"":""Point"",""coordinates"":[-77.31779067927825,-6.091674894114575]}"
1120,2010-11-26,0,0.9039255285596435,"{""type"":""Point"",""coordinates"":[-76.80904901377532,-5.733857068651538]}"
1121,2010-12-20,0,0.9723998711814179,"{""type"":""Point"",""coordinates"":[-77.40438801720956,-5.263449644842606]}"
1122,2010-07-30,0,0.5772137694687215,"{""type"":""Point"",""coordinates"":[-77.48408133634722,-5.62776239327014]}"
1123,2010-08-17,0,0.6265273250161413,"{""type"":""Point"",""coordinates"":[-76.39338208242373,-6.8053340000464315]}"
1124,2010-07-17,0,0.5432910703605961,"{""type"":""Point"",""coordinates"":[-75.72933923833854,-6.9712876814104]}"
1125,2010-02-09,0,0.10815233610327946,"{""type"":""Point"",""coordinates"":[-76.50630572261905,-6.258662070362653]}"
1126,2010-10-28,0,0.8257507888855773,"{""type"":""Point"",""coordinates"":[-76.85728021112728,-7.52002816732032]}"
1127,2010-08-10,0,0.609650688259485,"{""type"":""Point"",""coordinates"":[-75.90547044520231,-7.062719614900722]}"
1128,2010-04-15,0,0.2859793037822267,"{""type"":""Point"",""coordinates"":[-77.04300744557013,-5.721753234372427]}"
1130,2010-11-27,0,0.908663196870701,"{""type"":""Point"",""coordinates"":[-76.19649120217885,-5.316751485798925]}"
1131,2010-07-21,0,0.5536440303173426,"{""type"":""Point"",""coordinates"":[-76.35596462138518,-6.677016361068433]}"
1132,2010-07-25,0,0.5649214137106514,"{""type"":""Point"",""coordinates"":[-76.42804994495515,-7.005255736259935]}"
1133,2010-04-21,0,0.30490231364125553,"{""type"":""Point"",""coordinates"":[-77.36318050509186,-7.500619459820059]}"
1134,2010-11-26,0,0.9058342060924793,"{""type"":""Point"",""coordinates"":[-75.78932803542219,-6.185102706019143]}"
1135,2010-12-27,0,0.9904914203075162,"{""type"":""Point"",""coordinates"":[-76.74882653338932,-7.20916394163281]}"
1138,2010-05-02,0,0.3347422716219369,"{""type"":""Point"",""coordinates"":[-75.77924853201874,-5.7595902055188795]}"
1139,2010-04-09,0,0.26935550115916984,"{""type"":""Point"",""coordinates"":[-77.09053083344739,-6.833720284532176]}"
1140,2010-06-21,0,0.4703191165784215,"{""type"":""Point"",""coordinates"":[-76.64233954105954,-5.212032561661673]}"
1141,2010-09-10,0,0.6943868768926937,"{""type"":""Point"",""coordinates"":[-75.63802434726938,-7.146199438472306]}"
1142,2010-06-07,0,0.43206852875966006,"{""type"":""Point"",""coordinates"":[-75.86084320987257,-5.210839199986226]}"
1143,2010-05-18,0,0.37753310630664694,"{""type"":""Point"",""coordinates"":[-77.35125522509678,-6.30791982416226]}"
1144,2010-07-30,0,0.5788893133040758,"{""type"":""Point"",""coordinates"":[-76.48913922193276,-5.287326202695977]}"
1145,2010-10-18,0,0.7978354097814695,"{""type"":""Point"",""coordinates"":[-77.22053363364685,-5.494377757817533]}"
1146,2010-07-30,0,0.577406670845884,"{""type"":""Point"",""coordinates"":[-76.83037064638081,-7.433177363041198]}"
1148,2010-03-11,0,0.19230504986237773,"{""type"":""Point"",""coordinates"":[-76.01927599626522,-6.8241555048520945]}"
1150,2010-09-12,0,0.7004466749804412,"{""type"":""Point"",""coordinates"":[-77.2403974842685,-6.181570378698443]}"
1151,2010-12-16,0,0.9597729667207852,"{""type"":""Point"",""coordinates"":[-75.57122315970695,-6.0746976290586785]}"
1152,2010-03-22,0,0.22076151417380496,"{""type"":""Point"",""coordinates"":[-76.38280873739679,-6.026471909112164]}"
1153,2010-12-12,0,0.9485413232619765,"{""type"":""Point"",""coordinates"":[-75.6059674027119,-7.217469611041255]}"
1154,2010-08-10,0,0.6078560626877944,"{""type"":""Point"",""coordinates"":[-76.64720397145403,-6.44311246702837]}"
1155,2010-10-07,0,0.7690131575767831,"{""type"":""Point"",""coordinates"":[-75.66626594730945,-6.937481703505858]}"
1156,2010-08-28,0,0.6577819966969871,"{""type"":""Point"",""coordinates"":[-76.24368895263702,-7.597875070160168]}"
1158,2010-07-22,0,0.5558376561612075,"{""type"":""Point"",""coordinates"":[-77.22974622552158,-5.509842715479968]}"
1159,2010-10-03,0,0.7556074604630818,"{""type"":""Point"",""coordinates"":[-76.39276259470975,-5.70993701267222]}"
1160,2010-09-09,0,0.6898469143517051,"{""type"":""Point"",""coordinates"":[-76.11291535541001,-6.4891729979787565]}"
1161,2010-02-01,0,0.08697364114907813,"{""type"":""Point"",""coordinates"":[-76.5403998802667,-5.928392145710498]}"
1162,2010-02-04,0,0.09594751456940187,"{""type"":""Point"",""coordinates"":[-77.50895445827787,-5.987623594847527]}"
1163,2010-09-20,0,0.7212360360543661,"{""type"":""Point"",""coordinates"":[-77.46080617284144,-5.588125457302943]}"
1164,2010-02-02,0,0.08833705651083534,"{""type"":""Point"",""coordinates"":[-77.54515653099793,-6.013807781245941]}"
1165,2010-10-17,0,0.7952021274688483,"{""type"":""Point"",""coordinates"":[-75.71595612356288,-7.189575486518889]}"
1166,2010-04-08,0,0.26859470453607803,"{""type"":""Point"",""coordinates"":[-76.08300934140289,-6.56442664767728]}"
1167,2010-10-23,0,0.8115682484741065,"{""type"":""Point"",""coordinates"":[-76.19643132056173,-5.343847653580683]}"
1168,2010-06-19,0,0.4660763363481626,"{""type"":""Point"",""coordinates"":[-77.1546220579287,-6.8707527834716435]}"
1170,2010-02-19,0,0.13535171542167235,"{""type"":""Point"",""coordinates"":[-76.60461534978732,-5.7980276983387755]}"
1171,2010-02-27,0,0.1573275270859431,"{""type"":""Point"",""coordinates"":[-76.00460014183221,-7.56354574516261]}"
1172,2010-08-13,0,0.6175213431507733,"{""type"":""Point"",""coordinates"":[-76.21093731168023,-6.890142536767722]}"
1173,2010-09-13,0,0.7014417524619894,"{""type"":""Point"",""coordinates"":[-75.71625724817507,-7.3239429065406565]}"
1174,2010-03-23,0,0.22284590238968927,"{""type"":""Point"",""coordinates"":[-76.48526719545968,-7.03159653116471]}"
1175,2010-05-01,0,0.3312489624450181,"{""type"":""Point"",""coordinates"":[-76.51313445356357,-6.360714337530349]}"
1177,2010-09-01,0,0.6686017946785516,"{""type"":""Point"",""coordinates"":[-76.27210728920325,-6.641370996240543]}"
1178,2010-03-31,0,0.24562014360696338,"{""type"":""Point"",""coordinates"":[-75.71284400291329,-5.9343288832648255]}"
1179,2010-05-09,0,0.3526215278523691,"{""type"":""Point"",""coordinates"":[-76.91673941934057,-5.91369294253363]}"
1181,2010-04-07,0,0.26421294412322915,"{""type"":""Point"",""coordinates"":[-76.92243000249631,-5.692068833993068]}"
1182,2010-09-24,0,0.7331176650598902,"{""type"":""Point"",""coordinates"":[-77.4216594793923,-6.107287203943645]}"
1183,2010-11-30,0,0.9162486542289298,"{""type"":""Point"",""coordinates"":[-76.29833017428093,-6.468598557394471]}"
1184,2010-08-10,0,0.6076466637936953,"{""type"":""Point"",""coordinates"":[-75.70862882951778,-6.130295951384975]}"
1185,2010-10-08,0,0.7714892369126215,"{""type"":""Point"",""coordinates"":[-77.40179462648253,-7.170373075763204]}"
1186,2010-12-26,0,0.9888471326259073,"{""type"":""Point"",""coordinates"":[-75.64368786803017,-5.31562173519542]}"
1187,2010-09-28,0,0.7436526298726629,"{""type"":""Point"",""coordinates"":[-77.15279486128607,-7.579948204047341]}"
1188,2010-08-05,0,0.5942639879276139,"{""type"":""Point"",""coordinates"":[-76.16251434543014,-7.098978961723795]}"
1190,2010-10-24,0,0.8147646359549001,"{""type"":""Point"",""coordinates"":[-77.12066793132318,-7.233124705417647]}"
1191,2010-07-06,0,0.5132088672450038,"{""type"":""Point"",""coordinates"":[-77.34641722204898,-5.743346331540995]}"
1192,2010-08-17,0,0.6268126712520483,"{""type"":""Point"",""coordinates"":[-77.24534969872819,-6.461789384490803]}"
1193,2010-08-23,0,0.643225293539483,"{""type"":""Point"",""coordinates"":[-76.4851873457876,-6.396864121936975]}"
1194,2010-09-27,0,0.7409652603502995,"{""type"":""Point"",""coordinates"":[-75.93678531261668,-6.567404760010091]}"
1195,2010-09-29,0,0.7466289465351506,"{""type"":""Point"",""coordinates"":[-76.26181884160466,-6.940699761996049]}"
1196,2010-12-25,0,0.9839334130177828,"{""type"":""Point"",""coordinates"":[-76.94653262890384,-5.434734993358147]}"
1197,2010-11-23,0,0.8967529603674983,"{""type"":""Point"",""coordinates"":[-77.05698988429933,-6.543469703142076]}"
1198,2010-06-18,0,0.4628976426705784,"{""type"":""Point"",""coordinates"":[-76.04554760839422,-6.081693229189671]}"
1199,2010-03-01,0,0.16452591538629469,"{""type"":""Point"",""coordinates"":[-75.9921217029406,-7.047404652384161]}"
1201,2010-05-30,0,0.410846398377845,"{""type"":""Point"",""coordinates"":[-76.3562846673644,-6.227801736418022]}"
1202,2010-02-22,0,0.1435615478641219,"{""type"":""Point"",""coordinates"":[-75.8130856477531,-6.7893125147185724]}"
1203,2010-07-11,0,0.5255940541369115,"{""type"":""Point"",""coordinates"":[-77.33447245653781,-7.537645825070388]}"
1205,2010-09-06,0,0.682485084485943,"{""type"":""Point"",""coordinates"":[-76.33682715106067,-6.745283632589781]}"
1206,2010-03-23,0,0.22253138933702366,"{""type"":""Point"",""coordinates"":[-76.55534207208011,-7.18387555277713]}"
1207,2010-07-04,0,0.5064057705010777,"{""type"":""Point"",""coordinates"":[-76.11796356076336,-7.237158680749911]}"
1208,2010-08-05,0,0.5934497704654078,"{""type"":""Point"",""coordinates"":[-77.05812116094086,-5.203284498353291]}"
1209,2010-04-17,0,0.2933808500685863,"{""type"":""Point"",""coordinates"":[-76.17139715257736,-7.158262650594558]}"
1210,2010-04-29,0,0.32475646122192847,"{""type"":""Point"",""coordinates"":[-77.50246102993648,-7.506544236901732]}"
1211,2010-09-15,0,0.7085783570714573,"{""type"":""Point"",""coordinates"":[-77.22849214912743,-5.89446781447664]}"
1212,2010-07-16,0,0.5407030420565695,"{""type"":""Point"",""coordinates"":[-75.64609550577184,-6.960339111557958]}"
1213,2010-07-22,0,0.5573585212272156,"{""type"":""Point"",""coordinates"":[-76.79797957202473,-6.5564240987934905]}"
1214,2010-11-03,0,0.8419345632260611,"{""type"":""Point"",""coordinates"":[-77.30841425266888,-6.095756407316532]}"
1215,2010-04-16,0,0.2888534108951748,"{""type"":""Point"",""coordinates"":[-76.77951589048426,-6.945484440166689]}"
1216,2010-04-21,0,0.30333948130243094,"{""type"":""Point"",""coordinates"":[-76.5869966012663,-7.352637322565051]}"
1217,2010-02-07,0,0.10233847515001693,"{""type"":""Point"",""coordinates"":[-76.70237486789418,-6.062840602584927]}"
1218,2010-09-19,0,0.7194776103693832,"{""type"":""Point"",""coordinates"":[-76.70433724655702,-7.289453419528988]}"
1219,2010-11-06,0,0.8510129006010814,"{""type"":""Point"",""coordinates"":[-75.65012298252523,-5.463870053471811]}"
1220,2010-02-08,0,0.10594879572908744,"{""type"":""Point"",""coordinates"":[-77.04904307212506,-7.1291364623253095]}"
1221,2010-04-01,0,0.24957049685403665,"{""type"":""Point"",""coordinates"":[-77.48848492382807,-6.727398434306363]}"
1222,2010-10-17,0,0.7944543472999458,"{""type"":""Point"",""coordinates"":[-76.34693713254352,-6.256015929782314]}"
1223,2010-09-11,0,0.69669274900999,"{""type"":""Point"",""coordinates"":[-76.42921371383994,-7.06430285125658]}"
1225,2010-08-03,0,0.588942049962952,"{""type"":""Point"",""coordinates"":[-77.33293151035834,-5.501045309864604]}"
1226,2010-11-27,0,0.9072583500791218,"{""type"":""Point"",""coordinates"":[-75.71138002186875,-7.30848813253614]}"
1227,2010-03-22,0,0.220328533098742,"{""type"":""Point"",""coordinates"":[-77.26637950725386,-6.228351070264562]}"
1228,2010-04-19,0,0.2989320676074184,"{""type"":""Point"",""coordinates"":[-75.50738744279523,-6.100924085847581]}"
1229,2010-12-22,0,0.9780204264137139,"{""type"":""Point"",""coordinates"":[-77.04162489751405,-6.386426402369189]}"
1230,2010-07-21,0,0.5537556112241266,"{""type"":""Point"",""coordinates"":[-75.8714337322258,-7.298951884711561]}"
1231,2010-08-21,0,0.6398580300873701,"{""type"":""Point"",""coordinates"":[-77.09719219444501,-7.316542689651407]}"
1233,2010-06-17,0,0.45916445949408646,"{""type"":""Point"",""coordinates"":[-77.5021084607029,-6.331956733542304]}"
1234,2010-03-27,0,0.23398542329844596,"{""type"":""Point"",""coordinates"":[-77.43448041427209,-6.011348651194169]}"
1235,2010-09-15,0,0.7076355772994312,"{""type"":""Point"",""coordinates"":[-75.95948688269024,-7.443277568920015]}"
1236,2010-09-08,0,0.6875071866354487,"{""type"":""Point"",""coordinates"":[-75.8084457666632,-6.061848479102238]}"
1237,2010-10-29,0,0.8285658337799885,"{""type"":""Point"",""coordinates"":[-77.4442973163752,-5.907158352622331]}"
1238,2010-02-02,0,0.08837847793450826,"{""type"":""Point"",""coordinates"":[-76.73934268520709,-7.011514074885707]}"
1239,2010-04-12,0,0.2785914058450212,"{""type"":""Point"",""coordinates"":[-75.96620433389496,-7.1816270512499]}"
1241,2010-03-18,0,0.21105066123091176,"{""type"":""Point"",""coordinates"":[-77.09283995143899,-7.475453840000244]}"
1243,2010-09-26,0,0.73877792551076,"{""type"":""Point"",""coordinates"":[-76.29718752856778,-6.058777263222519]}"
1244,2010-09-01,0,0.6693266485670162,"{""type"":""Point"",""coordinates"":[-75.87697296740079,-5.968086685454471]}"
1245,2010-02-27,0,0.1573374839361109,"{""type"":""Point"",""coordinates"":[-75.8633441160442,-6.037617039183259]}"
1246,2010-09-17,0,0.7135738928447128,"{""type"":""Point"",""coordinates"":[-77.42054950645856,-5.346519894910452]}"
1247,2010-12-03,0,0.9235356688961248,"{""type"":""Point"",""coordinates"":[-76.9486595645204,-6.929766621277843]}"
1248,2010-04-16,0,0.2911855182852976,"{""type"":""Point"",""coordinates"":[-75.61071933850509,-6.146020638711784]}"
1249,2010-11-07,0,0.85262609704965,"{""type"":""Point"",""coordinates"":[-77.38998183817624,-6.904145543477711]}"
1250,2010-12-22,0,0.9772767948013066,"{""type"":""Point"",""coordinates"":[-76.82643295462363,-6.320061417206358]}"
1251,2010-01-20,0,0.054917512069015184,"{""type"":""Point"",""coordinates"":[-77.10615819747757,-5.6897437871119]}"
1252,2010-06-14,0,0.4518671271182024,"{""type"":""Point"",""coordinates"":[-77.03996515250137,-5.617689246248104]}"
1254,2010-12-27,0,0.9903777117214219,"{""type"":""Point"",""coordinates"":[-77.00777977835193,-7.0475824644559095]}"
1255,2010-10-18,0,0.7991357797350693,"{""type"":""Point"",""coordinates"":[-76.3692838667771,-5.275164226521276]}"
1256,2010-10-13,0,0.784362240576922,"{""type"":""Point"",""coordinates"":[-76.83363539988324,-5.406105166280382]}"
1257,2010-12-08,0,0.9383057269372094,"{""type"":""Point"",""coordinates"":[-75.81118308604799,-5.822373025705751]}"
1258,2010-12-29,0,0.9964404226646482,"{""type"":""Point"",""coordinates"":[-76.5503319635523,-6.007162927883913]}"
1259,2010-05-17,0,0.3753981824599506,"{""type"":""Point"",""coordinates"":[-76.97601645146484,-6.122241228202742]}"
1260,2010-12-07,0,0.9356329121677784,"{""type"":""Point"",""coordinates"":[-76.23948893389061,-6.695225096779551]}"
1261,2010-12-26,0,0.9864519099338658,"{""type"":""Point"",""coordinates"":[-77.490617012964,-5.231934551922712]}"
1262,2010-07-19,0,0.5475995125248012,"{""type"":""Point"",""coordinates"":[-75.76427198080877,-5.388800568828812]}"
1265,2010-07-15,0,0.536374264021227,"{""type"":""Point"",""coordinates"":[-77.20638603731945,-7.388452210624765]}"
1266,2010-04-16,0,0.2885666757071895,"{""type"":""Point"",""coordinates"":[-77.11825976617006,-7.345060499544703]}"
1267,2010-05-26,0,0.4000253547647543,"{""type"":""Point"",""coordinates"":[-77.43051392350198,-6.231532660134269]}"
1268,2010-10-11,0,0.7797268462612928,"{""type"":""Point"",""coordinates"":[-75.6304094962068,-7.014371526342947]}"
1269,2010-12-15,0,0.9570018930205604,"{""type"":""Point"",""coordinates"":[-77.31298293788737,-6.536547874138972]}"
1270,2010-10-30,0,0.8320668438295259,"{""type"":""Point"",""coordinates"":[-77.53041632467286,-5.369370124540203]}"
1272,2010-04-14,0,0.28470891098653317,"{""type"":""Point"",""coordinates"":[-76.35132685190827,-5.802494877336548]}"
1273,2010-04-02,0,0.2526148021019865,"{""type"":""Point"",""coordinates"":[-76.58990578057626,-6.682338881301072]}"
1274,2010-12-24,0,0.9819177190080748,"{""type"":""Point"",""coordinates"":[-76.29662903245722,-7.496239899438951]}"
1275,2010-04-07,0,0.2637833080614824,"{""type"":""Point"",""coordinates"":[-76.95262753749782,-6.441502518699965]}"
1276,2010-02-26,0,0.15426017684102022,"{""type"":""Point"",""coordinates"":[-75.54381617905881,-6.308143679517888]}"
1277,2010-08-03,0,0.5888319685646151,"{""type"":""Point"",""coordinates"":[-76.45649977733511,-6.129131664861193]}"
1278,2010-04-06,0,0.2613581341788862,"{""type"":""Point"",""coordinates"":[-76.34986597914566,-5.275505559656958]}"
1279,2010-09-06,0,0.6830110416889796,"{""type"":""Point"",""coordinates"":[-77.3454749772902,-6.859218995881019]}"
1280,2010-06-21,0,0.4711468593653835,"{""type"":""Point"",""coordinates"":[-77.41447872545433,-7.491547550658209]}"
1281,2010-06-24,0,0.48023077862073826,"{""type"":""Point"",""coordinates"":[-76.52109859066432,-6.761574880071224]}"
1282,2010-12-17,0,0.9641362843603158,"{""type"":""Point"",""coordinates"":[-76.20383698117358,-5.977893876843185]}"
1283,2010-01-28,0,0.07572116011444319,"{""type"":""Point"",""coordinates"":[-77.25400416625581,-6.053663067143272]}"
1284,2010-08-18,0,0.6304165375473034,"{""type"":""Point"",""coordinates"":[-76.19966664513106,-6.7392978420431415]}"
1286,2010-04-12,0,0.2775674539206786,"{""type"":""Point"",""coordinates"":[-76.86751655981939,-5.818727365285151]}"
1288,2010-04-05,0,0.26038608708246647,"{""type"":""Point"",""coordinates"":[-77.42370077864948,-6.599702785570768]}"
1289,2010-06-27,0,0.48693737806277426,"{""type"":""Point"",""coordinates"":[-76.55931189942505,-7.178109146033509]}"
1290,2010-05-15,0,0.36845655587893955,"{""type"":""Point"",""coordinates"":[-77.34340996973071,-6.272889262540646]}"
1292,2010-11-25,0,0.9025569118855445,"{""type"":""Point"",""coordinates"":[-77.48809319293387,-5.285044704852351]}"
1293,2010-03-19,0,0.21323370830097466,"{""type"":""Point"",""coordinates"":[-75.61952647714237,-5.856151465825925]}"
1295,2010-09-30,0,0.7472738365149034,"{""type"":""Point"",""coordinates"":[-76.85663772046316,-5.294291937060874]}"
1296,2010-01-13,0,0.03431060825501875,"{""type"":""Point"",""coordinates"":[-75.58560175040829,-6.24237475480212]}"
1298,2010-04-23,0,0.3081228994215134,"{""type"":""Point"",""coordinates"":[-77.52353123807491,-5.955706826060275]}"
1299,2010-10-18,0,0.7988494648965798,"{""type"":""Point"",""coordinates"":[-77.53247141487635,-5.397948781588011]}"
1300,2010-03-27,0,0.23428372590913127,"{""type"":""Point"",""coordinates"":[-77.14737002070362,-6.4776266103105895]}"
1301,2010-06-20,0,0.4676364084994048,"{""type"":""Point"",""coordinates"":[-77.49883680928833,-6.825057480379352]}"
1302,2010-04-21,0,0.30414314932669717,"{""type"":""Point"",""coordinates"":[-75.65691913180889,-6.246302114010693]}"
1304,2010-09-20,0,0.7201976402821639,"{""type"":""Point"",""coordinates"":[-75.75875593827813,-5.482360092898033]}"
