Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-03-06,h10v09,3091.0,1806.0,0.1997,0.1155,0.2894,0.4696,0.0512,76.0,0.2588,-84.81,25.9,0.42,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-03-22,h10v09,3091.0,1806.0,0.6884,0.0963,0.7928,0.4674,0.0387,94.0,0.054,31.77,29.7,27.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-04-07,h10v09,3091.0,1806.0,0.5208,0.0528,0.8496,0.3101,0.0125,106.0,0.0252,-132.28,26.13,27.93,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-04-23,h10v09,3091.0,1806.0,0.4872,0.0469,0.8317,0.2951,0.011,122.0,0.0271,-122.55,29.17,28.12,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-05-09,h10v09,3091.0,1806.0,0.6175,0.0707,0.8169,0.4278,0.0172,142.0,0.0431,55.54,36.71,27.64,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-05-25,h10v09,3091.0,1806.0,0.4932,0.0934,0.644,0.4079,0.0936,160.0,0.0883,55.99,40.91,47.6,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-06-10,h10v09,3091.0,1806.0,0.5665,0.0574,0.8162,0.3806,0.0136,165.0,0.0385,59.86,38.33,13.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3733,-6.440107687486793,-76.71961125303099,2015-06-26,h10v09,3091.0,1806.0,0.5506,0.0638,0.8412,0.3364,0.0153,186.0,0.029,-117.65,35.83,29.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,374,-5.8166617894952815,-76.28161854109814,2014-12-19,h10v09,2791.0,1973.0,0.7887,0.0686,0.8831,0.5349,0.0192,356.0,0.0332,-27.46,31.57,37.3,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-01-01,h10v09,2791.0,1973.0,0.2792,0.1147,0.4385,0.2839,0.156,15.0,0.1108,144.21,22.91,56.62,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-01-17,h10v09,2791.0,1973.0,0.5244,0.0363,0.8753,0.3039,0.0421,24.0,0.0202,151.01,23.49,49.83,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-02-02,h10v09,2791.0,1973.0,0.683,0.0746,0.8469,0.449,0.022,48.0,0.0372,-4.27,32.75,46.31,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-02-18,h10v09,2791.0,1973.0,0.4165,0.0879,0.504,0.4482,0.1414,62.0,0.1478,5.57,28.91,25.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-03-06,h10v09,2791.0,1973.0,0.4958,0.0808,0.6823,0.3792,0.0735,76.0,0.0716,-163.39,25.4,3.16,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-03-22,h10v09,2791.0,1973.0,0.7043,0.0768,0.8432,0.4327,0.0331,94.0,0.0368,32.01,29.08,25.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-04-07,h10v09,2791.0,1973.0,0.6571,0.0556,0.7925,0.3568,0.0539,99.0,0.0413,-141.54,25.58,17.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-04-23,h10v09,2791.0,1973.0,0.4718,0.0274,0.8982,0.2592,0.0057,120.0,0.0139,-120.27,26.09,49.62,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-05-09,h10v09,2791.0,1973.0,0.3201,0.1777,0.415,0.3863,0.1537,142.0,0.1597,56.33,35.98,25.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-05-25,h10v09,2791.0,1973.0,0.5709,0.0377,0.8849,0.3342,0.011,154.0,0.0204,-115.76,33.88,31.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-06-10,h10v09,2791.0,1973.0,0.6112,0.048,0.8836,0.3674,0.0125,169.0,0.0227,54.97,41.86,53.43,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,374,-5.8166617894952815,-76.28161854109814,2015-06-26,h10v09,2791.0,1973.0,0.7578,0.0877,0.933,0.3871,0.0313,181.0,0.0134,57.24,38.02,10.57,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2014-12-19,h10v09,3579.0,1759.0,0.6379,0.075,0.9086,0.3594,0.0162,354.0,0.0172,-26.91,28.42,15.38,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-01-01,h10v09,3579.0,1759.0,0.172,0.227,0.1815,0.5544,0.2472,7.0,0.384,-21.36,32.22,39.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-01-17,h10v09,3579.0,1759.0,0.1328,0.0196,0.3753,0.1222,0.0748,26.0,0.0555,159.24,25.53,28.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-02-02,h10v09,3579.0,1759.0,0.5627,0.1048,0.6636,0.2092,0.0962,37.0,0.0423,-11.17,29.13,15.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-02-18,h10v09,3579.0,1759.0,0.1907,0.1464,0.2393,0.3863,0.1952,60.0,0.2371,-6.45,26.46,0.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-03-06,h10v09,3579.0,1759.0,0.29,0.0838,0.4382,0.3016,0.1215,74.0,0.1178,-159.99,23.27,27.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-03-22,h10v09,3579.0,1759.0,0.5901,0.0587,0.8926,0.3474,0.0103,94.0,0.0197,34.24,30.29,28.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-04-07,h10v09,3579.0,1759.0,0.1844,0.1426,0.2636,0.307,0.1778,106.0,0.1789,-131.97,26.92,27.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-04-23,h10v09,3579.0,1759.0,0.1851,0.1497,0.2638,0.3087,0.1902,113.0,0.1798,-125.14,27.24,38.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-05-09,h10v09,3579.0,1759.0,0.5076,0.0431,0.8797,0.2893,0.0089,142.0,0.0185,57.26,37.58,27.92,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-05-25,h10v09,3579.0,1759.0,0.4049,0.0762,0.5914,0.3666,0.0332,149.0,0.0941,58.04,37.62,14.65,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-06-10,h10v09,3579.0,1759.0,0.4829,0.0407,0.9087,0.2636,0.0053,165.0,0.0126,62.29,39.24,14.28,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3742,-7.45728200774953,-76.98588787498541,2015-06-26,h10v09,3579.0,1759.0,0.4378,0.0257,0.9053,0.2275,0.0081,179.0,0.0113,-117.89,37.86,15.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3754,-6.038754568131664,-76.35371867515885,2014-12-19,h10v09,2898.0,1953.0,0.3623,0.0499,0.5463,0.3153,0.0899,356.0,0.0925,-27.83,31.49,37.49,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-01-01,h10v09,2898.0,1953.0,0.3909,0.1526,0.4863,0.4245,0.1725,7.0,0.1467,-24.38,32.52,37.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-01-17,h10v09,2898.0,1953.0,0.3521,0.105,0.4958,0.3451,0.1189,24.0,0.1163,151.95,23.39,49.73,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-02-02,h10v09,2898.0,1953.0,0.6721,0.0672,0.8351,0.4385,0.0254,48.0,0.0394,-3.51,32.75,46.41,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-02-18,h10v09,2898.0,1953.0,0.472,0.0437,0.8647,0.2675,0.0618,49.0,0.0194,171.37,22.33,41.23,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-03-06,h10v09,2898.0,1953.0,0.2874,0.1393,0.3884,0.3558,0.1268,76.0,0.1567,-170.08,25.5,2.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-03-22,h10v09,2898.0,1953.0,0.7241,0.0802,0.8729,0.3848,0.0404,94.0,0.0261,31.09,29.24,25.71,2061.0,1.0,0b0000100000001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-04-07,h10v09,2898.0,1953.0,0.3556,0.1082,0.5924,0.2766,0.0833,110.0,0.0708,42.84,31.15,26.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-04-23,h10v09,2898.0,1953.0,0.4057,0.0686,0.6662,0.2901,0.0662,120.0,0.0581,-119.61,26.3,49.52,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-05-09,h10v09,2898.0,1953.0,0.315,0.2328,0.3908,0.4151,0.1823,142.0,0.1818,55.43,36.18,25.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-05-25,h10v09,2898.0,1953.0,0.4927,0.0309,0.9188,0.2649,0.006,145.0,0.0112,-114.48,32.03,41.42,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-06-10,h10v09,2898.0,1953.0,0.581,0.0445,0.8597,0.3473,0.0164,169.0,0.0262,54.67,42.07,53.53,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3754,-6.038754568131664,-76.35371867515885,2015-06-26,h10v09,2898.0,1953.0,0.558,0.0376,0.8801,0.3201,0.0133,181.0,0.0204,59.81,38.22,10.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,3763,-5.388800568828812,-75.76427198080877,2014-12-19,h10v09,2586.0,2193.0,0.3311,0.0945,0.3721,0.3477,0.1171,359.0,0.1591,141.58,25.99,33.62,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3763,-5.388800568828812,-75.76427198080877,2015-01-01,h10v09,2586.0,2193.0,0.1748,0.2139,0.2198,0.3818,0.2849,1.0,0.2442,141.87,25.27,43.56,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3763,-5.388800568828812,-75.76427198080877,2015-01-17,h10v09,2586.0,2193.0,0.4873,0.0983,0.6511,0.3938,0.1105,28.0,0.0832,162.11,28.15,7.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,3763,-5.388800568828812,-75.76427198080877,2015-02-02,h10v09,2586.0,2193.0,0.6682,0.0669,0.8245,0.4369,0.0282,48.0,0.042,-5.66,32.38,43.95,2065.0,1.0,0b0000100000010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,3763,-5.388800568828812,-75.76427198080877,2015-02-18,h10v09,2586.0,2193.0,0.2186,0.2315,0.2487,0.4737,0.2117,55.0,0.285,-0.72,30.4,34.18,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
