Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3793,-7.3512,-76.5026,2021-09-14,h10v09,3528.0,1980.0,0.6368,0.0747,0.8541,0.4068,0.017,263.0,0.032,25.24,28.25,37.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3793,-7.3512,-76.5026,2021-09-30,h10v09,3528.0,1980.0,0.7291,0.0891,0.7592,0.3618,0.0784,284.0,0.0495,179.87,20.78,3.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3793,-7.3512,-76.5026,2021-10-16,h10v09,3528.0,1980.0,0.7122,0.0724,0.9229,0.4616,0.0023,304.0,0.0185,-8.18,26.84,46.31,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3793,-7.3512,-76.5026,2021-11-01,h10v09,3528.0,1980.0,0.6305,0.1456,0.861,0.4017,0.1066,311.0,0.03,-14.02,26.03,37.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3793,-7.3512,-76.5026,2021-11-17,h10v09,3528.0,1980.0,0.5752,0.0631,0.8204,0.4187,0.0035,332.0,0.0413,157.55,25.12,3.27,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3793,-7.3512,-76.5026,2021-12-03,h10v09,3528.0,1980.0,0.6903,0.1003,0.8455,0.4482,0.0248,350.0,0.0375,-27.09,30.19,25.52,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3793,-7.3512,-76.5026,2021-12-19,h10v09,3528.0,1980.0,0.7205,0.0754,0.8864,0.4601,0.0168,359.0,0.0277,-24.77,32.42,37.01,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-06-26,h10v09,2882.0,2050.0,0.3891,0.056,0.9212,0.183,0.0134,184.0,0.0075,-113.48,34.13,50.03,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-07-12,h10v09,2882.0,2050.0,0.5065,0.0589,0.8604,0.288,0.0137,195.0,0.0216,-122.29,36.0,18.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3797,-6.0054,-76.1451,2021-07-28,h10v09,2882.0,2050.0,0.525,0.0666,0.846,0.3033,0.0175,220.0,0.0253,-132.31,33.19,3.62,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-08-13,h10v09,2882.0,2050.0,0.5555,0.0964,0.7977,0.352,0.0245,231.0,0.0396,40.94,34.51,36.73,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-08-29,h10v09,2882.0,2050.0,0.4218,0.0718,0.7496,0.2733,0.016,252.0,0.0391,-148.88,25.66,3.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3797,-6.0054,-76.1451,2021-09-14,h10v09,2882.0,2050.0,0.4784,0.0965,0.7517,0.3169,0.022,261.0,0.0449,26.01,25.1,11.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3797,-6.0054,-76.1451,2021-09-30,h10v09,2882.0,2050.0,0.437,0.0694,0.7909,0.2656,0.0146,275.0,0.031,-167.6,19.8,18.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3797,-6.0054,-76.1451,2021-10-16,h10v09,2882.0,2050.0,0.6113,0.0892,0.8191,0.3952,0.0234,297.0,0.0393,-4.79,28.07,53.53,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-11-01,h10v09,2882.0,2050.0,0.4677,0.0417,0.9294,0.2462,0.0134,319.0,0.009,140.3,17.71,56.83,3226.0,3.0,0b0000110010011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3797,-6.0054,-76.1451,2021-11-17,h10v09,2882.0,2050.0,0.53,0.0693,0.8352,0.3252,0.0139,332.0,0.0292,152.64,25.73,3.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3797,-6.0054,-76.1451,2021-12-03,h10v09,2882.0,2050.0,0.4814,0.0457,0.8826,0.2647,0.01,337.0,0.0165,141.44,23.2,41.71,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3797,-6.0054,-76.1451,2021-12-19,h10v09,2882.0,2050.0,0.6282,0.0761,0.8272,0.42,0.0193,359.0,0.0397,-26.53,32.95,36.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3811,-7.0499,-77.5861,2021-06-26,h10v09,3383.0,1440.0,0.3699,0.0578,0.6791,0.2475,0.0238,186.0,0.0473,-118.93,37.35,21.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3811,-7.0499,-77.5861,2021-07-12,h10v09,3383.0,1440.0,0.0769,0.3237,0.0768,0.6335,0.361,201.0,0.5431,49.68,43.54,58.53,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-07-28,h10v09,3383.0,1440.0,0.3658,0.0616,0.6602,0.2526,0.0253,218.0,0.0517,-125.56,33.1,21.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3811,-7.0499,-77.5861,2021-08-13,h10v09,3383.0,1440.0,0.1638,0.0801,0.4893,0.1219,0.0836,232.0,0.0418,-127.57,27.58,43.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-08-29,h10v09,3383.0,1440.0,0.2136,0.1045,0.4385,0.1924,0.0964,243.0,0.0751,-135.62,28.25,6.79,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-09-14,h10v09,3383.0,1440.0,0.1613,0.1689,0.1622,0.3452,0.1793,257.0,0.2488,-145.12,21.99,33.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-09-30,h10v09,3383.0,1440.0,0.1648,0.1413,0.2344,0.3056,0.2245,286.0,0.1895,5.11,24.8,34.44,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-10-16,h10v09,3383.0,1440.0,0.1754,0.2536,0.1986,0.4718,0.3033,293.0,0.3154,-1.31,23.14,22.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-11-01,h10v09,3383.0,1440.0,0.0482,0.2795,0.0517,0.516,0.4156,314.0,0.4652,156.23,20.74,21.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-11-17,h10v09,3383.0,1440.0,0.3882,0.103,0.5629,0.3369,0.1046,334.0,0.0942,-23.72,28.99,34.25,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-12-03,h10v09,3383.0,1440.0,0.2272,0.1363,0.2986,0.2879,0.1019,346.0,0.1555,146.24,25.9,21.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3811,-7.0499,-77.5861,2021-12-19,h10v09,3383.0,1440.0,0.2332,0.0566,0.624,0.1443,0.0208,360.0,0.0334,145.32,25.1,43.73,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3829,-5.894,-76.2941,2021-06-26,h10v09,2829.0,1972.0,0.501,0.0799,0.7921,0.3147,0.0194,186.0,0.0365,-117.68,35.72,29.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-07-12,h10v09,2829.0,1972.0,0.5176,0.121,0.7414,0.3455,0.031,204.0,0.0513,-121.35,35.98,1.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-07-28,h10v09,2829.0,1972.0,0.5711,0.1244,0.7527,0.4006,0.0311,215.0,0.0565,47.4,37.66,37.87,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3829,-5.894,-76.2941,2021-08-13,h10v09,2829.0,1972.0,0.3636,0.1175,0.5836,0.321,0.0268,236.0,0.0844,-146.52,29.62,2.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-08-29,h10v09,2829.0,1972.0,0.4661,0.1148,0.6641,0.3776,0.0291,247.0,0.0762,32.34,31.06,37.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-09-14,h10v09,2829.0,1972.0,0.4251,0.1407,0.5973,0.3808,0.0376,261.0,0.096,25.59,25.21,12.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-09-30,h10v09,2829.0,1972.0,0.3345,0.0894,0.5486,0.3321,0.0206,275.0,0.0968,-167.7,19.94,16.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-10-16,h10v09,2829.0,1972.0,0.3892,0.0651,0.6985,0.2845,0.0113,296.0,0.0505,164.56,15.15,49.22,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3829,-5.894,-76.2941,2021-11-01,h10v09,2829.0,1972.0,0.6408,0.102,0.764,0.4859,0.0283,320.0,0.065,-20.27,29.07,46.91,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3829,-5.894,-76.2941,2021-11-17,h10v09,2829.0,1972.0,0.5384,0.1325,0.6734,0.4596,0.0374,334.0,0.0897,-27.15,28.66,26.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3829,-5.894,-76.2941,2021-12-03,h10v09,2829.0,1972.0,0.3838,0.0804,0.6382,0.3134,0.0184,337.0,0.0692,141.52,23.39,40.65,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3829,-5.894,-76.2941,2021-12-19,h10v09,2829.0,1972.0,0.3267,0.0855,0.5202,0.3413,0.0267,364.0,0.1077,151.53,29.86,2.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-06-26,h10v09,3927.0,2452.0,0.5288,0.0378,0.887,0.2808,0.0178,179.0,0.0168,-116.02,38.23,26.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-07-12,h10v09,3927.0,2452.0,0.5127,0.0416,0.8634,0.2812,0.0179,204.0,0.0206,-122.2,37.16,12.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-07-28,h10v09,3927.0,2452.0,0.5491,0.0415,0.8729,0.2904,0.0235,220.0,0.0197,-128.08,34.23,12.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-08-13,h10v09,3927.0,2452.0,0.569,0.0433,0.8791,0.2938,0.0266,236.0,0.0189,-135.2,30.36,12.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-08-29,h10v09,3927.0,2452.0,0.5912,0.0451,0.869,0.3196,0.0263,252.0,0.0224,-143.15,26.11,12.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-09-14,h10v09,3927.0,2452.0,0.6037,0.0533,0.8456,0.3527,0.0255,261.0,0.0295,38.51,25.24,2.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-09-30,h10v09,3927.0,2452.0,0.5549,0.0431,0.8956,0.2997,0.0164,275.0,0.0165,-161.07,19.51,26.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-10-16,h10v09,3927.0,2452.0,0.7065,0.0867,0.8331,0.4668,0.0294,295.0,0.0425,-1.47,24.01,29.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3836,-8.1829,-75.6604,2021-11-01,h10v09,3927.0,2452.0,0.3991,0.0505,0.6176,0.311,0.099,305.0,0.0735,161.59,15.88,46.92,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
