Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4013,-6.797266617151564,-77.33130374727055,2010-06-10,h10v09,3262.0,1541.0,0.1185,0.1015,0.1243,0.5565,0.1365,165.0,0.4334,-118.14,37.28,10.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4013,-6.797266617151564,-77.33130374727055,2010-06-26,h10v09,3262.0,1541.0,0.4987,0.0536,0.845,0.2918,0.0132,185.0,0.0245,55.42,41.51,42.37,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4025,-7.584063938890335,-77.08532363724217,2009-12-19,h10v09,3640.0,1722.0,0.5548,0.0809,0.8754,0.3282,0.025,363.0,0.0218,-31.42,28.01,0.99,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-01-01,h10v09,3640.0,1722.0,0.711,0.0765,0.8041,0.4007,0.0541,7.0,0.0435,-25.02,29.71,15.91,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-01-17,h10v09,3640.0,1722.0,0.236,0.1916,0.3094,0.365,0.2024,21.0,0.1925,160.18,27.17,13.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-02-02,h10v09,3640.0,1722.0,0.6323,0.0681,0.8579,0.4028,0.0156,39.0,0.0308,-8.44,29.12,15.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-02-18,h10v09,3640.0,1722.0,0.1227,0.1429,0.1524,0.3814,0.3057,60.0,0.2805,-173.06,23.5,27.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-03-06,h10v09,3640.0,1722.0,0.8176,0.0782,0.9542,0.4829,0.0145,80.0,0.0113,22.58,29.54,28.75,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-03-22,h10v09,3640.0,1722.0,0.6472,0.0652,0.8197,0.2837,0.062,92.0,0.0281,-142.92,24.92,27.28,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-04-07,h10v09,3640.0,1722.0,0.644,0.0462,0.9151,0.3791,0.0098,110.0,0.0168,60.44,30.22,1.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-04-23,h10v09,3640.0,1722.0,0.635,0.0703,0.8273,0.4277,0.085,123.0,0.0404,47.06,38.25,55.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-05-09,h10v09,3640.0,1722.0,0.6001,0.0508,0.8908,0.3587,0.01,135.0,0.0207,58.17,35.76,15.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-05-25,h10v09,3640.0,1722.0,0.6251,0.0487,0.8912,0.3791,0.0108,158.0,0.0218,75.55,38.04,0.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-06-10,h10v09,3640.0,1722.0,0.5511,0.0348,0.8904,0.3244,0.0068,172.0,0.0188,-115.62,37.24,27.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2010-06-26,h10v09,3640.0,1722.0,0.6119,0.0507,0.8859,0.3655,0.0127,185.0,0.0221,56.2,41.88,39.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4038,-7.017817860779479,-76.95461934375838,2009-12-19,h10v09,3368.0,1738.0,0.4214,0.089,0.527,0.4252,0.1154,361.0,0.1317,145.86,25.8,27.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-01-01,h10v09,3368.0,1738.0,0.7334,0.1105,0.8253,0.4765,0.0375,16.0,0.0456,-19.85,31.39,29.03,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-01-17,h10v09,3368.0,1738.0,0.247,0.1256,0.3457,0.3297,0.1848,30.0,0.1603,-5.39,28.31,1.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-02-02,h10v09,3368.0,1738.0,0.7104,0.1089,0.8218,0.5154,0.038,41.0,0.0504,-6.65,32.0,39.78,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-02-18,h10v09,3368.0,1738.0,0.3468,0.153,0.4739,0.3598,0.1831,57.0,0.1284,3.22,31.15,39.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-03-06,h10v09,3368.0,1738.0,0.6644,0.1217,0.9239,0.397,0.0667,71.0,0.0157,14.48,27.7,15.55,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-03-22,h10v09,3368.0,1738.0,0.6127,0.1266,0.7386,0.4749,0.1286,82.0,0.0714,22.7,32.32,48.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-04-07,h10v09,3368.0,1738.0,0.7396,0.0858,0.8992,0.3958,0.034,112.0,0.021,44.72,32.53,29.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-04-23,h10v09,3368.0,1738.0,0.3187,0.0991,0.3917,0.4226,0.1207,123.0,0.1847,46.13,37.83,55.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-05-09,h10v09,3368.0,1738.0,0.5762,0.0603,0.7332,0.3664,0.048,137.0,0.0564,53.21,37.7,39.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-05-25,h10v09,3368.0,1738.0,0.2586,0.061,0.3931,0.3843,0.039,160.0,0.1674,58.3,39.61,28.75,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-06-10,h10v09,3368.0,1738.0,0.5052,0.0316,0.8211,0.339,0.0035,165.0,0.0333,-118.08,37.23,14.11,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2010-06-26,h10v09,3368.0,1738.0,0.4965,0.0598,0.7029,0.3652,0.0528,185.0,0.0637,56.21,41.4,39.68,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2009-12-19,h10v09,3615.0,2211.0,0.5995,0.0401,0.9063,0.3481,0.0094,363.0,0.0171,149.69,27.23,8.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-01-01,h10v09,3615.0,2211.0,0.6786,0.0681,0.8604,0.4427,0.0178,2.0,0.0332,-22.84,32.49,42.96,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-01-17,h10v09,3615.0,2211.0,0.8009,0.0745,0.9459,0.4787,0.0141,27.0,0.0133,-12.21,34.36,51.15,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-02-02,h10v09,3615.0,2211.0,0.7147,0.0754,0.8444,0.4969,0.0209,43.0,0.0419,-4.16,33.82,51.04,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-02-18,h10v09,3615.0,2211.0,0.18,0.1519,0.2001,0.492,0.2583,57.0,0.3279,5.2,30.19,32.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-03-06,h10v09,3615.0,2211.0,0.7049,0.0523,0.9197,0.4426,0.0066,71.0,0.0185,13.98,26.85,5.96,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-03-22,h10v09,3615.0,2211.0,0.3776,0.0625,0.6438,0.2728,0.0718,81.0,0.0591,-146.94,18.62,58.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-04-07,h10v09,3615.0,2211.0,0.4244,0.0981,0.4747,0.5161,0.1088,112.0,0.1838,45.89,32.11,20.75,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-04-23,h10v09,3615.0,2211.0,0.699,0.043,0.9394,0.4295,0.0029,119.0,0.0134,50.48,32.18,6.58,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-05-09,h10v09,3615.0,2211.0,0.6794,0.045,0.926,0.4011,0.0099,135.0,0.0154,55.57,35.05,6.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-05-25,h10v09,3615.0,2211.0,0.6992,0.0493,0.9329,0.4324,0.004,160.0,0.015,59.2,39.42,20.29,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-06-10,h10v09,3615.0,2211.0,0.4968,0.0277,0.9175,0.2699,0.0053,165.0,0.0116,-116.0,37.14,23.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2010-06-26,h10v09,3615.0,2211.0,0.6597,0.0526,0.9076,0.3985,0.0103,185.0,0.0193,57.48,41.16,32.67,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2009-12-19,h10v09,2697.0,1731.0,0.5193,0.0484,0.7907,0.3021,0.0306,365.0,0.0353,-28.27,31.6,29.77,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-01-01,h10v09,2697.0,1731.0,0.5881,0.0511,0.8464,0.356,0.0195,7.0,0.0296,-28.28,30.67,16.92,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-01-17,h10v09,2697.0,1731.0,0.1828,0.2199,0.214,0.4409,0.284,27.0,0.2854,-14.81,35.86,56.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-02-02,h10v09,2697.0,1731.0,0.4332,0.1125,0.5979,0.3684,0.1303,39.0,0.0927,-12.5,29.58,16.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-02-18,h10v09,2697.0,1731.0,0.3514,0.0706,0.5874,0.2747,0.0918,59.0,0.0714,3.15,34.1,55.95,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-03-06,h10v09,2697.0,1731.0,0.3643,0.0478,0.7414,0.2229,0.0552,67.0,0.0331,-170.52,21.52,38.06,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-03-22,h10v09,2697.0,1731.0,0.142,0.2227,0.1539,0.5165,0.285,87.0,0.3787,26.68,27.67,16.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-04-07,h10v09,2697.0,1731.0,0.3284,0.158,0.4459,0.3604,0.176,105.0,0.1381,37.26,32.02,40.73,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-04-23,h10v09,2697.0,1731.0,0.2261,0.074,0.3258,0.2765,0.0824,117.0,0.1406,-129.75,28.89,12.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-05-09,h10v09,2697.0,1731.0,0.2805,0.0711,0.4576,0.2701,0.0615,133.0,0.1005,-124.06,31.81,12.84,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2010-05-25,h10v09,2697.0,1731.0,0.2838,0.2404,0.5606,0.2149,0.2786,149.0,0.0605,-120.48,34.37,13.02,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
