Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3284,-6.0342,-76.1888,2017-06-26,h10v09,2896.0,2032.0,0.5591,0.0508,0.8926,0.3137,0.013,184.0,0.0178,-119.67,36.31,18.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-07-12,h10v09,2896.0,2032.0,0.5371,0.0574,0.8488,0.3205,0.0144,193.0,0.0262,-126.31,36.68,3.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-07-28,h10v09,2896.0,2032.0,0.554,0.0681,0.8544,0.3224,0.0178,209.0,0.0253,-122.35,34.63,4.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-08-13,h10v09,2896.0,2032.0,0.5219,0.0675,0.8435,0.3028,0.0173,225.0,0.0257,-130.35,31.42,4.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-08-29,h10v09,2896.0,2032.0,0.5952,0.0879,0.8423,0.3681,0.0191,250.0,0.0315,35.27,26.56,10.29,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3284,-6.0342,-76.1888,2017-09-14,h10v09,2896.0,2032.0,0.5331,0.0664,0.8233,0.3149,0.0219,264.0,0.0305,-153.22,20.53,19.21,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3284,-6.0342,-76.1888,2017-09-30,h10v09,2896.0,2032.0,0.5188,0.0537,0.8596,0.2967,0.0146,285.0,0.0224,-179.51,13.32,50.44,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3284,-6.0342,-76.1888,2017-10-16,h10v09,2896.0,2032.0,0.6274,0.1378,0.7589,0.4772,0.0305,291.0,0.0654,-3.44,22.3,24.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-11-01,h10v09,2896.0,2032.0,0.6614,0.0793,0.8443,0.4219,0.0234,318.0,0.0356,-18.51,28.74,53.32,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3284,-6.0342,-76.1888,2017-11-17,h10v09,2896.0,2032.0,0.6734,0.0938,0.8391,0.4735,0.0157,332.0,0.0414,-26.85,28.24,36.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3284,-6.0342,-76.1888,2017-12-03,h10v09,2896.0,2032.0,0.5328,0.0658,0.8247,0.3269,0.0172,344.0,0.0314,144.09,25.37,18.11,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3284,-6.0342,-76.1888,2017-12-19,h10v09,2896.0,2032.0,0.6473,0.0993,0.6616,0.3551,0.0929,2.0,0.0723,145.4,26.22,30.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3287,-6.4151,-76.4793,2017-06-26,h10v09,3079.0,1919.0,0.5962,0.0456,0.9127,0.3465,0.0073,177.0,0.0158,-124.2,37.81,1.54,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-07-12,h10v09,3079.0,1919.0,0.5931,0.0685,0.8437,0.3541,0.0224,204.0,0.03,51.93,39.07,37.86,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-07-28,h10v09,3079.0,1919.0,0.5023,0.0457,0.8597,0.2811,0.0153,223.0,0.0212,-126.7,30.13,29.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3287,-6.4151,-76.4793,2017-08-13,h10v09,3079.0,1919.0,0.5856,0.0826,0.8376,0.3498,0.0232,227.0,0.0309,46.07,33.79,26.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3287,-6.4151,-76.4793,2017-08-29,h10v09,3079.0,1919.0,0.5085,0.0535,0.9163,0.2748,0.0073,244.0,0.012,-129.96,21.08,56.29,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-09-14,h10v09,3079.0,1919.0,0.5067,0.0768,0.8111,0.3011,0.0212,264.0,0.0314,-153.6,20.9,17.29,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-09-30,h10v09,3079.0,1919.0,0.6506,0.1133,0.8156,0.4096,0.0327,282.0,0.0416,6.35,21.29,12.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-10-16,h10v09,3079.0,1919.0,0.7218,0.1346,0.7647,0.4965,0.0538,291.0,0.0662,-1.56,22.49,26.16,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3287,-6.4151,-76.4793,2017-11-01,h10v09,3079.0,1919.0,0.6879,0.1158,0.791,0.4724,0.0382,307.0,0.0551,-14.89,23.39,26.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3287,-6.4151,-76.4793,2017-11-17,h10v09,3079.0,1919.0,0.6908,0.0889,0.8495,0.4486,0.0235,334.0,0.0365,-22.68,31.07,54.36,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-12-03,h10v09,3079.0,1919.0,0.2162,0.0536,0.6343,0.1435,0.0064,344.0,0.0321,143.73,25.3,16.2,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3287,-6.4151,-76.4793,2017-12-19,h10v09,3079.0,1919.0,0.6365,0.0601,0.8894,0.3727,0.0167,2.0,0.0218,147.22,26.17,29.23,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-06-26,h10v09,2918.0,2122.0,0.5812,0.032,0.8741,0.3528,0.0106,184.0,0.0237,-118.53,36.25,19.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-07-12,h10v09,2918.0,2122.0,0.5906,0.0478,0.8611,0.3658,0.0129,193.0,0.0273,-122.67,36.6,5.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-07-28,h10v09,2918.0,2122.0,0.6164,0.0669,0.8743,0.3639,0.0178,209.0,0.0244,-121.3,34.54,5.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-08-13,h10v09,2918.0,2122.0,0.5627,0.0697,0.8399,0.3357,0.0199,225.0,0.0292,-128.61,31.31,6.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-08-29,h10v09,2918.0,2122.0,0.5983,0.0923,0.818,0.3867,0.022,250.0,0.0387,34.45,26.41,8.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-09-14,h10v09,2918.0,2122.0,0.5282,0.0739,0.8207,0.3109,0.0224,264.0,0.0306,-155.05,20.36,20.95,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-09-30,h10v09,2918.0,2122.0,0.5049,0.0409,0.8572,0.2941,0.0114,285.0,0.0226,-180.0,13.13,51.36,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-10-16,h10v09,2918.0,2122.0,0.5037,0.0301,0.8525,0.3052,0.0076,303.0,0.0243,159.3,17.21,32.96,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-11-01,h10v09,2918.0,2122.0,0.6223,0.0913,0.773,0.4337,0.033,318.0,0.0555,-18.71,28.56,52.49,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3300,-6.081,-76.0049,2017-11-17,h10v09,2918.0,2122.0,0.5909,0.064,0.8616,0.3459,0.0194,328.0,0.0257,146.11,22.64,20.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-12-03,h10v09,2918.0,2122.0,0.5264,0.0407,0.8369,0.3234,0.0128,344.0,0.0287,144.43,25.2,19.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3300,-6.081,-76.0049,2017-12-19,h10v09,2918.0,2122.0,0.416,0.1409,0.5504,0.389,0.1183,2.0,0.1128,145.59,26.06,32.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3303,-6.9188,-76.6375,2017-06-26,h10v09,3321.0,1881.0,0.5545,0.077,0.8495,0.3394,0.0052,191.0,0.0276,-118.19,35.93,29.05,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3303,-6.9188,-76.6375,2017-07-12,h10v09,3321.0,1881.0,0.523,0.0981,0.7059,0.369,0.0388,195.0,0.0636,54.69,39.44,27.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-07-28,h10v09,3321.0,1881.0,0.497,0.1104,0.6626,0.3706,0.0448,220.0,0.0752,47.33,36.87,37.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-08-13,h10v09,3321.0,1881.0,0.4431,0.1187,0.6276,0.3479,0.0416,227.0,0.0796,45.35,34.19,26.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-08-29,h10v09,3321.0,1881.0,0.5408,0.116,0.7062,0.3752,0.0436,243.0,0.0646,38.44,30.37,26.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-09-14,h10v09,3321.0,1881.0,0.4912,0.0917,0.7508,0.3092,0.0298,264.0,0.044,-153.42,21.18,16.84,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3303,-6.9188,-76.6375,2017-09-30,h10v09,3321.0,1881.0,0.53,0.1582,0.6417,0.4459,0.0514,282.0,0.0973,8.87,21.4,12.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3303,-6.9188,-76.6375,2017-10-16,h10v09,3321.0,1881.0,0.5313,0.171,0.6312,0.4578,0.0549,291.0,0.1035,0.13,22.52,26.54,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3303,-6.9188,-76.6375,2017-11-01,h10v09,3321.0,1881.0,0.5886,0.1052,0.7706,0.3845,0.0349,305.0,0.0498,154.54,20.31,1.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-11-17,h10v09,3321.0,1881.0,0.5109,0.0733,0.75,0.3339,0.0293,335.0,0.0477,143.9,22.57,29.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3303,-6.9188,-76.6375,2017-12-03,h10v09,3321.0,1881.0,0.5368,0.0914,0.7531,0.3395,0.0357,344.0,0.0478,146.98,25.04,15.74,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3303,-6.9188,-76.6375,2017-12-19,h10v09,3321.0,1881.0,0.4267,0.1745,0.5742,0.3809,0.1312,2.0,0.103,147.79,25.94,28.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3308,-5.8147,-77.4223,2017-06-26,h10v09,2791.0,1428.0,0.5303,0.0927,0.7861,0.3382,0.0237,177.0,0.0405,60.35,37.94,8.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3308,-5.8147,-77.4223,2017-07-12,h10v09,2791.0,1428.0,0.4756,0.0991,0.7157,0.3078,0.0352,207.0,0.051,-123.68,33.58,21.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3308,-5.8147,-77.4223,2017-07-28,h10v09,2791.0,1428.0,0.4406,0.0865,0.7678,0.2589,0.0249,214.0,0.034,-123.39,31.29,33.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3308,-5.8147,-77.4223,2017-08-13,h10v09,2791.0,1428.0,0.4853,0.1005,0.7232,0.3331,0.0285,227.0,0.0535,44.37,34.21,34.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3308,-5.8147,-77.4223,2017-08-29,h10v09,2791.0,1428.0,0.5293,0.1099,0.7552,0.3522,0.0287,254.0,0.0491,26.74,32.4,58.35,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
